TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
11.4,78.63,35.22,26.87,-1.52,12.19,12.36,10.52,11.31,26.34,26.6,2.51,0.06,10.69,2.54,0.02,0.48,932.01,199.86,0.0,108.25,15.0,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746102.75,15.67,16.5,14.85,35.03,34.46,26.21,36.43,0.0,42.02,39.92,39.73,33.89,37.45,39.48,39.29,38.46,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746102.77
11.4,78.54,35.22,26.95,-1.61,12.19,12.28,10.34,11.31,26.34,26.69,2.51,0.01,10.47,2.56,0.02,0.49,874.16,149.21,0.0,113.32,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746104.76,15.67,16.37,14.79,35.1,34.46,26.27,36.49,0.0,41.95,39.99,39.79,33.83,37.45,39.41,39.29,38.46,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746104.77
11.31,78.54,35.29,27.04,-1.52,12.1,12.36,10.43,11.31,26.25,26.78,2.51,0.06,10.67,2.55,0.02,0.49,983.43,188.17,0.0,104.87,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746106.78,15.67,16.44,14.91,35.1,34.46,26.27,36.43,0.0,42.08,39.92,39.73,33.89,37.51,39.48,39.29,38.4,9.95,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.83,26.4,1681746106.79
11.4,78.54,35.22,26.87,-1.61,12.1,12.45,10.43,11.4,26.25,26.69,2.49,0.08,10.54,2.55,0.02,0.49,928.79,178.82,0.0,103.18,15.02,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746108.77,15.67,16.37,14.85,35.03,34.53,26.27,36.49,0.0,41.95,39.99,39.79,33.83,37.45,39.48,39.29,38.08,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746108.78
11.4,78.54,35.29,27.04,-1.52,12.01,12.36,10.34,11.22,26.34,26.69,2.5,-0.01,10.58,2.54,0.02,0.48,967.36,149.99,0.0,103.18,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746110.79,15.67,16.37,14.85,35.1,34.46,26.27,36.43,0.0,41.95,39.92,39.73,33.89,37.51,39.41,39.29,38.4,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.76,26.53,1681746110.8
11.4,78.63,35.29,26.87,-1.44,12.19,12.36,10.52,11.13,26.34,26.6,2.5,0.01,10.63,2.56,0.02,0.48,960.94,221.28,0.0,108.25,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746112.78,15.67,16.5,14.85,35.03,34.46,26.27,36.49,0.0,42.02,39.99,39.79,33.83,37.57,39.48,39.35,38.4,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.76,26.46,1681746112.79
11.31,78.54,35.22,26.95,-1.44,12.1,12.45,10.43,11.22,26.34,26.69,2.49,0.01,10.5,2.55,0.02,0.49,825.94,138.69,0.0,101.48,14.8,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746114.8,15.67,16.37,14.85,35.16,34.46,26.21,36.43,0.0,41.95,39.99,39.73,33.89,37.51,39.41,39.35,38.46,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.76,26.4,1681746114.81
11.4,78.54,35.29,27.04,-1.52,12.1,12.28,10.34,11.31,26.34,26.69,2.5,0.01,10.72,2.55,0.02,0.48,922.37,217.0,0.0,104.87,14.61,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746116.8,15.67,16.44,14.91,35.03,34.53,26.21,36.49,0.0,42.02,39.92,39.79,33.89,37.45,39.41,39.35,38.4,9.93,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.76,26.4,1681746116.82
11.4,78.63,35.29,26.87,-1.52,12.1,12.36,10.43,11.31,26.34,26.78,2.5,0.08,10.49,2.55,0.01,0.49,867.73,128.17,0.0,99.79,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746118.8,15.67,16.37,14.85,35.03,34.46,26.21,36.43,0.0,42.02,39.99,39.73,33.83,37.45,39.48,39.29,38.4,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.76,26.4,1681746118.82
11.4,78.63,35.22,26.87,-1.52,12.01,12.36,10.34,11.13,26.34,26.69,2.5,0.02,10.67,2.54,0.02,0.49,973.79,219.73,0.0,101.48,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746120.81,15.67,16.44,14.85,35.1,34.46,26.27,36.43,0.0,41.95,39.92,39.73,33.89,37.51,39.41,39.29,38.46,9.94,10.0,2.2,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746120.83
11.4,78.63,35.29,27.04,-1.44,11.84,12.28,10.43,11.04,26.34,26.51,2.49,0.04,10.55,2.55,0.02,0.49,970.58,148.82,0.0,101.48,14.61,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746122.81,15.61,16.37,14.91,35.03,34.46,26.27,36.43,0.0,42.02,39.99,39.73,33.83,37.51,39.41,39.29,38.53,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746122.83
11.22,78.54,35.29,26.95,-1.52,12.1,12.28,10.43,11.22,26.34,26.69,2.49,0.09,10.59,2.55,0.02,0.49,1044.5,179.21,0.0,101.48,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746124.82,15.67,16.5,14.79,35.03,34.46,26.27,36.49,0.0,42.02,39.92,39.73,33.96,37.51,39.48,39.35,38.4,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746124.83
11.31,78.63,35.22,26.87,-1.52,12.1,12.19,10.34,11.22,26.34,26.69,2.5,0.01,10.66,2.53,0.02,0.49,922.37,191.68,0.0,116.71,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746126.82,15.67,16.37,14.85,35.16,34.4,26.27,36.43,0.0,41.95,39.99,39.79,33.89,37.45,39.41,39.29,38.46,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.76,26.53,1681746126.83
11.31,78.72,35.22,27.04,-1.52,12.01,12.28,10.34,11.22,26.34,26.69,2.5,0.05,10.5,2.55,0.02,0.48,861.3,136.36,0.0,101.48,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746128.82,15.67,16.5,14.79,35.03,34.53,26.21,36.49,0.0,42.02,39.99,39.73,33.83,37.51,39.41,39.29,38.4,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746128.84
11.4,78.63,35.29,26.87,-1.52,12.01,12.28,10.43,11.22,26.34,26.69,2.51,0.09,10.68,2.54,0.02,0.49,915.94,201.03,0.0,109.94,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746130.83,15.74,16.44,14.85,35.03,34.46,26.27,36.49,0.0,42.02,39.92,39.86,33.89,37.51,39.48,39.29,38.4,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746130.84
11.22,78.63,35.22,26.95,-1.61,11.92,12.28,10.34,11.13,26.34,26.69,2.49,0.06,10.49,2.52,0.01,0.49,861.3,139.47,0.0,99.79,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746132.83,15.74,16.44,14.79,35.16,34.46,26.34,36.49,0.0,41.95,39.99,39.79,33.83,37.45,39.41,39.35,38.4,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.4,1681746132.84
11.31,78.63,35.29,26.87,-1.7,12.01,12.28,10.34,11.13,26.25,26.69,2.48,0.0,10.67,2.55,0.02,0.48,980.22,208.82,0.0,103.18,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746134.83,15.74,16.37,14.79,35.1,34.46,26.27,36.43,0.0,42.02,39.92,39.79,33.89,37.51,39.41,39.35,38.4,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746134.85
11.31,78.63,35.22,26.95,-1.61,11.92,12.28,10.34,11.13,26.34,26.6,2.51,0.09,10.51,2.55,0.02,0.49,941.65,188.95,0.0,103.18,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746136.84,15.74,16.44,14.85,35.03,34.4,26.27,36.43,0.0,42.02,39.92,39.86,33.89,37.51,39.41,39.29,38.46,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746136.85
11.31,78.63,35.29,26.87,-1.52,11.92,12.28,10.43,11.04,26.43,26.69,2.5,0.03,10.62,2.53,0.02,0.49,1060.57,190.9,0.0,108.25,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746138.85,15.74,16.44,14.79,35.1,34.46,26.27,36.49,0.0,41.95,39.99,39.73,33.83,37.51,39.48,39.29,38.59,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746138.87
11.31,78.54,35.22,26.95,-1.7,12.01,12.45,10.17,11.13,26.34,26.6,2.49,0.03,10.62,2.54,0.01,0.48,935.22,150.38,0.0,103.18,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746140.86,15.74,16.44,14.85,35.1,34.46,26.27,36.43,0.0,42.02,39.92,39.79,33.89,37.45,39.48,39.35,38.53,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746140.87
11.31,78.63,35.22,26.87,-1.7,12.1,12.36,10.25,10.96,26.34,26.78,2.48,0.08,10.52,2.55,0.01,0.49,867.73,153.89,0.0,99.79,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746142.85,15.74,16.37,14.79,35.1,34.46,26.34,36.49,0.0,41.95,39.99,39.73,33.83,37.51,39.41,39.35,38.46,9.94,10.0,2.18,9.91,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746142.87
11.13,78.54,35.29,27.04,-1.7,11.92,12.19,10.25,11.04,26.34,26.78,2.51,0.08,10.69,2.53,0.01,0.49,938.44,220.12,0.0,106.56,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746144.85,15.67,16.44,14.85,35.03,34.46,26.27,36.43,0.0,42.02,39.99,39.73,33.89,37.45,39.41,39.35,38.46,9.94,10.0,2.17,9.87,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746144.87
11.31,78.63,35.22,26.87,-1.61,11.84,12.36,10.25,11.04,26.43,26.6,2.49,0.03,10.47,2.53,0.01,0.49,845.23,160.12,0.0,108.25,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746146.87,15.67,16.44,14.79,35.1,34.4,26.27,36.49,0.0,41.95,39.92,39.79,33.96,37.45,39.41,39.35,38.4,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746146.88
11.13,78.81,35.22,26.78,-1.7,11.92,12.19,10.43,11.04,26.34,26.6,2.49,0.03,10.69,2.53,0.02,0.49,928.79,197.13,0.0,106.56,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746148.87,15.67,16.37,14.72,35.16,34.53,26.27,36.43,0.0,41.95,39.99,39.73,33.83,37.45,39.48,39.35,38.53,9.95,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.89,26.4,1681746148.89
11.22,78.72,35.22,26.87,-1.61,11.84,12.28,10.17,11.13,26.34,26.6,2.49,0.04,10.48,2.53,0.01,0.48,874.16,148.04,0.0,111.63,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746150.88,15.61,16.44,14.79,35.03,34.46,26.34,36.43,0.0,42.14,39.99,39.73,33.83,37.45,39.41,39.35,38.46,9.95,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.4,1681746150.89
11.13,78.72,35.22,26.87,-1.61,11.92,12.1,10.34,11.13,26.34,26.69,2.51,0.07,10.63,2.55,0.02,0.49,1070.21,211.55,0.0,108.25,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746152.89,15.67,16.44,14.72,35.03,34.46,26.27,36.49,0.0,42.02,39.92,39.79,33.83,37.51,39.41,39.29,38.4,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.4,1681746152.9
11.22,78.63,35.22,26.95,-1.61,11.92,12.19,10.17,10.96,26.34,26.69,2.49,0.03,10.57,2.56,0.02,0.49,954.51,178.82,0.0,104.87,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746154.89,15.67,16.44,14.79,35.1,34.46,26.27,36.43,0.0,42.02,39.99,39.79,33.89,37.45,39.48,39.35,38.4,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746154.91
11.22,78.63,35.29,27.04,-1.7,11.92,12.28,10.17,11.13,26.43,26.6,2.49,0.03,10.55,2.51,0.01,0.48,883.8,150.77,0.0,108.25,14.64,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746156.9,15.67,16.37,14.72,34.97,34.4,26.21,36.49,0.0,42.02,39.92,39.79,33.89,37.45,39.41,39.35,38.21,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746156.91
11.13,78.63,35.29,26.87,-1.7,11.92,12.01,10.25,11.04,26.34,26.78,2.49,0.01,10.66,2.54,0.01,0.49,954.51,220.12,0.0,109.94,14.64,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746158.9,15.67,16.44,14.72,35.03,34.46,26.27,36.49,0.0,41.95,39.99,39.73,33.89,37.45,39.41,39.35,38.4,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746158.92
11.13,78.72,35.22,26.87,-1.61,11.84,12.19,10.34,11.04,26.34,26.6,2.49,0.07,10.49,2.53,0.01,0.48,803.45,138.69,0.0,101.48,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746160.89,15.67,16.37,14.79,35.1,34.46,26.27,36.43,0.0,42.02,39.99,39.73,33.83,37.51,39.48,39.29,38.46,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746160.91
11.13,78.63,35.22,26.87,-1.61,11.75,12.28,10.25,10.96,26.34,26.6,2.49,0.03,10.71,2.53,0.01,0.48,903.08,208.04,0.0,103.18,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746162.9,15.67,16.44,14.72,35.16,34.46,26.4,36.49,0.0,41.95,39.99,39.73,33.89,37.51,39.48,39.29,38.46,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746162.91
11.13,78.72,35.29,26.95,-1.7,11.66,12.28,10.17,11.04,26.34,26.6,2.5,0.03,10.47,2.54,0.01,0.49,874.16,148.82,0.0,106.56,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746164.9,15.67,16.37,14.72,35.03,34.46,26.27,36.43,0.0,42.02,39.99,39.79,33.89,37.51,39.41,39.29,38.53,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746164.92
11.13,78.63,35.22,26.78,-1.7,11.84,12.19,10.34,11.04,26.34,26.6,2.5,0.07,10.67,2.52,0.01,0.48,951.29,191.68,0.0,106.56,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746166.92,15.74,16.44,14.72,35.03,34.46,26.27,36.49,0.0,42.02,39.92,39.73,33.89,37.51,39.41,39.35,38.46,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746166.94
11.04,78.72,35.35,26.95,-1.61,11.84,12.01,10.17,10.96,26.34,26.69,2.47,0.03,10.53,2.52,0.01,0.49,960.94,164.02,0.0,108.25,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746168.93,15.67,16.37,14.79,35.1,34.46,26.27,36.43,0.0,41.95,39.99,39.79,33.96,37.51,39.41,39.35,38.46,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746168.94
11.04,78.72,35.29,26.87,-1.7,11.92,12.1,10.25,10.87,26.34,26.6,2.47,0.03,10.6,2.54,0.01,0.49,1050.93,167.91,0.0,106.56,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746170.93,15.61,16.37,14.72,35.1,34.4,26.27,36.43,0.0,42.02,39.92,39.79,33.89,37.45,39.48,39.41,38.53,9.95,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.4,1681746170.95
11.04,78.72,35.22,26.87,-1.79,11.92,12.01,10.17,10.87,26.25,26.69,2.48,0.01,10.61,2.52,0.02,0.49,935.22,200.64,0.0,111.63,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746172.94,15.67,16.44,14.72,35.03,34.46,26.27,36.49,0.0,42.02,39.99,39.73,33.83,37.45,39.41,39.29,38.4,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746172.95
11.13,78.63,35.22,26.87,-1.7,11.84,12.19,10.17,10.96,26.34,26.6,2.49,0.01,10.51,2.51,0.01,0.49,838.8,151.94,0.0,108.25,14.56,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746174.94,15.67,16.44,14.66,34.97,34.46,26.27,36.43,0.0,41.7,39.92,39.79,33.83,37.51,39.41,39.29,38.53,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.4,1681746174.96
11.22,78.63,35.22,26.87,-1.7,11.75,12.28,10.17,10.87,26.34,26.6,2.49,0.07,10.66,2.54,0.01,0.49,912.72,210.38,0.0,111.63,15.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746176.95,15.67,16.44,14.66,35.03,34.46,26.27,36.43,0.0,41.95,39.99,39.73,33.83,37.51,39.41,39.29,38.46,9.94,10.0,2.2,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746176.96
11.13,78.63,35.29,26.87,-1.61,11.92,12.19,10.08,10.87,26.34,26.69,2.5,0.03,10.48,2.53,0.01,0.48,864.51,147.65,0.0,94.72,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746178.94,15.67,16.37,14.66,35.1,34.46,26.27,36.43,0.0,41.95,39.99,39.79,33.89,37.51,39.48,39.29,38.46,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746178.95
11.04,78.63,35.29,26.95,-1.7,11.92,12.1,10.08,10.96,26.34,26.69,2.48,0.07,10.68,2.53,0.02,0.5,915.94,208.04,0.0,111.63,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746180.94,15.74,16.44,14.66,35.1,34.46,26.27,36.43,0.0,41.83,39.92,39.79,33.83,37.45,39.48,39.29,38.46,9.94,10.0,2.16,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746180.96
10.96,78.72,35.29,27.04,-1.79,11.92,12.19,10.08,10.87,26.34,26.69,2.47,0.02,10.47,2.54,0.02,0.48,903.08,187.78,0.0,109.94,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746182.95,15.74,16.37,14.66,35.03,34.46,26.27,36.43,0.0,41.95,39.92,39.73,33.83,37.45,39.48,39.29,38.46,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746182.96
11.04,78.63,35.29,26.78,-1.79,11.84,12.01,10.08,10.96,26.34,26.6,2.48,0.03,10.65,2.52,0.01,0.48,1015.57,148.82,0.0,99.79,14.77,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746184.97,15.67,16.44,14.66,35.03,34.46,26.27,36.49,0.0,41.95,39.92,39.79,33.83,37.45,39.41,39.29,38.53,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746184.98
11.13,78.81,35.29,26.87,-1.79,11.75,12.28,10.08,10.87,26.34,26.6,2.47,0.06,10.55,2.5,0.01,0.49,941.65,189.73,0.0,104.87,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746186.96,15.67,16.37,14.66,35.03,34.46,26.27,36.37,0.0,41.95,39.99,39.73,33.89,37.45,39.41,39.29,38.46,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.53,1681746186.97
10.96,78.63,35.22,26.87,-1.7,11.84,12.1,9.99,10.78,26.34,26.69,2.45,0.0,10.58,2.53,0.01,0.49,1022.0,168.69,0.0,108.25,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746188.96,15.61,16.44,14.59,35.1,34.46,26.27,36.43,0.0,42.02,39.86,39.79,33.83,37.51,39.41,39.35,38.46,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746188.98
11.04,78.72,35.29,26.95,-1.7,11.84,12.1,10.17,10.87,26.34,26.6,2.47,0.02,10.61,2.53,0.01,0.48,938.44,199.86,0.0,106.56,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746190.97,15.67,16.37,14.66,35.03,34.46,26.21,36.43,0.0,41.95,39.92,39.79,33.89,37.51,39.48,39.35,38.4,9.95,10.0,2.17,9.91,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.89,26.4,1681746190.98
10.96,78.72,35.22,26.87,-1.7,11.84,12.01,10.08,10.96,26.34,26.69,2.48,0.03,10.5,2.53,0.01,0.48,861.3,159.34,0.0,108.25,14.56,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746192.99,15.61,16.37,14.59,35.1,34.4,26.21,36.37,0.0,41.89,39.92,39.73,33.83,37.45,39.48,39.35,38.46,9.95,10.0,2.17,9.88,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746193.0
10.96,78.63,35.35,26.87,-1.7,11.75,12.1,10.08,10.96,26.34,26.6,2.47,0.05,10.65,2.51,0.01,0.49,919.15,187.78,0.0,106.56,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746194.99,15.67,16.44,14.59,35.03,34.46,26.27,36.43,0.0,41.95,39.99,39.79,33.89,37.45,39.41,39.35,38.46,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746195.01
10.96,78.72,35.29,27.04,-1.79,11.84,12.1,9.99,10.78,26.34,26.69,2.47,0.04,10.47,2.5,0.01,0.48,809.87,168.69,0.0,104.87,15.1,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746197.0,15.67,16.44,14.59,35.1,34.46,26.21,36.49,0.0,41.89,39.99,39.73,33.83,37.45,39.41,39.35,38.53,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.89,26.46,1681746197.01
10.96,78.81,35.29,26.78,-1.79,11.66,12.1,10.17,10.87,26.34,26.6,2.46,0.07,10.67,2.52,0.01,0.48,899.87,158.56,0.0,103.18,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746198.99,15.67,16.37,14.53,35.03,34.46,26.21,36.43,0.0,41.89,39.92,39.79,33.83,37.38,39.41,39.35,38.46,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746199.02
10.96,78.72,35.22,26.95,-1.7,11.75,12.01,9.99,10.87,26.34,26.69,2.46,0.03,10.45,2.52,0.02,0.48,854.87,212.32,0.0,109.94,14.9,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681746200.99,15.67,16.44,14.59,35.1,34.4,26.27,36.43,0.0,41.95,39.92,39.73,33.83,37.51,39.48,39.35,38.4,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.83,26.46,1681746201.02
