TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.58,73.18,30.21,24.76,-4.25,9.38,9.73,7.35,8.23,24.05,24.4,2.25,0.09,9.0,2.31,0.01,0.48,838.8,118.04,0.0,3464.0,15.14,15.0,1.0,35.0,7.62,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727333.26,15.17,15.8,14.72,30.72,30.53,24.75,30.84,0.0,36.18,34.59,34.4,29.77,30.34,34.34,34.02,31.86,9.95,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727333.28
8.5,73.18,30.15,24.76,-4.16,9.29,9.73,7.44,8.23,24.14,24.49,2.26,0.06,8.88,2.29,0.01,0.47,919.15,118.04,0.0,3464.0,14.82,15.0,1.0,35.0,6.84,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727335.27,15.17,15.8,14.72,30.65,30.46,24.75,30.91,0.0,36.18,34.59,34.46,29.77,30.34,34.34,34.02,31.86,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727335.28
8.5,73.18,30.15,24.84,-4.25,9.2,9.81,7.44,8.23,24.14,24.32,2.26,0.02,8.87,2.3,0.01,0.47,748.81,55.71,0.0,3464.0,14.61,15.0,1.0,35.0,6.67,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727337.27,15.1,15.86,14.72,30.72,30.46,24.75,30.84,0.0,36.18,34.59,34.4,29.77,30.4,34.34,33.96,32.3,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.64,1681727337.29
8.5,73.27,30.21,24.76,-4.34,9.29,9.9,7.27,8.32,24.14,24.4,2.25,0.02,9.0,2.31,0.01,0.47,832.37,88.83,0.0,3464.0,15.03,15.0,1.0,35.0,7.43,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727339.28,15.17,15.8,14.72,30.72,30.53,24.81,30.84,0.0,36.24,34.59,34.46,29.77,30.4,34.27,33.96,31.92,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727339.29
8.5,73.27,30.21,24.67,-4.16,9.29,9.9,7.27,8.14,24.14,24.4,2.26,0.04,9.01,2.3,0.01,0.47,813.09,138.69,0.0,3464.0,14.79,15.0,1.0,35.0,7.5,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727341.3,15.17,15.8,14.66,30.72,30.46,24.75,30.84,0.0,36.18,34.59,34.46,29.77,30.4,34.27,34.02,31.8,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727341.31
8.5,73.18,30.15,24.76,-4.34,9.29,9.81,7.27,8.23,24.05,24.4,2.25,0.07,8.88,2.29,0.01,0.47,957.72,64.67,0.0,3464.0,14.82,15.0,1.0,35.0,6.66,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727343.29,15.17,15.86,14.66,30.72,30.53,24.75,30.84,0.0,36.24,34.59,34.4,29.77,30.4,34.27,34.02,31.8,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.21,25.64,1681727343.3
8.58,73.27,30.21,24.76,-4.25,9.29,9.73,7.27,8.32,24.23,24.4,2.24,0.02,8.87,2.28,0.01,0.47,806.66,65.84,0.0,3464.0,15.18,15.0,1.0,35.0,6.5,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727345.3,15.1,15.86,14.66,30.65,30.53,24.75,30.84,0.0,36.24,34.59,34.46,29.83,30.34,34.34,33.96,31.86,9.95,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727345.32
8.58,73.27,30.21,24.67,-4.25,9.29,9.9,7.18,8.14,24.14,24.32,2.24,0.07,8.99,2.29,0.01,0.47,835.59,118.82,0.0,3464.0,14.94,15.0,1.0,35.0,7.18,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727347.31,15.1,15.8,14.66,30.65,30.53,24.75,30.84,0.0,36.11,34.65,34.4,29.83,30.34,34.34,33.96,31.8,9.94,10.0,2.21,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727347.32
8.67,73.27,30.15,24.58,-4.25,9.29,9.64,7.44,8.23,24.05,24.4,2.23,0.06,9.03,2.3,0.01,0.48,806.66,128.17,0.0,3464.0,14.82,15.0,1.0,35.0,7.44,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727349.3,15.1,15.8,14.66,30.65,30.46,24.69,30.84,0.0,36.18,34.65,34.4,29.77,30.34,34.4,33.96,31.8,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727349.32
8.5,73.18,30.15,24.84,-4.34,9.29,9.81,7.44,8.14,24.14,24.4,2.25,0.04,8.92,2.31,0.01,0.48,903.08,118.04,0.0,3464.0,14.94,15.0,1.0,35.0,6.75,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727351.32,15.1,15.93,14.66,30.72,30.53,24.81,30.84,0.0,36.18,34.65,34.4,29.77,30.34,34.34,34.02,31.73,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727351.34
8.58,73.18,30.15,24.84,-4.42,9.2,9.73,7.27,8.23,24.14,24.4,2.28,0.02,8.85,2.29,0.01,0.48,761.66,87.27,0.0,3464.0,14.38,15.0,1.0,35.0,6.22,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727353.32,15.1,15.8,14.66,30.65,30.46,24.75,30.91,0.0,36.24,34.65,34.4,29.77,30.34,34.27,33.96,31.86,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727353.34
8.5,73.18,30.21,24.67,-4.34,9.2,9.81,7.35,8.14,24.14,24.32,2.23,0.03,8.97,2.3,0.01,0.48,784.16,76.75,0.0,3464.0,14.94,15.0,1.0,35.0,6.88,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727355.33,15.17,15.8,14.59,30.59,30.53,24.75,30.84,0.0,36.18,34.65,34.46,29.77,30.4,34.34,33.96,31.8,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727355.34
8.58,73.18,30.21,24.67,-4.25,9.29,9.81,7.35,8.23,24.14,24.49,2.25,0.1,9.03,2.28,0.01,0.47,887.01,88.44,0.0,3464.0,15.26,15.0,1.0,35.0,7.27,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727357.32,15.17,15.8,14.53,30.59,30.46,24.75,30.91,0.0,36.24,34.65,34.4,29.77,30.4,34.34,33.89,31.8,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727357.34
8.5,73.27,30.21,24.67,-4.34,9.11,9.73,7.35,8.23,24.23,24.4,2.26,0.06,8.93,2.3,0.01,0.48,883.8,65.84,0.0,3464.0,14.58,15.0,1.0,35.0,6.65,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727359.33,15.17,15.8,14.59,30.65,30.53,24.81,30.84,0.0,36.18,34.65,34.34,29.83,30.4,34.34,33.96,31.8,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727359.34
8.5,73.18,30.15,24.84,-4.25,9.29,9.81,7.35,8.23,24.14,24.32,2.24,0.02,8.86,2.31,0.01,0.47,771.3,45.97,0.0,3464.0,14.94,15.0,1.0,35.0,6.13,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727361.33,15.1,15.8,14.53,30.72,30.4,24.75,30.84,0.0,36.24,34.65,34.4,29.83,30.4,34.27,33.96,31.8,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727361.35
8.5,73.27,30.27,24.67,-4.25,9.29,9.55,7.35,8.23,24.05,24.4,2.24,0.06,8.96,2.28,0.01,0.47,806.66,67.4,0.0,3464.0,15.06,15.0,1.0,35.0,6.66,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727363.35,15.1,15.8,14.53,30.65,30.46,24.81,30.91,0.0,36.18,34.65,34.34,29.77,30.4,34.34,34.02,31.86,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727363.36
8.5,73.36,30.21,24.67,-4.34,9.29,9.73,7.35,8.32,24.23,24.4,2.24,-0.02,9.03,2.3,0.01,0.48,845.23,120.38,0.0,3464.0,14.91,15.0,1.0,35.0,7.09,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727365.35,15.17,15.86,14.53,30.72,30.46,24.81,30.84,0.0,36.18,34.65,34.4,29.77,30.4,34.34,34.02,31.8,9.95,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727365.37
8.5,73.27,30.21,24.84,-4.34,9.38,9.64,7.35,8.23,24.14,24.4,2.25,0.07,8.97,2.3,0.01,0.47,838.8,76.75,0.0,3464.0,14.97,15.0,1.0,35.0,6.73,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727367.34,15.17,15.8,14.53,30.59,30.53,24.75,30.84,0.0,36.18,34.65,34.4,29.77,30.27,34.34,34.02,31.8,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.7,1681727367.36
8.5,73.36,30.21,24.76,-4.34,9.2,9.73,7.35,8.23,24.23,24.4,2.25,0.05,8.85,2.31,0.01,0.48,870.94,96.62,0.0,3464.0,14.94,15.0,1.0,35.0,5.92,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727369.36,15.1,15.8,14.53,30.59,30.46,24.75,30.91,0.0,36.18,34.65,34.4,29.77,30.4,34.27,33.96,31.8,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.21,25.58,1681727369.38
8.5,73.36,30.21,24.67,-4.34,9.2,9.64,7.35,8.23,24.14,24.32,2.26,0.08,8.92,2.3,0.01,0.47,787.37,77.53,0.0,3464.0,14.73,15.0,1.0,35.0,6.25,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727371.37,15.1,15.86,14.53,30.72,30.46,24.75,30.84,0.0,36.24,34.59,34.46,29.77,30.4,34.34,33.96,31.8,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727371.38
8.5,73.27,30.15,24.67,-4.25,9.2,9.73,7.35,8.32,24.23,24.4,2.26,0.03,9.03,2.28,0.01,0.47,870.94,98.95,0.0,3464.0,15.06,15.0,1.0,35.0,6.92,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727373.36,15.1,15.8,14.53,30.72,30.46,24.69,30.84,0.0,36.24,34.65,34.34,29.83,30.4,34.4,33.96,31.86,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727373.38
8.5,73.27,30.21,24.76,-4.34,9.2,9.64,7.35,8.23,24.32,24.32,2.24,0.03,8.99,2.26,0.01,0.48,793.8,97.01,0.0,3464.0,15.18,15.0,1.0,35.0,6.69,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727375.38,15.17,15.8,14.59,30.65,30.53,24.69,30.84,0.0,36.18,34.65,34.4,29.77,30.4,34.34,33.96,31.8,9.95,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727375.39
8.58,73.27,30.27,24.67,-4.34,9.29,9.64,7.44,8.41,24.14,24.4,2.23,0.08,8.86,2.27,0.01,0.47,948.08,86.49,0.0,3464.0,14.94,15.0,1.0,35.0,5.84,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727377.38,15.1,15.86,14.53,30.65,30.46,24.75,30.91,0.0,36.18,34.59,34.34,29.77,30.4,34.34,33.96,31.8,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727377.39
8.5,73.45,30.27,24.67,-4.42,9.29,9.64,7.35,8.41,24.14,24.4,2.26,0.08,8.87,2.3,0.01,0.48,748.81,66.23,0.0,3464.0,15.06,15.0,1.0,35.0,5.78,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727379.38,15.17,15.8,14.53,30.59,30.46,24.69,30.78,0.0,36.3,34.59,34.4,29.77,30.46,34.27,34.02,31.8,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727379.4
8.58,73.45,30.21,24.67,-4.34,9.29,9.64,7.27,8.32,24.14,24.49,2.25,0.07,9.01,2.28,0.01,0.48,819.52,78.31,0.0,3464.0,14.82,15.0,1.0,35.0,6.6,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727381.39,15.17,15.8,14.53,30.65,30.53,24.75,30.91,0.0,36.24,34.59,34.34,29.77,30.46,34.34,34.02,31.8,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727381.4
8.58,73.45,30.27,24.67,-4.42,9.2,9.55,7.35,8.41,24.14,24.4,2.26,0.03,9.01,2.3,0.01,0.47,838.8,106.36,0.0,3464.0,14.82,15.0,1.0,35.0,6.62,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727383.39,15.1,15.86,14.53,30.65,30.46,24.75,30.84,0.0,36.24,34.59,34.4,29.83,30.46,34.34,34.02,31.8,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727383.41
8.5,73.45,30.21,24.67,-4.42,9.2,9.73,7.35,8.32,24.14,24.4,2.24,0.06,8.9,2.31,0.01,0.48,964.15,55.71,0.0,3464.0,14.73,15.0,1.0,35.0,5.91,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727385.4,15.1,15.74,14.47,30.65,30.46,24.69,30.84,0.0,36.24,34.59,34.4,29.83,30.4,34.4,34.02,31.8,9.95,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727385.42
8.5,73.54,30.21,24.67,-4.42,9.29,9.64,7.35,8.41,24.14,24.32,2.24,0.03,8.87,2.27,0.01,0.47,758.45,86.49,0.0,3464.0,15.06,15.0,1.0,35.0,5.63,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727387.4,15.17,15.8,14.53,30.65,30.46,24.69,30.91,0.0,36.24,34.65,34.34,29.83,30.4,34.34,33.96,31.92,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727387.42
8.58,73.45,30.27,24.76,-4.34,9.29,9.55,7.44,8.41,24.23,24.49,2.24,0.09,8.98,2.29,0.01,0.48,806.66,77.92,0.0,3464.0,14.7,15.0,1.0,35.0,6.24,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727389.41,15.1,15.86,14.53,30.59,30.46,24.69,30.84,0.0,36.24,34.59,34.4,29.7,30.46,34.27,33.96,31.8,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727389.42
8.5,73.45,30.27,24.84,-4.51,9.2,9.64,7.44,8.41,24.14,24.4,2.25,-0.01,9.02,2.3,0.01,0.48,829.16,106.75,0.0,3464.0,15.06,15.0,1.0,35.0,6.5,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727391.41,15.04,15.8,14.53,30.65,30.4,24.75,30.84,0.0,36.24,34.65,34.4,29.7,30.4,34.34,33.96,31.8,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727391.43
8.5,73.45,30.27,24.76,-4.51,9.29,9.73,7.44,8.41,24.23,24.4,2.25,0.05,8.93,2.29,0.01,0.48,912.72,97.01,0.0,3464.0,14.94,15.0,1.0,35.0,5.93,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727393.41,15.04,15.8,14.53,30.65,30.46,24.69,30.91,0.0,36.24,34.65,34.34,29.7,30.46,34.34,33.96,31.8,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727393.43
8.5,73.45,30.27,24.76,-4.34,9.2,9.81,7.35,8.41,24.23,24.32,2.26,0.02,8.85,2.29,0.01,0.48,761.66,46.75,0.0,3464.0,14.79,15.0,1.0,35.0,5.34,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727395.42,15.17,15.8,14.59,30.59,30.46,24.81,30.84,0.0,36.24,34.65,34.34,29.77,30.46,34.34,34.02,31.8,9.94,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727395.43
8.5,73.45,30.27,24.67,-4.42,9.29,9.64,7.44,8.5,24.14,24.4,2.25,0.07,8.95,2.31,0.01,0.48,838.8,56.49,0.0,3464.0,15.06,15.0,1.0,35.0,5.87,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727397.42,15.1,15.86,14.59,30.59,30.46,24.69,30.84,0.0,36.24,34.65,34.4,29.77,30.46,34.27,34.02,31.8,9.95,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727397.44
8.58,73.36,30.27,24.67,-4.51,9.2,9.64,7.35,8.41,24.23,24.23,2.26,0.03,9.03,2.29,0.01,0.48,861.3,67.4,0.0,3464.0,14.7,15.0,1.0,35.0,6.37,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727399.43,15.1,15.8,14.53,30.72,30.46,24.69,30.91,0.0,36.24,34.65,34.34,29.77,30.4,34.27,33.96,31.86,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727399.44
8.41,73.54,30.27,24.76,-4.42,9.29,9.73,7.35,8.41,24.23,24.4,2.24,0.01,8.95,2.29,0.01,0.47,851.66,96.23,0.0,3464.0,14.82,15.0,1.0,35.0,5.88,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727401.43,15.1,15.8,14.59,30.65,30.4,24.75,30.84,0.0,36.18,34.65,34.4,29.7,30.4,34.27,33.96,31.86,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.21,25.58,1681727401.45
8.58,73.45,30.27,24.67,-4.42,9.2,9.55,7.44,8.41,24.14,24.32,2.25,0.02,8.85,2.3,0.01,0.48,838.8,55.71,0.0,3464.0,14.85,15.0,1.0,35.0,5.18,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727403.43,15.04,15.8,14.59,30.59,30.46,24.69,30.84,0.0,36.24,34.59,34.34,29.7,30.4,34.34,34.02,31.86,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727403.45
8.5,73.54,30.27,24.76,-4.42,9.2,9.55,7.44,8.41,24.14,24.4,2.24,0.07,8.94,2.29,0.01,0.48,761.66,46.75,0.0,3464.0,15.14,15.0,1.0,35.0,5.63,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727405.44,15.1,15.8,14.59,30.65,30.46,24.69,30.84,0.0,36.24,34.59,34.4,29.77,30.4,34.4,33.96,31.86,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727405.45
8.58,73.54,30.21,24.84,-4.42,9.2,9.64,7.44,8.32,24.23,24.49,2.27,0.06,9.04,2.31,0.01,0.47,870.94,68.18,0.0,3464.0,14.67,15.0,1.0,35.0,6.25,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727407.44,15.17,15.8,14.59,30.65,30.4,24.75,30.84,0.0,36.24,34.59,34.34,29.77,30.4,34.34,33.96,31.8,9.96,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727407.46
8.58,73.45,30.27,24.93,-4.51,9.2,9.64,7.35,8.41,24.23,24.4,2.25,0.03,8.98,2.32,0.01,0.48,822.73,65.45,0.0,3464.0,14.91,15.0,1.0,35.0,5.89,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727409.46,15.17,15.8,14.66,30.65,30.46,24.69,30.84,0.0,36.24,34.59,34.34,29.7,30.46,34.34,33.96,31.99,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727409.48
8.5,73.54,30.27,24.67,-4.51,9.29,9.73,7.44,8.32,24.14,24.32,2.25,0.06,8.87,2.27,0.01,0.47,874.16,36.62,0.0,3464.0,15.03,15.0,1.0,35.0,5.15,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727411.47,15.1,15.8,14.66,30.65,30.46,24.69,30.84,0.0,36.24,34.53,34.4,29.7,30.46,34.34,33.96,31.8,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727411.48
8.58,73.45,30.21,24.76,-4.51,9.2,9.64,7.35,8.5,24.23,24.49,2.24,0.01,8.93,2.29,0.01,0.48,784.16,35.84,0.0,3464.0,15.14,15.0,1.0,35.0,5.42,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727413.46,15.04,15.8,14.66,30.65,30.4,24.75,30.84,0.0,36.24,34.53,34.34,29.77,30.46,34.34,33.96,31.86,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.64,1681727413.47
8.5,73.45,30.15,24.67,-4.51,9.2,9.64,7.44,8.5,24.23,24.49,2.25,0.01,9.02,2.28,0.01,0.47,822.73,87.27,0.0,3464.0,15.14,15.0,1.0,35.0,5.96,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727415.47,15.1,15.8,14.66,30.65,30.46,24.69,30.91,0.0,36.24,34.53,34.34,29.7,30.46,34.27,34.02,31.86,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727415.49
8.58,73.45,30.21,24.67,-4.51,9.38,9.64,7.44,8.5,24.14,24.32,2.24,0.07,9.0,2.3,0.01,0.48,835.59,86.49,0.0,3464.0,15.18,15.0,1.0,35.0,5.86,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727417.47,15.1,15.8,14.66,30.65,30.46,24.69,30.84,0.0,36.24,34.53,34.4,29.7,30.53,34.34,33.96,31.86,9.95,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.58,1681727417.48
8.5,73.45,30.21,24.76,-4.42,9.2,9.64,7.35,8.41,24.23,24.4,2.25,0.07,8.88,2.29,0.01,0.48,964.15,33.5,0.0,3464.0,15.03,15.0,1.0,35.0,5.07,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727419.47,15.04,15.74,14.72,30.59,30.46,24.69,30.84,0.0,36.24,34.53,34.34,29.7,30.46,34.34,33.96,31.8,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.08,25.64,1681727419.49
8.5,73.45,30.21,24.58,-4.51,9.29,9.73,7.44,8.5,24.23,24.4,2.24,0.03,8.87,2.29,0.01,0.48,768.09,77.53,0.0,3464.0,15.03,15.0,1.0,35.0,4.91,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727421.49,15.04,15.86,14.72,30.65,30.46,24.69,30.84,0.0,36.24,34.59,34.46,29.77,30.46,34.27,34.02,31.73,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.64,1681727421.5
8.58,73.45,30.21,24.67,-4.51,9.29,9.55,7.53,8.5,24.23,24.4,2.25,0.05,9.01,2.28,0.01,0.48,867.73,86.1,0.0,3464.0,14.94,15.0,1.0,35.0,5.73,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727423.48,15.04,15.8,14.72,30.65,30.4,24.69,30.91,0.0,36.24,34.59,34.4,29.7,30.4,34.34,33.96,31.8,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727423.5
8.58,73.54,30.27,24.76,-4.42,9.2,9.64,7.44,8.5,24.23,24.32,2.25,0.02,9.02,2.27,0.01,0.48,845.23,46.75,0.0,3464.0,15.03,15.0,1.0,35.0,5.81,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727425.5,15.04,15.8,14.72,30.59,30.46,24.75,30.84,0.0,36.24,34.59,34.4,29.64,30.46,34.34,33.96,31.8,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.21,25.64,1681727425.52
8.58,73.54,30.34,24.76,-4.42,9.38,9.64,7.44,8.5,24.23,24.49,2.21,0.06,8.9,2.3,0.01,0.47,951.29,55.71,0.0,3464.0,15.26,15.0,1.0,35.0,5.05,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727427.49,15.04,15.8,14.79,30.59,30.46,24.69,30.84,0.0,36.24,34.59,34.34,29.7,30.46,34.27,34.02,31.73,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727427.51
8.58,73.54,30.27,24.67,-4.51,9.29,9.73,7.53,8.67,24.32,24.4,2.26,0.05,8.86,2.3,0.01,0.48,742.38,56.49,0.0,3464.0,15.11,15.0,1.0,35.0,4.69,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727429.49,15.04,15.86,14.79,30.59,30.46,24.69,30.84,0.0,36.18,34.53,34.4,29.7,30.53,34.34,34.02,31.8,9.94,10.0,2.19,9.9,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,30.08,25.64,1681727429.51
8.58,73.54,30.27,24.76,-4.34,9.2,9.64,7.53,8.67,24.23,24.4,2.27,0.07,8.99,2.29,0.01,0.47,832.37,37.01,0.0,3464.0,14.91,15.0,1.0,35.0,5.42,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681727431.51,15.04,15.8,14.79,30.59,30.4,24.69,30.91,0.0,36.24,34.53,34.34,29.7,30.53,34.4,34.02,31.86,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.15,25.58,1681727431.53
