TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
23.17,23.53,24.12,23.09,22.91,22.91,22.91,22.12,22.21,23.17,23.09,3.22,0.03,6.77,3.23,0.0,0.51,25.64,0.39,0.0,79.5,20.32,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720133.82,18.85,18.28,12.88,24.94,23.42,19.86,26.15,0.0,26.72,26.4,26.59,25.77,26.15,30.65,30.46,26.27,9.95,3.0,2.07,2.08,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.54,24.12,1681720133.84
23.17,23.53,24.12,23.26,22.91,22.91,22.82,22.12,22.21,23.17,23.17,3.21,0.06,6.77,3.24,0.0,0.51,9.57,1.95,0.0,74.42,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720135.82,18.91,18.28,12.88,24.94,23.42,19.86,26.15,0.0,26.72,26.4,26.59,25.77,26.08,30.59,30.46,26.21,9.94,3.13,2.08,2.06,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.61,24.05,1681720135.84
23.09,23.53,24.18,23.17,23.0,22.91,22.82,22.21,22.29,23.17,23.17,3.23,0.07,6.77,3.24,0.0,0.51,22.42,0.78,0.0,69.35,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720137.83,18.97,18.34,12.88,25.0,23.42,19.8,26.08,0.0,26.72,26.34,26.66,25.7,26.15,30.65,30.46,26.27,9.94,3.22,2.08,2.08,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.67,24.12,1681720137.84
23.09,23.53,24.12,23.17,23.0,22.91,22.91,22.03,22.21,23.17,23.26,3.22,0.06,6.75,3.23,0.0,0.51,22.42,0.39,0.0,79.5,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720139.83,19.04,18.28,12.88,24.94,23.48,19.8,26.08,0.0,26.66,26.27,26.59,25.64,26.15,30.65,30.53,26.21,9.95,3.35,2.09,2.08,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.74,24.18,1681720139.84
23.17,23.44,24.12,23.17,23.0,22.91,22.91,22.12,22.29,23.09,23.17,3.22,0.07,6.74,3.24,0.0,0.51,19.21,0.78,0.0,71.04,20.24,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720141.85,19.04,18.28,12.94,24.94,23.54,19.8,26.08,0.0,26.66,26.34,26.66,25.7,26.15,30.65,30.46,26.21,9.94,3.44,2.09,2.07,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.67,24.12,1681720141.86
23.0,23.53,24.24,23.26,23.09,23.0,22.82,22.12,22.21,23.17,23.26,3.22,0.03,6.74,3.24,0.0,0.51,15.99,1.17,0.0,77.8,20.23,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720143.85,19.04,18.34,12.94,25.0,23.48,19.86,26.08,0.0,26.66,26.4,26.53,25.7,26.02,30.65,30.53,26.21,9.94,3.55,2.09,2.07,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.67,24.05,1681720143.87
23.09,23.53,24.12,23.09,23.09,22.91,22.82,22.12,22.21,23.17,23.17,3.22,0.03,6.74,3.24,0.0,0.51,32.06,0.0,0.0,71.04,20.23,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720145.85,19.1,18.28,12.94,25.0,23.54,19.86,26.08,0.0,26.59,26.34,26.59,25.64,26.08,30.59,30.53,26.21,9.94,3.71,2.09,2.08,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.67,24.12,1681720145.87
23.09,23.53,24.12,23.09,23.09,22.91,22.82,22.12,22.21,23.17,23.17,3.22,0.02,6.74,3.24,0.0,0.51,38.49,0.39,0.0,74.42,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720147.85,19.04,18.28,12.88,25.0,23.54,19.86,26.15,0.0,26.59,26.27,26.66,25.64,26.15,30.65,30.53,26.21,9.94,3.79,2.1,2.07,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.67,24.12,1681720147.87
23.17,23.44,24.24,23.17,23.0,23.0,22.91,21.94,22.21,23.09,23.17,3.22,0.09,6.73,3.24,0.0,0.51,12.78,1.17,0.0,81.19,20.23,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720149.85,19.04,18.28,12.94,25.0,23.48,19.86,26.02,0.0,26.53,26.34,26.53,25.64,26.08,30.65,30.46,26.21,9.94,3.93,2.1,2.07,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.74,24.12,1681720149.87
23.17,23.53,24.18,23.09,23.0,22.91,22.82,22.21,22.29,23.17,23.17,3.23,0.03,6.72,3.24,0.0,0.51,38.49,0.0,0.0,71.04,20.23,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720151.87,19.04,18.34,12.94,25.07,23.61,19.86,26.02,0.0,26.46,26.34,26.66,25.64,26.08,30.59,30.53,26.21,9.94,4.02,2.1,2.08,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.8,24.05,1681720151.89
23.17,23.53,24.12,23.09,23.09,22.91,23.0,22.12,22.29,23.17,23.17,3.22,0.07,6.72,3.24,0.0,0.51,28.85,0.0,0.0,74.42,20.23,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720153.87,18.97,18.28,13.01,25.07,23.54,19.86,26.02,0.0,26.53,26.34,26.53,25.58,26.15,30.65,30.46,26.21,9.94,4.15,2.1,2.08,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.74,24.05,1681720153.89
23.09,23.53,24.12,23.09,23.09,22.91,22.82,22.21,22.21,23.17,23.26,3.22,0.01,6.73,3.24,0.0,0.51,28.85,0.78,0.0,76.11,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720155.88,18.91,18.28,13.01,25.07,23.67,19.86,26.02,0.0,26.53,26.27,26.53,25.58,26.08,30.59,30.46,26.21,9.94,4.22,2.1,2.07,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.8,24.12,1681720155.89
23.09,23.44,24.18,23.17,23.0,23.0,22.82,22.12,22.21,23.17,23.17,3.22,0.06,6.72,3.23,-0.0,0.51,15.99,1.17,0.0,79.5,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720157.88,18.91,18.28,12.94,25.13,23.61,19.86,26.02,0.0,26.46,26.27,26.53,25.58,26.08,30.59,30.53,26.21,9.94,4.36,2.1,2.07,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,23.86,24.12,1681720157.89
23.0,23.53,24.12,23.17,23.0,22.91,22.82,22.03,22.29,23.17,23.26,3.22,0.06,6.72,3.25,0.0,0.51,28.85,0.39,0.0,74.42,20.24,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720159.89,18.91,18.34,12.94,25.2,23.61,19.86,26.02,0.0,26.46,26.34,26.53,25.58,26.15,30.65,30.46,26.21,9.95,4.42,2.1,2.08,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.8,24.12,1681720159.9
23.09,23.53,24.18,23.17,23.0,22.91,22.91,22.03,22.21,23.17,23.17,3.21,0.02,6.73,3.23,0.0,0.51,22.42,0.0,0.0,77.8,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720161.9,18.85,18.28,13.01,25.2,23.74,19.8,25.96,0.0,26.46,26.27,26.53,25.51,26.08,30.65,30.46,26.21,9.94,4.58,2.1,2.07,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,23.93,24.12,1681720161.91
23.09,23.44,24.18,23.17,23.0,22.82,22.91,22.03,22.21,23.17,23.09,3.21,0.06,6.72,3.25,0.0,0.51,22.42,0.78,0.0,79.5,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720163.9,18.78,18.34,13.01,25.2,23.74,19.86,25.96,0.0,26.46,26.27,26.46,25.51,26.08,30.59,30.53,26.21,9.94,4.65,2.11,2.07,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.86,24.12,1681720163.91
23.09,23.61,24.18,23.17,23.0,22.91,22.91,22.12,22.21,23.17,23.17,3.21,0.02,6.72,3.24,0.0,0.51,35.28,0.39,0.0,82.88,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720165.9,18.78,18.34,13.01,25.2,23.67,19.8,26.02,0.0,26.4,26.27,26.53,25.45,26.15,30.65,30.53,26.21,9.95,4.78,2.1,2.09,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.93,24.12,1681720165.92
23.09,23.44,24.12,23.09,23.0,22.91,22.73,22.12,22.38,23.17,23.26,3.24,0.06,6.71,3.24,0.0,0.52,32.06,0.0,0.0,77.8,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720167.9,18.78,18.4,13.01,25.2,23.74,19.8,25.96,0.0,26.4,26.21,26.46,25.45,26.08,30.65,30.46,26.21,9.94,4.85,2.11,2.2,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.93,24.12,1681720167.92
23.09,23.53,24.12,23.09,23.09,22.91,22.82,22.12,22.21,23.17,23.17,3.2,0.08,6.71,3.25,0.0,0.51,19.21,0.78,0.0,77.8,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720169.9,18.66,18.34,12.94,25.2,23.74,19.86,25.89,0.0,26.4,26.27,26.46,25.39,26.08,30.65,30.53,26.21,9.94,5.0,2.12,2.32,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.93,24.05,1681720169.92
23.09,23.53,24.12,23.17,23.0,23.0,22.82,22.12,22.21,23.17,23.26,3.22,0.03,6.72,3.24,0.0,0.51,28.85,0.78,0.0,81.19,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720171.92,18.66,18.34,12.88,25.2,23.67,19.86,25.89,0.0,26.34,26.21,26.46,25.39,26.08,30.72,30.46,26.21,9.94,5.08,2.11,2.43,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.05,24.05,1681720171.94
23.09,23.53,24.18,23.17,22.82,22.91,22.91,22.12,22.21,23.17,23.17,3.22,0.03,6.71,3.24,0.0,0.51,25.64,0.0,0.0,82.88,20.24,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720173.92,18.66,18.4,12.94,25.13,23.8,19.86,25.89,0.0,26.34,26.27,26.46,25.39,26.15,30.65,30.53,26.21,9.95,5.21,2.11,2.53,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.99,24.12,1681720173.94
23.17,23.44,24.18,23.09,23.0,22.91,22.91,22.12,22.21,23.17,23.17,3.23,0.07,6.71,3.24,0.0,0.51,25.64,0.39,0.0,79.5,20.24,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720175.93,18.59,18.34,12.94,25.13,23.74,19.86,25.89,0.0,26.34,26.27,26.4,25.32,26.15,30.65,30.53,26.21,9.94,5.34,2.12,2.62,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.99,24.12,1681720175.94
23.09,23.53,24.12,23.09,23.0,22.91,22.91,22.21,22.38,23.17,23.17,3.22,0.07,6.7,3.24,0.0,0.52,22.42,0.78,0.0,74.42,20.32,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720177.93,18.53,18.28,13.01,25.07,23.74,19.86,25.89,0.0,26.27,26.27,26.4,25.32,26.08,30.65,30.46,26.21,9.94,5.44,2.12,2.75,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,23.93,24.05,1681720177.94
23.09,23.53,24.12,23.17,22.91,22.91,22.91,22.12,22.21,23.17,23.17,3.2,0.02,6.69,3.24,-0.0,0.51,19.21,0.78,0.0,76.11,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720179.93,18.47,18.34,13.01,25.13,23.8,19.86,25.96,0.0,26.27,26.21,26.4,25.32,26.08,30.65,30.46,26.21,9.95,5.56,2.12,2.82,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.05,24.05,1681720179.94
23.09,23.53,24.18,23.17,23.0,22.91,22.82,22.21,22.21,23.17,23.17,3.23,0.05,6.69,3.24,0.0,0.51,15.99,0.78,0.0,76.11,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720181.93,18.4,18.28,13.01,25.2,23.8,19.86,25.89,0.0,26.27,26.21,26.34,25.32,26.08,30.65,30.53,26.21,9.94,5.64,2.12,2.95,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,23.99,24.18,1681720181.95
23.09,23.53,24.18,23.17,23.0,22.91,22.82,22.12,22.21,23.09,23.17,3.22,0.03,6.7,3.25,0.0,0.51,28.85,0.78,0.0,77.8,19.97,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720183.95,18.4,18.34,12.94,25.13,23.8,19.86,25.89,0.0,26.27,26.21,26.4,25.26,26.08,30.59,30.53,26.21,9.94,5.77,2.13,3.05,1.0,0.09,9.94,10.0,0.0,0.0,4.0,10.0,24.05,24.12,1681720183.96
23.09,23.44,24.18,23.17,23.0,23.0,22.91,22.03,22.12,23.17,23.26,3.21,0.03,6.7,3.25,0.0,0.51,15.99,0.78,0.0,72.73,20.23,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720185.95,18.4,18.34,12.94,25.07,23.86,19.86,25.89,0.0,26.27,26.21,26.34,25.32,26.08,30.65,30.53,26.15,9.94,5.87,2.13,3.18,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,23.99,24.12,1681720185.97
23.09,23.44,24.12,23.17,23.09,22.91,22.91,22.03,22.29,23.26,23.17,3.23,0.03,6.69,3.24,0.0,0.51,22.42,0.39,0.0,74.42,20.32,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720187.95,18.34,18.34,13.01,25.0,23.86,19.86,25.83,0.0,26.21,26.15,26.34,25.26,26.15,30.59,30.53,26.21,9.94,5.99,2.12,3.24,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,24.05,24.05,1681720187.97
23.09,23.61,24.12,23.09,23.0,22.91,22.82,22.21,22.12,23.26,23.17,3.21,0.04,6.69,3.23,0.0,0.51,25.64,0.39,0.0,79.5,19.97,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720189.95,18.28,18.34,13.01,25.07,23.86,19.86,25.83,0.0,26.21,26.15,26.34,25.26,26.08,30.65,30.46,26.21,9.94,6.1,2.13,3.38,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.12,24.12,1681720189.97
23.09,23.44,24.12,23.17,23.0,22.91,22.82,22.12,22.12,23.17,23.17,3.21,0.02,6.68,3.24,0.0,0.51,25.64,0.39,0.0,81.19,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720191.96,18.21,18.34,13.01,25.07,23.93,19.86,25.83,0.0,26.21,26.15,26.34,25.26,26.08,30.53,30.53,26.21,9.94,6.22,2.12,3.47,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.05,24.12,1681720191.97
23.09,23.44,24.18,23.26,22.91,22.91,22.82,22.12,22.29,23.17,23.17,3.23,0.01,6.68,3.24,0.0,0.51,19.21,1.17,0.0,76.11,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720193.96,18.15,18.28,12.94,25.0,23.86,19.86,25.83,0.0,26.21,26.15,26.27,25.26,26.08,30.65,30.53,26.21,9.95,6.29,2.13,3.59,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,24.12,24.12,1681720193.98
23.09,23.44,24.18,23.17,23.09,22.91,23.0,22.12,22.29,23.17,23.09,3.23,0.07,6.68,3.24,0.0,0.51,25.64,0.39,0.0,74.42,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720195.98,18.09,18.28,12.88,25.07,23.93,19.86,25.83,0.0,26.21,26.15,26.27,25.26,26.08,30.59,30.46,26.21,9.94,6.42,2.14,3.66,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,24.12,24.12,1681720195.99
23.09,23.44,24.18,23.17,23.09,22.82,22.91,22.12,22.21,23.26,23.17,3.23,0.09,6.68,3.24,-0.0,0.51,32.06,0.39,0.0,72.73,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720197.98,18.09,18.28,12.88,25.07,23.99,19.86,25.77,0.0,26.15,26.15,26.27,25.2,26.08,30.65,30.59,26.21,9.94,6.5,2.14,3.81,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.05,24.12,1681720197.99
23.09,23.53,24.18,23.09,23.0,23.0,23.0,22.12,22.29,23.17,23.17,3.23,0.02,6.68,3.24,0.0,0.51,22.42,0.78,0.0,79.5,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720199.98,18.09,18.28,12.94,25.07,23.99,19.86,25.77,0.0,26.21,26.15,26.21,25.13,26.15,30.59,30.46,26.15,9.95,6.61,2.13,3.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,24.18,24.12,1681720200.0
23.09,23.35,24.12,23.26,23.0,22.91,22.91,22.03,22.21,23.17,23.17,3.22,0.04,6.68,3.24,0.0,0.51,12.78,0.39,0.0,84.57,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720201.98,18.02,18.28,12.94,25.07,23.93,19.93,25.7,0.0,26.15,26.08,26.21,25.13,26.08,30.59,30.53,26.21,9.94,6.73,2.13,4.04,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,24.18,24.05,1681720202.0
23.09,23.53,24.12,23.26,22.91,23.0,22.82,22.03,22.29,23.26,23.26,3.23,0.06,6.67,3.25,0.0,0.51,25.64,0.78,0.0,86.26,20.24,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720204.0,17.96,18.28,12.88,25.07,23.99,19.93,25.7,0.0,26.15,26.08,26.21,25.07,26.08,30.59,30.53,26.15,9.94,6.81,2.12,4.1,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,24.18,24.05,1681720204.01
23.17,23.44,24.12,23.17,23.0,22.91,22.91,22.03,22.21,23.17,23.26,3.23,0.09,6.65,3.25,0.0,0.51,25.64,0.78,0.0,74.42,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720206.0,17.96,18.34,12.88,25.0,23.93,19.99,25.7,0.0,26.15,26.08,26.21,25.07,26.15,30.59,30.53,26.21,9.94,6.95,2.13,4.22,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.24,24.05,1681720206.02
23.17,23.44,24.18,23.17,23.0,22.91,22.91,22.12,22.29,23.17,23.26,3.22,0.07,6.68,3.25,0.0,0.52,25.64,0.39,0.0,72.73,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720208.0,17.96,18.21,12.88,25.0,23.93,19.93,25.7,0.0,26.15,26.08,26.15,25.07,26.08,30.65,30.53,26.15,9.94,7.02,2.13,4.31,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,24.18,24.05,1681720208.02
23.17,23.44,24.12,23.17,23.0,22.82,23.09,22.12,22.21,23.17,23.09,3.23,0.02,6.67,3.24,0.0,0.51,12.78,0.78,0.0,76.11,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720210.0,17.9,18.21,12.94,24.94,23.99,19.93,25.7,0.0,26.08,26.02,26.21,25.0,26.08,30.59,30.46,26.15,9.94,7.17,2.12,4.42,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.18,24.05,1681720210.02
23.09,23.44,24.12,23.17,23.0,22.91,22.91,22.03,22.21,23.17,23.17,3.23,0.09,6.65,3.25,0.0,0.51,22.42,0.78,0.0,74.42,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720212.01,17.83,18.21,12.94,24.94,23.99,19.99,25.64,0.0,26.08,25.77,26.15,24.94,26.08,30.65,30.46,26.21,9.94,7.26,2.13,4.52,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.18,24.05,1681720212.02
23.17,23.44,24.18,23.17,23.0,22.82,22.91,22.12,22.29,23.26,23.09,3.23,0.03,6.65,3.24,0.0,0.51,19.21,0.39,0.0,76.11,20.24,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720214.01,17.77,18.15,12.88,24.94,23.99,19.99,25.58,0.0,26.08,25.96,26.21,24.94,26.08,30.59,30.46,26.15,9.95,7.36,2.13,4.64,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,24.24,24.12,1681720214.02
23.09,23.53,24.12,23.26,23.0,23.0,22.82,22.12,22.29,23.26,23.26,3.22,0.05,6.65,3.25,0.0,0.51,28.85,0.39,0.0,81.19,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720216.03,17.71,18.21,12.88,24.88,23.99,20.05,25.58,0.0,26.02,26.02,26.15,24.88,26.08,30.65,30.53,26.21,9.94,7.47,2.13,4.73,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.18,24.12,1681720216.04
23.09,23.53,24.12,23.09,22.91,22.91,22.91,22.12,22.21,23.26,23.17,3.23,0.0,6.63,3.25,0.0,0.51,25.64,0.39,0.0,74.42,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720218.03,17.71,18.21,12.88,24.81,23.99,19.99,25.64,0.0,26.02,26.08,26.15,24.94,26.08,30.59,30.46,27.1,9.94,7.59,2.13,4.86,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.18,24.05,1681720218.04
23.09,23.53,24.18,23.17,22.91,22.91,22.91,22.03,22.21,23.17,23.26,3.21,0.03,6.63,3.25,0.0,0.51,32.06,0.39,0.0,82.88,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720220.03,17.77,18.15,12.88,24.88,23.99,20.05,25.58,0.0,26.02,26.08,26.15,24.88,26.08,30.65,30.46,26.21,9.94,7.66,2.13,4.95,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.24,24.12,1681720220.05
23.09,23.53,24.12,23.09,23.0,23.0,22.82,22.03,22.21,23.17,23.17,3.22,0.04,6.64,3.27,0.0,0.51,32.06,0.39,0.0,76.11,20.24,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720222.03,17.83,18.15,12.88,24.88,24.05,19.99,25.51,0.0,26.08,26.02,26.08,24.88,26.15,30.59,30.46,26.27,9.94,7.83,2.14,5.08,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,24.18,24.12,1681720222.05
23.09,23.44,24.18,23.17,23.0,22.91,22.91,22.03,22.21,23.26,23.26,3.22,0.03,6.63,3.25,-0.0,0.51,19.21,1.17,0.0,71.04,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720224.03,17.83,18.09,12.88,24.81,23.99,19.99,25.58,0.0,26.02,26.02,26.02,24.88,26.02,30.65,30.46,26.21,9.94,7.87,2.16,5.16,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,24.24,24.12,1681720224.05
23.17,23.44,24.12,23.17,23.0,22.91,22.91,22.12,22.21,23.26,23.17,3.21,0.1,6.62,3.24,-0.0,0.5,19.21,0.78,0.0,76.11,20.15,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720226.05,17.9,18.09,12.82,24.81,23.99,19.99,25.51,0.0,26.02,25.96,26.08,24.81,26.08,30.59,30.46,26.15,9.94,8.01,2.14,5.28,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,24.24,24.12,1681720226.06
23.09,23.26,24.12,23.26,23.0,22.91,22.91,21.94,22.21,23.17,23.17,3.22,0.06,6.62,3.25,-0.0,0.51,19.21,0.0,0.0,87.95,20.06,15.0,0.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720228.05,17.9,18.09,12.82,24.75,23.99,20.05,25.45,0.0,25.96,25.96,26.08,24.81,26.15,30.65,30.46,26.21,9.95,8.12,2.14,5.38,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,24.24,24.12,1681720228.07
23.09,23.44,24.18,23.26,23.0,22.91,22.82,22.03,22.21,23.17,23.17,3.23,0.06,6.62,3.25,0.0,0.51,25.64,0.39,0.0,77.8,20.15,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720230.05,17.83,18.09,12.82,24.75,24.05,20.05,25.51,0.0,25.89,25.96,26.02,24.81,26.08,30.65,30.53,26.21,9.94,8.25,2.14,5.5,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,24.24,24.12,1681720230.07
23.09,23.44,24.12,23.0,23.09,22.82,22.91,22.12,22.29,23.26,23.09,2.94,0.06,6.57,2.68,0.01,0.51,665.24,0.0,0.0,71.04,22.59,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681720232.06,17.77,18.09,12.82,24.75,23.99,20.05,25.45,0.0,25.89,25.96,26.02,24.81,26.02,30.59,30.46,26.21,9.94,8.31,2.15,5.58,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,24.24,24.12,1681720232.07
