TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
6.47,101.84,36.88,24.32,-6.88,6.83,6.83,6.56,8.58,23.88,24.49,1.99,0.03,11.92,2.09,0.02,0.47,2410.49,179.6,0.0,3464.0,15.17,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471673.06,20.43,19.67,13.83,25.39,23.35,20.82,37.45,0.0,47.22,43.54,30.15,27.48,37.45,32.43,32.5,32.37,9.94,2.05,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471673.08
6.47,101.84,36.94,24.49,-6.88,6.83,6.74,6.65,8.67,23.96,24.4,1.99,0.01,11.94,2.09,0.02,0.47,2304.42,179.99,0.0,3464.0,14.88,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471675.08,20.56,19.67,13.83,25.32,23.23,20.82,37.51,0.0,47.16,43.54,30.21,27.48,37.38,32.43,32.5,32.3,9.94,2.04,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471675.1
6.47,101.84,36.94,24.32,-6.88,6.91,6.83,6.56,8.76,23.96,24.4,2.0,0.0,11.93,2.11,0.02,0.48,2416.92,157.78,0.0,3464.0,15.0,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471677.08,20.5,19.67,13.96,25.39,23.35,20.82,37.45,0.0,47.22,43.54,30.15,27.42,37.45,32.43,32.37,32.3,9.94,2.05,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.48,23.29,1681471677.1
6.56,101.84,36.88,24.4,-6.8,6.83,6.83,6.65,8.76,24.05,24.49,2.02,-0.01,11.96,2.09,0.02,0.48,2378.35,208.82,0.0,3464.0,15.13,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471679.09,20.5,19.61,13.9,25.39,23.29,20.82,37.45,0.0,47.22,43.6,30.08,27.48,37.45,32.43,32.43,32.3,9.95,2.05,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471679.1
6.47,101.92,36.88,24.4,-6.8,6.91,6.83,6.65,8.76,23.96,24.49,1.99,0.03,11.94,2.1,0.02,0.47,2371.92,137.91,0.0,3464.0,15.0,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471681.09,20.43,19.61,13.9,25.26,23.35,20.82,37.45,0.0,47.16,43.54,30.15,27.48,37.38,32.43,32.5,32.37,9.94,2.05,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.23,1681471681.11
6.56,101.92,36.88,24.32,-6.71,6.91,6.74,6.74,8.85,23.96,24.49,2.01,0.05,11.9,2.11,0.02,0.47,2494.05,189.73,0.0,3464.0,15.09,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471683.09,20.43,19.67,13.83,25.32,23.29,20.88,37.51,0.0,47.29,43.54,30.21,27.54,37.51,32.43,32.43,32.3,9.94,2.05,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471683.11
6.56,102.01,36.88,24.32,-6.8,7.0,6.83,6.74,8.94,24.05,24.4,2.01,-0.01,11.96,2.09,0.02,0.47,2426.56,158.56,0.0,3464.0,15.09,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471685.1,20.43,19.67,13.96,25.39,23.29,20.82,37.51,0.0,47.22,43.54,30.15,27.54,37.45,32.43,32.5,32.43,9.94,2.05,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.23,1681471685.12
6.65,102.1,36.88,24.4,-6.71,6.91,6.83,6.65,8.94,24.05,24.4,1.99,0.0,11.95,2.12,0.02,0.48,2326.92,177.65,0.0,3464.0,15.31,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471687.11,20.5,19.74,13.9,25.32,23.29,20.88,37.51,0.0,47.29,43.54,30.15,27.54,37.51,32.5,32.43,32.43,9.94,2.06,2.05,2.05,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471687.12
6.56,102.1,36.88,24.4,-6.62,7.0,6.83,6.74,8.94,24.05,24.4,2.01,0.02,11.95,2.11,0.02,0.48,2397.63,189.34,0.0,3464.0,15.44,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471689.12,20.5,19.67,13.96,25.32,23.29,20.82,37.57,0.0,47.29,43.6,30.21,27.48,37.45,32.43,32.43,32.43,9.94,2.06,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.23,1681471689.13
6.65,102.19,36.94,24.4,-6.62,6.91,6.91,6.74,8.94,23.96,24.49,2.01,0.02,11.94,2.09,0.02,0.48,2545.48,138.69,0.0,3464.0,15.18,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471691.11,20.5,19.67,13.96,25.26,23.35,20.82,37.45,0.0,47.29,43.67,30.15,27.48,37.51,32.5,32.5,32.37,9.94,2.05,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,0.0,0.0,23.48,23.35,1681471691.13
6.74,102.01,36.94,24.49,-6.62,6.91,6.91,6.83,8.85,24.05,24.4,1.99,0.01,11.95,2.11,0.02,0.48,2378.35,199.86,0.0,3464.0,15.31,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471693.11,20.5,19.67,13.9,25.32,23.29,20.75,37.51,0.0,47.29,43.6,30.15,27.42,37.45,32.5,32.5,32.37,9.95,2.06,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471693.13
6.74,102.19,36.94,24.4,-6.71,6.91,6.91,6.91,8.94,24.05,24.49,2.03,0.02,11.95,2.1,0.02,0.47,2378.35,156.61,0.0,3464.0,15.05,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471695.12,20.5,19.67,13.96,25.39,23.29,20.88,37.51,0.0,47.22,43.67,30.21,27.48,37.51,32.5,32.5,32.37,9.94,2.05,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471695.14
6.74,102.19,36.94,24.4,-6.71,7.09,6.91,6.91,8.85,23.96,24.4,2.02,0.06,11.96,2.1,0.02,0.47,2638.69,167.52,0.0,3464.0,15.01,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471697.13,20.5,19.67,13.96,25.32,23.35,20.88,37.51,0.0,47.29,43.6,30.21,27.42,37.51,32.5,32.5,32.43,9.94,2.06,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.48,23.29,1681471697.15
6.74,102.28,36.88,24.4,-6.62,6.91,6.91,6.91,8.85,23.96,24.4,2.0,0.05,11.99,2.12,0.02,0.48,2253.0,138.3,0.0,3464.0,15.52,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471699.13,20.5,19.67,13.9,25.26,23.29,20.82,37.57,0.0,47.35,43.6,30.15,27.42,37.45,32.5,32.5,32.43,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.35,1681471699.15
6.83,102.19,36.94,24.4,-6.62,7.09,7.0,7.0,8.94,24.05,24.49,2.03,0.0,11.96,2.1,0.02,0.48,2381.56,171.03,0.0,3464.0,15.36,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471701.14,20.56,19.61,13.9,25.39,23.29,20.88,37.51,0.0,47.29,43.6,30.15,27.48,37.51,32.5,32.5,32.43,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471701.15
6.83,102.28,37.0,24.4,-6.71,7.09,7.0,6.83,9.02,23.96,24.4,2.02,0.03,11.97,2.12,0.02,0.48,2555.12,189.34,0.0,3464.0,15.23,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471703.14,20.5,19.61,13.83,25.39,23.35,20.82,37.57,0.0,47.29,43.6,30.15,27.48,37.51,32.5,32.5,32.37,9.94,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471703.15
6.74,102.28,36.94,24.4,-6.62,7.09,7.0,7.0,9.02,24.05,24.4,2.03,0.03,11.99,2.12,0.02,0.48,2346.21,146.48,0.0,3464.0,15.23,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471705.16,20.5,19.61,13.96,25.32,23.29,20.82,37.57,0.0,47.29,43.6,30.15,27.48,37.57,32.5,32.62,32.3,9.94,2.06,2.06,2.05,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471705.17
6.83,102.45,36.94,24.4,-6.62,7.18,6.91,6.91,9.02,24.05,24.4,2.04,0.01,11.97,2.12,0.02,0.47,2365.49,187.78,0.0,3464.0,14.98,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471707.16,20.43,19.61,13.9,25.32,23.29,20.88,37.57,0.0,47.35,43.67,30.27,27.54,37.51,32.5,32.5,32.37,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471707.17
6.91,102.36,37.0,24.23,-6.53,7.09,7.09,7.0,9.02,24.05,24.4,2.01,0.07,12.01,2.16,0.02,0.47,2542.27,149.21,0.0,3464.0,15.19,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471709.16,20.5,19.61,13.9,25.39,23.35,20.82,37.64,0.0,47.35,43.67,30.15,27.48,37.57,32.43,32.5,32.37,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471709.18
6.83,102.36,37.0,24.32,-6.45,7.27,7.09,7.0,9.02,24.05,24.49,2.03,0.06,12.03,2.12,0.02,0.48,2371.92,210.38,0.0,3464.0,15.32,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471711.17,20.43,19.61,13.9,25.39,23.29,20.88,37.57,0.0,47.35,43.73,30.21,27.48,37.57,32.43,32.5,32.37,9.94,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471711.18
6.91,102.45,36.88,24.49,-6.53,7.27,6.91,7.0,9.02,23.96,24.4,2.03,0.07,12.01,2.12,0.02,0.48,2461.91,137.13,0.0,3464.0,15.32,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471713.17,20.43,19.67,13.9,25.32,23.29,20.82,37.57,0.0,47.35,43.73,30.21,27.48,37.57,32.43,32.56,32.5,9.94,2.06,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471713.18
6.91,102.45,37.07,24.4,-6.53,7.09,7.09,7.09,9.11,24.14,24.49,2.01,0.01,12.04,2.12,0.02,0.48,2474.77,187.0,0.0,3464.0,15.19,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471715.17,20.5,19.67,13.9,25.32,23.29,20.82,37.64,0.0,47.41,43.73,30.21,27.48,37.57,32.43,32.5,32.5,9.94,2.06,2.05,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471715.18
7.0,102.45,37.07,24.4,-6.45,7.18,7.0,7.0,9.11,24.05,24.49,2.03,0.02,12.0,2.13,0.02,0.47,2333.35,159.34,0.0,3464.0,15.62,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471717.18,20.5,19.61,13.77,25.39,23.29,20.88,37.64,0.0,47.41,43.73,30.21,27.42,37.57,32.43,32.56,32.43,9.94,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471717.2
7.0,102.54,37.0,24.4,-6.45,7.27,7.18,7.18,9.11,23.96,24.49,2.03,0.02,12.02,2.13,0.02,0.48,2394.42,179.6,0.0,3464.0,15.4,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471719.19,20.43,19.61,13.83,25.32,23.35,20.82,37.64,0.0,47.54,43.73,30.21,27.48,37.51,32.5,32.56,32.5,9.94,2.07,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471719.2
7.0,102.45,37.0,24.4,-6.45,7.27,7.18,7.0,9.11,24.05,24.4,2.03,-0.01,12.01,2.15,0.02,0.47,2542.27,179.99,0.0,3464.0,15.53,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471721.19,20.43,19.61,13.83,25.32,23.29,20.88,37.7,0.0,47.41,43.73,30.27,27.42,37.64,32.5,32.56,32.5,9.94,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471721.2
6.91,102.63,37.07,24.49,-6.53,7.27,7.18,7.0,9.2,23.96,24.49,2.05,0.05,12.02,2.15,0.03,0.48,2346.21,158.17,0.0,3464.0,15.15,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471723.19,20.43,19.67,13.83,25.39,23.35,20.82,37.64,0.0,47.54,43.73,30.21,27.42,37.57,32.5,32.56,32.43,9.94,2.06,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471723.2
7.0,102.71,37.0,24.49,-6.45,7.27,7.27,7.0,9.2,23.96,24.49,2.07,0.01,12.03,2.13,0.02,0.48,2481.2,209.21,0.0,3464.0,14.9,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471725.2,20.43,19.67,13.77,25.32,23.29,20.94,37.64,0.0,47.48,43.79,30.21,27.48,37.64,32.5,32.56,32.5,9.94,2.06,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471725.22
7.09,102.71,37.0,24.49,-6.27,7.35,7.18,7.18,9.2,23.96,24.49,2.02,0.03,12.02,2.15,0.02,0.48,2317.28,139.08,0.0,3464.0,15.49,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471727.21,20.43,19.67,13.77,25.32,23.35,20.82,37.7,0.0,47.54,43.79,30.21,27.54,37.64,32.5,32.56,32.43,9.95,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471727.22
7.09,102.71,37.07,24.4,-6.36,7.35,7.27,7.18,9.2,23.96,24.49,2.04,0.05,12.07,2.14,0.02,0.48,2420.13,201.03,0.0,3464.0,15.15,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471729.21,20.43,19.61,13.83,25.39,23.35,20.88,37.64,0.0,47.54,43.79,30.21,27.48,37.64,32.5,32.56,32.37,9.94,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471729.22
7.18,102.71,37.0,24.4,-6.45,7.44,7.18,7.27,9.29,23.96,24.4,2.04,0.05,12.06,2.12,0.03,0.48,2564.76,157.39,0.0,3464.0,15.11,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471731.21,20.43,19.61,13.71,25.32,23.29,20.82,37.64,0.0,47.54,43.79,30.21,27.48,37.64,32.43,32.56,32.5,9.94,2.07,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471731.23
7.09,102.71,37.13,24.4,-6.36,7.44,7.35,7.18,9.2,23.96,24.49,2.04,0.02,12.04,2.14,0.02,0.48,2333.35,167.91,0.0,3464.0,15.24,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471733.21,20.43,19.67,13.77,25.32,23.35,20.82,37.7,0.0,47.6,43.86,30.21,27.48,37.57,32.5,32.62,32.5,9.94,2.06,2.08,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471733.23
7.18,102.8,37.07,24.4,-6.27,7.44,7.27,7.18,9.29,23.96,24.4,2.04,0.02,12.06,2.14,0.03,0.48,2465.13,190.12,0.0,3464.0,15.45,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471735.22,20.43,19.74,13.71,25.39,23.35,20.82,37.64,0.0,47.54,43.79,30.15,27.48,37.7,32.5,32.69,32.43,9.94,2.06,2.08,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471735.23
7.27,102.71,37.13,24.4,-6.36,7.35,7.35,7.27,9.2,23.96,24.49,2.04,0.02,12.06,2.16,0.02,0.48,2593.69,140.25,0.0,3464.0,15.2,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471737.23,20.43,19.67,13.77,25.39,23.35,20.88,37.76,0.0,47.6,43.79,30.21,27.48,37.64,32.5,32.62,32.37,9.94,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471737.25
7.18,102.89,37.07,24.49,-6.36,7.35,7.35,7.27,9.38,24.05,24.49,2.05,0.01,12.09,2.18,0.03,0.48,2561.55,220.12,0.0,3464.0,15.33,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471739.24,20.5,19.67,13.77,25.39,23.35,20.82,37.7,0.0,47.67,43.79,30.21,27.54,37.7,32.56,32.62,32.5,9.94,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471739.25
7.27,102.98,37.07,24.4,-6.27,7.44,7.44,7.27,9.29,23.96,24.4,2.05,0.06,12.08,2.14,0.03,0.48,2474.77,145.71,0.0,3464.0,15.33,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471741.24,20.43,19.61,13.83,25.32,23.35,20.88,37.7,0.0,47.6,43.86,30.21,27.54,37.7,32.5,32.62,32.5,9.94,2.06,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471741.25
7.27,102.89,37.07,24.49,-6.36,7.44,7.27,7.27,9.29,23.96,24.4,2.07,0.01,12.07,2.14,0.02,0.48,2548.69,188.17,0.0,3464.0,15.17,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471743.24,20.5,19.61,13.71,25.39,23.35,20.88,37.76,0.0,47.67,43.86,30.21,27.54,37.64,32.5,32.62,32.5,9.93,2.06,2.06,2.05,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471743.25
7.27,103.07,37.13,24.4,-6.36,7.44,7.35,7.27,9.38,23.96,24.4,2.04,0.01,12.1,2.17,0.03,0.48,2326.92,146.87,0.0,3464.0,15.29,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471745.24,20.5,19.61,13.77,25.39,23.29,20.82,37.76,0.0,47.67,43.86,30.21,27.54,37.76,32.5,32.62,32.5,9.94,2.06,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.35,1681471745.26
7.27,102.98,37.07,24.4,-6.27,7.62,7.44,7.18,9.2,23.96,24.4,2.04,0.02,12.1,2.15,0.03,0.48,2394.42,199.86,0.0,3464.0,15.2,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471747.26,20.43,19.61,13.71,25.39,23.29,20.88,37.7,0.0,47.73,43.86,30.15,27.54,37.7,32.56,32.62,32.5,9.94,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471747.27
7.27,103.07,37.13,24.4,-6.27,7.62,7.44,7.27,9.29,23.88,24.49,2.07,0.07,12.11,2.13,0.03,0.47,2420.13,148.43,0.0,3464.0,15.17,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471749.26,20.5,19.67,13.71,25.39,23.35,20.82,37.83,0.0,47.67,43.92,30.21,27.54,37.76,32.56,32.69,32.43,9.94,2.06,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.35,1681471749.28
7.27,103.07,37.13,24.32,-6.18,7.71,7.44,7.35,9.29,23.96,24.4,2.05,0.04,12.11,2.15,0.03,0.48,2449.06,168.69,0.0,3464.0,15.29,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471751.26,20.5,19.61,13.71,25.32,23.29,20.88,37.76,0.0,47.79,43.92,30.21,27.54,37.7,32.56,32.56,32.5,9.94,2.07,2.05,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471751.28
7.44,102.98,37.13,24.4,-6.09,7.44,7.44,7.35,9.38,23.96,24.4,2.06,0.02,12.1,2.16,0.03,0.48,2564.76,188.56,0.0,3464.0,15.17,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471753.26,20.5,19.67,13.64,25.39,23.35,20.88,37.76,0.0,47.73,43.92,30.27,27.54,37.83,32.5,32.62,32.43,9.95,2.06,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.35,1681471753.28
7.35,103.07,37.19,24.49,-6.18,7.71,7.53,7.35,9.46,23.96,24.58,2.06,0.06,12.11,2.15,0.03,0.48,2272.28,149.21,0.0,3464.0,15.25,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471755.26,20.43,19.67,13.77,25.39,23.29,20.88,37.89,0.0,47.79,43.86,30.21,27.54,37.7,32.5,32.62,32.5,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471755.28
7.27,103.15,37.19,24.4,-6.09,7.62,7.53,7.35,9.55,23.96,24.4,2.06,0.0,12.1,2.18,0.03,0.48,2539.05,200.64,0.0,3464.0,15.04,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471757.27,20.5,19.67,13.71,25.32,23.35,20.82,37.83,0.0,47.79,43.86,30.21,27.48,37.83,32.56,32.62,32.5,9.94,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471757.28
7.35,103.15,37.13,24.49,-6.18,7.62,7.44,7.35,9.46,23.96,24.49,2.08,0.03,12.14,2.15,0.03,0.48,2606.55,158.17,0.0,3464.0,15.13,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471759.28,20.5,19.61,13.77,25.39,23.35,20.88,37.76,0.0,47.79,43.86,30.27,27.54,37.83,32.62,32.62,32.5,9.94,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.35,1681471759.3
7.35,103.33,37.19,24.4,-6.18,7.71,7.62,7.53,9.55,23.88,24.49,2.09,0.04,12.15,2.15,0.03,0.48,2487.63,178.04,0.0,3464.0,14.88,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471761.29,20.5,19.61,13.71,25.32,23.35,20.88,37.83,0.0,47.86,43.92,30.27,27.48,37.83,32.56,32.69,32.56,9.94,2.07,2.05,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471761.3
7.35,103.15,37.26,24.4,-6.09,7.62,7.53,7.35,9.64,23.96,24.49,2.06,0.03,12.14,2.17,0.03,0.48,2471.56,148.04,0.0,3464.0,15.04,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471763.29,20.56,19.61,13.77,25.39,23.42,20.88,37.83,0.0,47.79,43.92,30.27,27.48,37.83,32.56,32.69,32.56,9.94,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471763.3
7.44,103.42,37.19,24.32,-6.09,7.79,7.44,7.44,9.73,23.96,24.49,2.08,0.01,12.15,2.18,0.03,0.48,2323.71,158.95,0.0,3464.0,15.25,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471765.29,20.5,19.61,13.64,25.32,23.35,20.82,37.76,0.0,47.86,43.98,30.21,27.54,37.76,32.56,32.69,32.5,9.94,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471765.31
7.44,103.33,37.19,24.4,-6.09,7.79,7.53,7.44,9.64,23.79,24.4,2.07,0.01,12.14,2.16,0.03,0.48,2571.19,189.34,0.0,3464.0,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471767.31,20.5,19.61,13.71,25.32,23.29,20.82,37.76,0.0,47.86,43.98,30.21,27.48,37.83,32.56,32.62,32.56,9.95,2.07,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.54,23.35,1681471767.32
7.44,103.33,37.19,24.49,-6.09,7.71,7.62,7.53,9.64,23.79,24.49,2.07,0.08,12.16,2.17,0.03,0.48,2461.91,146.87,0.0,3464.0,15.09,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471769.31,20.43,19.67,13.64,25.32,23.35,20.82,37.89,0.0,47.86,43.98,30.15,27.54,37.83,32.56,32.69,32.5,9.94,2.07,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.61,23.29,1681471769.33
7.53,103.42,37.19,24.32,-5.92,7.79,7.62,7.62,9.64,23.88,24.49,2.06,-0.01,12.17,2.18,0.03,0.48,2342.99,211.55,0.0,3464.0,15.09,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681471771.31,20.5,19.61,13.64,25.32,23.42,20.82,37.83,0.0,47.92,43.98,30.21,27.48,37.83,32.62,32.69,32.5,9.94,2.07,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.54,23.29,1681471771.33
