TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
7.79,84.35,30.02,21.59,-6.36,8.06,7.62,7.0,9.2,21.24,21.68,2.08,0.0,9.47,2.18,0.03,0.48,1954.09,137.52,0.0,3464.0,15.48,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896381.99,11.87,12.44,12.12,25.0,25.77,23.29,28.62,0.0,39.1,36.24,36.05,27.92,28.69,36.75,36.62,34.27,0.04,10.0,2.17,9.89,1.0,0.22,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896382.01
7.79,84.35,30.02,21.68,-6.36,7.88,7.71,6.91,9.11,21.24,21.59,2.1,0.01,9.5,2.15,0.03,0.48,1860.88,209.99,0.0,3464.0,15.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896383.99,11.87,12.5,12.12,24.94,25.77,23.29,28.62,0.0,39.1,36.18,36.05,27.99,28.69,36.81,36.56,34.34,0.04,10.0,2.19,9.89,1.0,0.24,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896384.01
7.79,84.26,30.02,21.5,-6.27,7.97,7.79,7.09,9.2,21.33,21.59,2.08,0.02,9.51,2.18,0.03,0.48,1748.39,147.26,0.0,3464.0,15.57,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896385.99,11.87,12.5,12.18,25.0,25.83,23.23,28.56,0.0,39.22,36.24,36.05,27.99,28.69,36.75,36.56,34.4,0.04,10.0,2.19,9.87,1.0,0.24,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.81,1681896386.01
7.79,84.26,30.08,21.59,-6.18,7.97,7.71,7.09,9.2,21.33,21.59,2.06,0.02,9.5,2.17,0.03,0.47,1745.17,157.0,0.0,3464.0,15.94,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896388.0,11.87,12.37,12.12,25.0,25.83,23.29,28.56,0.0,38.65,36.3,36.11,27.92,28.75,36.81,36.49,34.4,0.04,10.0,2.19,9.89,1.0,0.23,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.81,1681896388.02
7.79,84.26,30.08,21.59,-6.18,7.97,7.71,7.09,9.02,21.24,21.68,2.11,-0.01,9.48,2.15,0.03,0.48,1966.94,187.78,0.0,3464.0,15.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896390.01,11.93,12.5,12.18,25.0,25.77,23.35,28.62,0.0,39.1,36.3,36.11,27.99,28.75,36.75,36.56,34.4,0.04,10.0,2.18,9.88,1.0,0.19,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.81,1681896390.02
7.88,84.26,30.15,21.59,-6.18,8.06,7.79,7.09,9.02,21.24,21.59,2.06,0.01,9.5,2.18,0.03,0.48,1790.17,148.04,0.0,3464.0,15.78,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896392.02,11.99,12.37,12.12,25.0,25.77,23.29,28.69,0.0,39.22,36.24,36.05,27.99,28.75,36.75,36.56,34.34,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.83,24.88,1681896392.04
7.79,84.43,30.15,21.5,-6.18,7.97,7.71,7.18,9.02,21.33,21.68,2.1,-0.01,9.5,2.17,0.03,0.48,1783.74,209.21,0.0,3464.0,15.66,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896394.02,11.93,12.5,12.25,25.0,25.83,23.23,28.69,0.0,39.1,36.3,36.05,27.99,28.69,36.81,36.56,34.34,0.04,10.0,2.18,9.88,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,25.89,24.81,1681896394.04
7.79,84.35,30.08,21.68,-6.18,8.06,7.79,6.83,9.11,21.33,21.68,2.1,0.03,9.5,2.19,0.03,0.47,1671.25,148.43,0.0,3464.0,15.57,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896396.02,11.93,12.44,12.18,25.0,25.83,23.29,28.69,0.0,39.22,36.3,36.11,27.99,28.69,36.75,36.62,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.81,1681896396.04
7.88,84.35,30.15,21.68,-6.09,7.97,7.88,7.09,9.11,21.33,21.68,2.13,0.02,9.51,2.18,0.03,0.47,1921.95,170.64,0.0,3464.0,15.29,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896398.02,11.93,12.5,12.18,25.0,25.83,23.35,28.69,0.0,39.22,36.3,36.11,28.05,28.69,36.81,36.62,34.34,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.81,1681896398.04
7.88,84.43,30.21,21.59,-6.09,8.06,7.79,7.18,9.02,21.33,21.68,2.09,-0.02,9.51,2.19,0.03,0.47,1860.88,187.39,0.0,3464.0,15.44,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896400.04,11.93,12.44,12.18,25.0,25.83,23.23,28.69,0.0,39.22,36.3,36.18,28.05,28.69,36.75,36.56,34.27,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,25.89,24.81,1681896400.06
7.88,84.26,30.15,21.42,-6.18,7.97,7.79,7.09,8.94,21.33,21.68,2.09,0.0,9.54,2.18,0.03,0.47,1880.16,147.26,0.0,3464.0,15.57,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896402.04,11.93,12.5,12.25,25.0,25.83,23.23,28.69,0.0,39.16,36.37,36.18,27.99,28.69,36.75,36.56,34.27,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.75,1681896402.05
7.79,84.43,30.08,21.68,-6.09,7.97,7.88,7.09,9.02,21.33,21.77,2.1,0.02,9.54,2.17,0.03,0.48,1677.68,206.87,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896404.04,11.87,12.44,12.18,25.0,25.77,23.29,28.69,0.0,39.22,36.3,36.18,27.99,28.75,36.75,36.56,34.27,0.04,10.0,2.17,9.89,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.88,1681896404.06
7.88,84.43,30.15,21.59,-6.09,7.97,7.88,7.0,9.02,21.33,21.68,2.08,0.0,9.53,2.19,0.03,0.48,1796.6,146.48,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896406.05,11.93,12.44,12.18,25.0,25.77,23.29,28.69,0.0,39.54,36.3,36.18,27.99,28.75,36.81,36.56,34.34,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.83,24.75,1681896406.07
7.79,84.43,30.15,21.5,-6.01,8.06,7.88,7.0,9.02,21.42,21.77,2.09,0.0,9.52,2.19,0.03,0.47,1864.09,178.43,0.0,3464.0,15.57,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896408.06,11.93,12.5,12.18,25.0,25.77,23.29,28.69,0.0,39.29,36.37,36.18,27.99,28.69,36.68,36.62,34.34,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896408.07
7.79,84.43,30.21,21.59,-6.09,8.06,7.88,7.0,8.94,21.33,21.77,2.08,0.01,9.54,2.18,0.03,0.47,1822.31,189.34,0.0,3464.0,15.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896410.06,11.93,12.44,12.18,25.07,25.77,23.29,28.69,0.0,39.29,36.37,36.11,28.05,28.69,36.81,36.62,34.34,0.04,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896410.08
7.79,84.43,30.21,21.68,-5.92,8.06,7.88,6.91,9.11,21.42,21.68,2.13,0.0,9.56,2.17,0.03,0.47,1857.67,158.56,0.0,3464.0,14.95,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896412.06,11.93,12.5,12.18,25.0,25.83,23.29,28.69,0.0,39.29,36.37,36.18,28.05,28.69,36.75,36.62,34.34,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896412.07
7.88,84.35,30.21,21.59,-6.01,8.06,7.88,7.09,9.2,21.33,21.77,2.08,0.03,9.55,2.19,0.03,0.48,1758.03,188.56,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896414.06,11.99,12.44,12.18,25.07,25.83,23.23,28.69,0.0,39.29,36.3,36.18,27.99,28.69,36.81,36.62,34.4,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896414.08
7.88,84.35,30.27,21.68,-6.01,8.06,7.88,7.09,9.11,21.33,21.86,2.09,0.03,9.56,2.19,0.03,0.48,1700.18,148.04,0.0,3464.0,15.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896416.08,11.99,12.5,12.18,25.07,25.83,23.29,28.69,0.0,39.35,36.37,36.18,28.05,28.75,36.81,36.62,34.4,0.04,10.0,2.18,9.89,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.75,1681896416.09
7.79,84.43,30.21,21.59,-6.09,8.14,7.97,7.0,9.29,21.33,21.77,2.1,-0.01,9.55,2.2,0.03,0.47,1992.66,189.34,0.0,3464.0,15.23,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896418.07,11.99,12.44,12.18,25.0,25.89,23.29,28.69,0.0,39.41,36.43,36.18,28.05,28.69,36.75,36.56,34.34,0.03,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896418.09
7.88,84.43,30.21,21.68,-5.92,8.06,7.97,7.0,9.11,21.33,21.68,2.11,0.0,9.55,2.2,0.03,0.47,1876.95,147.26,0.0,3464.0,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896420.08,11.99,12.44,12.18,25.07,25.83,23.29,28.75,0.0,39.41,36.43,36.18,28.05,28.62,36.81,36.56,34.34,0.04,10.0,2.17,9.86,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.75,1681896420.09
7.79,84.35,30.21,21.77,-6.09,7.97,7.97,7.09,9.29,21.33,21.77,2.1,0.01,9.57,2.2,0.03,0.48,1835.17,167.52,0.0,3464.0,15.2,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896422.09,11.99,12.44,12.12,25.07,25.83,23.23,28.75,0.0,39.41,36.37,36.18,28.05,28.69,36.81,36.56,34.34,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.75,1681896422.11
7.79,84.43,30.21,21.68,-5.92,7.97,7.97,7.0,9.29,21.42,21.86,2.08,0.01,9.58,2.17,0.03,0.47,1767.67,188.17,0.0,3464.0,15.44,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896424.09,11.99,12.44,12.18,25.07,25.83,23.23,28.75,0.0,39.41,36.37,36.18,28.05,28.69,36.75,36.62,34.34,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.75,1681896424.1
7.79,84.43,30.21,21.77,-6.01,7.97,7.88,7.09,9.38,21.42,21.86,2.11,0.01,9.57,2.18,0.03,0.47,1687.32,158.95,0.0,3464.0,15.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896426.09,11.99,12.44,12.18,25.07,25.83,23.29,28.75,0.0,39.48,36.43,36.18,28.05,28.75,36.81,36.56,34.34,0.04,10.0,2.17,9.89,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.88,1681896426.11
7.79,84.52,30.21,21.5,-5.92,8.14,8.06,7.09,9.38,21.33,21.86,2.1,0.01,9.56,2.19,0.03,0.48,1973.37,200.25,0.0,3464.0,15.44,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896428.11,11.99,12.5,12.18,25.07,25.89,23.35,28.75,0.0,39.41,36.43,36.18,27.99,28.69,36.81,36.56,34.34,0.04,10.0,2.17,9.86,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.75,1681896428.12
7.79,84.35,30.21,21.77,-5.92,8.06,7.97,7.09,9.46,21.33,21.86,2.11,0.0,9.56,2.23,0.03,0.47,1912.31,156.22,0.0,3464.0,15.08,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896430.11,11.99,12.44,12.18,25.0,25.83,23.29,28.75,0.0,39.41,36.49,36.18,28.05,28.69,36.75,36.56,34.34,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.89,24.75,1681896430.13
7.97,84.43,30.27,21.59,-6.01,8.14,7.97,7.18,9.46,21.33,21.86,2.11,0.05,9.57,2.21,0.03,0.48,1819.1,176.09,0.0,3464.0,15.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896432.11,11.99,12.44,12.12,25.07,25.83,23.29,28.75,0.0,39.48,36.43,36.24,28.05,28.62,36.81,36.56,34.34,0.04,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.75,1681896432.12
7.79,84.35,30.27,21.68,-5.83,8.23,7.97,7.18,9.55,21.33,21.77,2.13,-0.01,9.59,2.19,0.03,0.47,1738.74,178.82,0.0,3464.0,15.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896434.12,11.99,12.5,12.18,25.07,25.83,23.23,28.75,0.0,39.48,36.37,36.24,28.05,28.69,36.81,36.56,34.34,0.04,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.81,1681896434.14
7.79,84.43,30.21,21.68,-5.74,8.06,7.97,7.18,9.46,21.5,21.86,2.12,0.01,9.58,2.2,0.03,0.47,1828.74,148.04,0.0,3464.0,15.37,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896436.12,11.99,12.44,12.18,25.13,25.89,23.23,28.69,0.0,39.48,36.49,36.24,28.12,28.69,36.81,36.56,34.34,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.75,1681896436.14
7.88,84.61,30.27,21.68,-5.83,8.14,7.88,7.18,9.46,21.5,21.94,2.1,0.01,9.58,2.18,0.03,0.47,1925.16,219.73,0.0,3464.0,15.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896438.13,11.99,12.5,12.18,25.13,25.83,23.35,28.75,0.0,39.48,36.56,36.3,28.05,28.62,36.81,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,25.96,24.75,1681896438.14
7.88,84.52,30.21,21.86,-5.83,8.14,7.97,7.27,9.46,21.42,22.03,2.09,0.03,9.58,2.2,0.03,0.47,1941.23,137.91,0.0,3464.0,15.62,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896440.14,11.93,12.44,12.12,25.07,25.89,23.29,28.75,0.0,39.54,36.49,36.3,28.05,28.75,36.81,36.62,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896440.15
7.88,84.43,30.27,21.68,-5.92,8.14,7.97,7.35,9.55,21.42,21.94,2.09,0.01,9.6,2.21,0.03,0.48,1767.67,219.73,0.0,3464.0,15.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896442.14,11.93,12.5,12.12,25.07,25.96,23.23,28.75,0.0,39.6,36.43,36.3,28.05,28.69,36.81,36.62,34.34,0.04,10.0,2.18,9.87,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896442.16
7.88,84.52,30.27,21.68,-5.74,8.14,8.06,7.35,9.55,21.42,21.94,2.12,0.0,9.6,2.19,0.03,0.47,1886.59,157.39,0.0,3464.0,15.16,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896444.14,11.93,12.5,12.12,25.2,25.89,23.23,28.81,0.0,39.54,36.49,36.3,28.05,28.69,36.81,36.56,34.34,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,26.02,24.81,1681896444.16
8.06,84.52,30.27,21.77,-5.92,8.14,8.06,7.35,9.55,21.42,21.94,2.11,0.01,9.59,2.25,0.03,0.47,1748.39,156.61,0.0,3464.0,15.37,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896446.14,11.93,12.44,12.12,25.2,25.96,23.35,28.75,0.0,39.48,36.49,36.24,28.05,28.75,36.88,36.56,34.34,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.08,24.75,1681896446.16
7.97,84.52,30.34,21.68,-5.83,8.14,8.06,7.44,9.64,21.5,21.86,2.11,0.04,9.6,2.2,0.03,0.47,2021.58,218.95,0.0,3464.0,15.62,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896448.15,11.93,12.5,12.18,25.13,25.96,23.29,28.81,0.0,39.54,36.49,36.3,28.05,28.75,36.75,36.56,34.34,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896448.16
7.97,84.61,30.4,21.77,-5.83,8.14,8.06,7.35,9.55,21.5,21.94,2.13,0.06,9.61,2.2,0.03,0.47,1860.88,137.13,0.0,3464.0,15.22,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896450.16,11.93,12.44,12.12,25.13,25.96,23.23,28.81,0.0,39.6,36.56,36.3,28.12,28.69,36.88,36.56,34.4,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896450.18
8.06,84.43,30.34,21.68,-5.65,8.23,8.06,7.35,9.64,21.42,22.03,2.11,0.0,9.6,2.21,0.03,0.47,1848.02,199.86,0.0,3464.0,15.22,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896452.16,11.93,12.5,12.18,25.13,25.96,23.29,28.81,0.0,39.54,36.56,36.37,28.12,28.69,36.75,36.56,34.46,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896452.17
8.06,84.61,30.4,21.77,-5.74,8.23,8.06,7.44,9.64,21.5,21.94,2.13,0.02,9.62,2.23,0.03,0.48,1722.67,177.65,0.0,3464.0,15.34,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896454.16,11.99,12.44,12.12,25.13,25.96,23.35,28.88,0.0,39.54,36.56,36.37,28.18,28.62,36.81,36.56,34.4,0.04,10.0,2.18,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896454.18
8.06,84.52,30.34,21.86,-5.83,8.23,8.06,7.53,9.64,21.5,21.94,2.11,0.01,9.61,2.24,0.03,0.47,1684.1,158.95,0.0,3464.0,15.59,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896456.17,11.99,12.5,12.12,25.13,25.96,23.29,28.88,0.0,39.6,36.56,36.37,28.18,28.69,36.81,36.56,34.4,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896456.19
8.06,84.61,30.34,21.77,-5.83,8.23,8.14,7.44,9.64,21.5,21.94,2.13,0.01,9.61,2.18,0.03,0.47,1941.23,188.17,0.0,3464.0,15.1,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896458.17,11.99,12.44,12.12,25.2,25.96,23.23,28.88,0.0,39.6,36.56,36.3,28.18,28.75,36.81,36.56,34.34,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896458.19
8.14,84.61,30.34,21.68,-5.65,8.32,8.06,7.44,9.73,21.5,21.94,2.11,0.01,9.61,2.23,0.03,0.48,1960.52,137.13,0.0,3464.0,15.31,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896460.18,11.93,12.5,12.12,25.2,25.89,23.29,28.88,0.0,39.67,36.56,36.3,28.18,28.69,36.81,36.56,34.27,0.04,10.0,2.18,9.88,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.69,1681896460.2
8.06,84.52,30.27,21.68,-5.65,8.32,8.06,7.53,9.64,21.5,21.94,2.12,0.01,9.63,2.23,0.03,0.48,1828.74,198.69,0.0,3464.0,15.59,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896462.18,11.93,12.44,12.18,25.13,25.89,23.29,28.81,0.0,39.48,36.62,36.3,28.12,28.69,36.81,36.56,34.4,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.08,24.75,1681896462.19
8.14,84.52,30.27,21.77,-5.65,8.32,8.14,7.44,9.73,21.59,22.03,2.14,0.01,9.64,2.2,0.03,0.48,1741.96,156.61,0.0,3464.0,15.31,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896464.19,11.93,12.44,12.12,25.13,25.89,23.35,28.81,0.0,39.6,36.62,36.3,28.18,28.62,36.81,36.56,34.4,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896464.21
8.14,84.43,30.34,21.94,-5.74,8.32,8.14,7.53,9.73,21.59,22.03,2.11,0.02,9.65,2.24,0.03,0.48,1777.31,167.91,0.0,3464.0,15.55,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896466.19,11.87,12.44,12.12,25.13,25.89,23.35,28.94,0.0,39.6,36.56,36.37,28.12,28.69,36.81,36.56,34.4,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.69,1681896466.21
8.14,84.52,30.34,21.86,-5.57,8.32,8.23,7.44,9.73,21.59,21.94,2.14,0.01,9.65,2.24,0.03,0.47,1819.1,158.56,0.0,3464.0,15.06,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896468.19,11.87,12.44,12.12,25.13,25.83,23.35,28.94,0.0,39.92,36.62,36.37,28.12,28.75,36.81,36.56,34.4,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896468.21
8.23,84.52,30.27,21.86,-5.57,8.32,8.23,7.53,9.9,21.5,22.03,2.13,0.02,9.65,2.26,0.03,0.48,1979.8,137.91,0.0,3464.0,15.31,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896470.21,11.87,12.5,12.18,25.13,25.83,23.29,28.94,0.0,39.67,36.62,36.37,28.12,28.69,36.81,36.56,34.4,0.04,10.0,2.17,9.86,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.02,24.75,1681896470.23
8.23,84.61,30.34,21.86,-5.65,8.32,8.23,7.53,9.81,21.5,22.03,2.14,0.01,9.67,2.21,0.03,0.47,1828.74,209.99,0.0,3464.0,15.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896472.21,11.87,12.44,12.12,25.13,25.83,23.29,29.0,0.0,39.67,36.68,36.43,28.12,28.62,36.81,36.49,34.4,0.04,10.0,2.17,9.87,1.0,0.09,9.96,10.0,0.0,0.0,10.0,10.0,26.08,24.81,1681896472.22
8.32,84.52,30.34,21.94,-5.65,8.41,8.23,7.62,9.81,21.5,22.03,2.13,0.01,9.67,2.24,0.03,0.47,1876.95,167.13,0.0,3464.0,15.18,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896474.21,11.87,12.5,12.18,25.13,25.89,23.23,28.94,0.0,39.73,36.62,36.49,28.12,28.69,36.81,36.56,34.34,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.15,24.75,1681896474.22
8.23,84.61,30.34,21.86,-5.48,8.58,8.14,7.53,9.9,21.5,22.12,2.14,0.01,9.67,2.24,0.03,0.48,1777.31,167.52,0.0,3464.0,15.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896476.22,11.87,12.44,12.18,25.13,25.89,23.23,28.88,0.0,39.79,36.68,36.43,28.12,28.75,36.88,36.56,34.4,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.08,24.75,1681896476.24
8.23,84.61,30.34,21.94,-5.65,8.5,8.23,7.53,9.99,21.5,22.03,2.15,0.01,9.67,2.24,0.03,0.48,1825.52,176.09,0.0,3464.0,15.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681896478.22,11.87,12.37,12.12,25.13,25.89,23.23,28.94,0.0,39.73,36.68,36.43,28.12,28.62,36.81,36.56,34.4,0.04,10.0,2.17,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,26.08,24.69,1681896478.24
