TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.23,97.97,33.13,23.09,-3.9,8.67,8.94,8.41,10.08,22.65,23.09,2.2,0.01,10.94,2.33,0.03,0.48,2182.29,177.26,0.0,106.56,14.67,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910915.22,13.9,14.53,14.28,29.13,29.83,25.45,33.19,0.0,44.75,41.64,41.57,32.24,29.7,36.24,36.05,33.76,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.61,1681910915.24
8.14,98.06,33.07,23.0,-3.98,8.76,8.85,8.58,9.99,22.65,23.17,2.24,0.0,10.97,2.31,0.03,0.48,2416.92,187.78,0.0,109.94,14.23,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910917.24,13.9,14.47,14.34,29.13,29.89,25.45,33.13,0.0,44.75,41.64,41.64,32.3,29.77,36.24,36.18,33.83,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.54,1681910917.25
8.23,98.06,33.19,23.09,-3.9,8.58,8.76,8.32,9.99,22.65,23.17,2.21,-0.01,10.95,2.3,0.03,0.48,2092.29,146.48,0.0,111.63,14.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910919.24,13.9,14.47,14.28,29.13,29.83,25.45,33.13,0.0,44.68,41.64,41.51,32.3,29.77,36.18,36.11,33.83,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.67,1681910919.25
8.14,98.06,33.19,23.0,-3.9,8.67,8.76,8.5,9.99,22.65,23.17,2.2,0.01,10.94,2.32,0.03,0.48,2166.22,209.6,0.0,108.25,14.67,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910921.24,13.9,14.53,14.34,29.07,29.89,25.39,33.19,0.0,44.68,41.57,41.57,32.3,29.77,36.3,36.11,33.64,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.61,1681910921.25
8.14,97.97,33.13,23.0,-4.07,8.76,8.76,8.41,9.99,22.65,23.26,2.23,0.0,10.95,2.28,0.03,0.48,2169.43,137.52,0.0,109.94,14.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910923.24,13.9,14.47,14.28,29.07,29.83,25.45,33.13,0.0,44.62,41.64,41.57,32.3,29.77,36.24,36.11,33.76,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.54,1681910923.25
8.06,97.97,33.07,23.09,-3.98,8.5,8.76,8.32,9.9,22.73,23.17,2.18,0.06,10.92,2.34,0.03,0.48,2204.79,180.38,0.0,115.02,14.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910925.25,13.9,14.47,14.28,29.13,29.83,25.45,33.13,0.0,44.62,41.57,41.51,32.24,29.7,36.24,36.11,33.83,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.61,1681910925.27
8.14,97.97,33.07,23.0,-4.07,8.58,8.76,8.32,9.81,22.73,23.17,2.21,0.01,10.96,2.28,0.03,0.48,2159.79,186.22,0.0,108.25,14.35,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910927.26,13.96,14.47,14.34,29.07,29.83,25.51,33.13,0.0,44.68,41.57,41.57,32.24,29.83,36.3,36.05,33.83,0.04,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.77,27.54,1681910927.27
8.06,98.06,33.19,22.91,-4.16,8.5,8.85,8.41,9.9,22.73,23.09,2.19,0.06,10.93,2.29,0.03,0.48,2143.72,176.87,0.0,104.87,14.35,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910929.25,13.9,14.53,14.21,29.07,29.77,25.45,33.13,0.0,44.68,41.57,41.51,32.24,29.77,36.24,36.18,33.89,0.04,10.0,2.19,9.89,1.0,0.11,9.96,10.0,0.0,0.0,10.0,10.0,29.89,27.54,1681910929.27
7.97,98.06,33.13,23.0,-4.07,8.5,8.76,8.32,9.9,22.73,23.09,2.19,0.01,10.93,2.3,0.03,0.48,2130.86,178.82,0.0,106.56,14.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910931.27,13.9,14.53,14.28,29.07,29.83,25.45,33.13,0.0,44.68,41.57,41.51,32.24,29.77,36.24,36.05,33.83,0.04,10.0,2.19,9.88,1.0,0.16,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.54,1681910931.29
8.06,97.97,33.07,23.17,-4.07,8.58,8.76,8.32,9.81,22.73,23.17,2.19,-0.02,10.92,2.28,0.03,0.48,2130.86,148.43,0.0,106.56,14.62,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910933.27,13.9,14.47,14.28,29.13,29.83,25.45,33.07,0.0,44.68,41.57,41.57,32.24,29.77,36.24,36.18,33.83,0.04,10.0,2.18,9.89,1.0,0.19,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.54,1681910933.29
8.06,97.88,33.0,23.17,-4.07,8.41,8.76,8.23,9.81,22.73,23.17,2.19,0.02,10.9,2.28,0.03,0.47,2259.43,200.25,0.0,109.94,14.38,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910935.28,13.83,14.47,14.21,29.0,29.83,25.45,33.07,0.0,44.68,41.57,41.51,32.3,29.83,36.18,36.05,33.83,0.04,10.0,2.18,9.88,1.0,0.19,9.96,10.0,0.0,0.0,10.0,10.0,29.83,27.54,1681910935.29
7.97,97.88,33.07,23.09,-4.16,8.32,8.67,8.14,9.73,22.65,23.09,2.19,0.0,10.91,2.3,0.03,0.48,2121.22,157.39,0.0,111.63,14.38,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910937.28,13.9,14.47,14.28,29.07,29.83,25.39,33.07,0.0,44.62,41.57,41.51,32.24,29.77,36.24,36.18,33.83,0.04,10.0,2.19,9.89,1.0,0.2,9.96,10.0,0.0,0.0,10.0,10.0,29.83,27.67,1681910937.29
7.97,97.97,33.13,23.09,-4.07,8.41,8.67,8.14,9.73,22.73,23.17,2.19,0.03,10.91,2.28,0.03,0.48,2140.51,166.74,0.0,103.18,14.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910939.29,13.9,14.47,14.21,29.07,29.83,25.51,33.07,0.0,44.62,41.57,41.45,32.24,29.83,36.24,36.18,33.89,0.04,10.0,2.19,9.9,1.0,0.21,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681910939.31
7.97,97.97,33.07,23.0,-4.25,8.5,8.76,8.14,9.73,22.82,23.09,2.18,0.02,10.89,2.3,0.03,0.48,2262.64,189.34,0.0,111.63,14.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910941.29,13.9,14.47,14.28,29.07,29.77,25.45,33.07,0.0,44.62,41.57,41.45,32.24,29.83,36.24,36.18,33.89,0.04,10.0,2.19,9.9,1.0,0.23,9.96,10.0,0.0,0.0,10.0,10.0,29.83,27.61,1681910941.31
7.97,97.88,33.0,23.09,-4.25,8.32,8.67,8.06,9.64,22.73,23.17,2.18,0.0,10.87,2.27,0.03,0.48,2150.15,160.12,0.0,115.02,14.47,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910943.29,13.9,14.47,14.21,29.07,29.83,25.51,33.07,0.0,44.62,41.57,41.51,32.18,29.7,36.24,36.05,33.89,0.04,10.0,2.19,9.9,1.0,0.25,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910943.31
7.88,97.97,33.0,23.17,-4.25,8.5,8.58,8.14,9.81,22.73,23.17,2.18,-0.01,10.88,2.27,0.03,0.48,2179.07,208.82,0.0,113.32,14.41,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681910945.29,13.9,14.53,14.21,29.0,29.77,25.45,33.0,0.0,44.56,41.38,41.45,32.18,29.89,36.3,36.11,33.83,0.04,10.0,2.19,9.9,1.0,0.24,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681910945.31
7.88,97.88,33.07,23.09,-4.25,8.5,8.67,7.97,9.64,22.65,23.17,2.16,0.01,10.85,2.3,0.03,0.48,2166.22,156.61,0.0,104.87,14.74,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910947.31,13.9,14.4,14.34,29.07,29.83,25.51,33.0,0.0,44.56,41.51,41.51,32.24,29.77,36.24,36.11,33.83,0.04,10.0,2.19,9.89,1.0,0.22,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681910947.33
7.88,97.88,33.07,23.17,-4.16,8.41,8.58,7.97,9.64,22.73,23.26,2.2,0.01,10.88,2.27,0.03,0.49,2227.29,165.18,0.0,3464.0,14.2,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910949.31,13.9,14.4,14.28,28.94,29.77,25.51,33.0,0.0,44.49,41.51,41.45,32.24,29.83,36.24,36.11,33.89,0.04,10.0,2.19,9.88,1.0,0.14,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681910949.32
7.88,97.88,33.0,23.17,-4.25,8.32,8.58,8.06,9.81,22.73,23.17,2.18,0.0,10.87,2.3,0.03,0.49,2166.22,146.87,0.0,3464.0,14.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910951.31,13.9,14.47,14.34,29.0,29.89,25.51,33.0,0.0,44.49,41.51,41.45,32.24,29.83,36.24,36.11,33.89,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.83,27.67,1681910951.32
7.88,97.88,33.0,23.17,-4.25,8.41,8.58,7.97,9.64,22.82,23.17,2.19,-0.01,10.87,2.27,0.03,0.48,2224.07,169.47,0.0,3464.0,14.35,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910953.32,13.9,14.47,14.28,29.0,29.77,25.51,33.0,0.0,44.49,41.51,41.51,32.18,29.83,36.3,36.11,33.89,0.04,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681910953.34
7.88,97.88,33.0,23.17,-4.34,8.14,8.5,7.97,9.64,22.73,23.26,2.16,0.02,10.85,2.27,0.03,0.48,2143.72,198.69,0.0,3464.0,14.44,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910955.32,13.96,14.47,14.34,28.94,29.83,25.51,32.94,0.0,44.49,41.51,41.38,32.18,29.83,36.24,36.11,33.96,0.04,10.0,2.19,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.7,27.54,1681910955.33
7.79,97.88,33.0,23.17,-4.25,8.41,8.58,8.06,9.64,22.73,23.26,2.17,0.0,10.86,2.29,0.03,0.48,2243.36,138.69,0.0,3464.0,14.8,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910957.33,13.9,14.4,14.28,29.0,29.77,25.58,33.0,0.0,44.43,41.51,41.45,32.18,29.83,36.3,36.18,33.96,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.67,1681910957.34
7.79,97.88,33.07,23.0,-4.34,8.32,8.58,7.97,9.64,22.73,23.17,2.17,0.02,10.85,2.3,0.03,0.47,2111.58,208.04,0.0,3464.0,14.56,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910959.33,13.9,14.47,14.28,28.94,29.77,25.51,33.0,0.0,44.43,41.51,41.38,32.24,29.83,36.24,36.11,33.89,0.04,10.0,2.19,9.88,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,29.83,27.61,1681910959.34
7.79,97.79,32.94,23.09,-4.25,8.32,8.5,7.88,9.64,22.82,23.17,2.21,0.02,10.85,2.25,0.03,0.48,2298.0,148.43,0.0,3464.0,14.23,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910961.34,13.96,14.47,14.34,28.94,29.83,25.51,32.94,0.0,44.49,41.51,41.45,32.18,29.77,36.3,36.11,33.89,0.04,10.0,2.19,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681910961.35
7.88,97.79,32.94,23.09,-4.34,8.23,8.5,7.97,9.55,22.82,23.26,2.15,-0.01,10.84,2.28,0.03,0.48,2143.72,168.3,0.0,3464.0,14.59,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910963.34,13.9,14.47,14.28,29.0,29.7,25.51,33.0,0.0,44.43,41.51,41.38,32.18,29.77,36.24,36.18,33.83,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910963.36
7.71,97.88,33.0,23.17,-4.42,8.32,8.5,7.97,9.55,22.73,23.26,2.19,0.03,10.87,2.24,0.03,0.48,2201.57,199.47,0.0,3464.0,14.38,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910965.34,13.9,14.47,14.34,29.0,29.77,25.58,33.0,0.0,44.37,41.51,41.45,32.24,29.83,36.24,36.18,33.89,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681910965.35
7.79,97.88,32.94,23.26,-4.51,8.14,8.5,7.88,9.55,22.82,23.26,2.16,0.01,10.83,2.3,0.03,0.48,2092.29,134.8,0.0,3464.0,14.35,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910967.36,13.9,14.4,14.28,28.94,29.77,25.51,32.94,0.0,44.43,41.51,41.38,32.18,29.83,36.3,36.11,33.83,0.03,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910967.37
7.79,97.97,32.94,23.09,-4.34,8.14,8.5,7.88,9.38,22.82,23.17,2.18,0.01,10.85,2.25,0.03,0.48,2198.36,197.91,0.0,3464.0,14.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910969.36,13.9,14.4,14.4,28.94,29.77,25.58,32.94,0.0,44.3,41.51,41.38,32.18,29.83,36.24,36.18,33.83,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.77,27.61,1681910969.38
7.71,97.97,32.94,23.09,-4.42,8.23,8.5,7.88,9.46,22.82,23.17,2.18,0.02,10.81,2.26,0.03,0.47,2127.65,157.0,0.0,3464.0,14.3,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910971.36,13.9,14.47,14.34,28.88,29.77,25.51,32.94,0.0,44.3,41.51,41.32,32.24,29.7,36.3,36.11,33.83,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681910971.38
7.71,97.97,32.88,23.17,-4.51,8.14,8.41,7.88,9.29,22.82,23.26,2.15,-0.02,10.84,2.27,0.03,0.48,2236.93,188.56,0.0,3464.0,14.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910973.36,13.96,14.47,14.4,28.94,29.83,25.51,32.94,0.0,44.37,41.45,41.45,32.11,29.77,36.24,36.11,33.89,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910973.38
7.62,97.97,32.88,23.26,-4.42,8.23,8.5,7.71,9.38,22.82,23.26,2.17,0.03,10.82,2.26,0.03,0.47,2060.15,189.73,0.0,3464.0,14.3,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910975.38,13.9,14.4,14.34,28.94,29.77,25.64,32.94,0.0,44.3,41.45,41.32,32.18,29.83,36.3,36.11,33.89,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910975.39
7.53,97.88,32.94,23.17,-4.42,8.14,8.32,7.88,9.38,22.82,23.26,2.16,-0.03,10.83,2.27,0.03,0.48,2188.72,137.91,0.0,3464.0,14.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910977.37,13.9,14.47,14.47,28.88,29.77,25.58,32.88,0.0,44.24,41.45,41.38,32.18,29.89,36.24,36.11,33.89,0.03,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910977.39
7.62,97.88,32.94,23.17,-4.6,8.14,8.5,7.71,9.38,22.82,23.26,2.15,-0.01,10.79,2.26,0.02,0.47,2211.22,198.69,0.0,3464.0,14.54,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910979.38,13.9,14.47,14.34,28.94,29.77,25.51,32.88,0.0,44.3,41.45,41.32,32.11,29.83,36.3,36.11,33.83,0.03,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.67,1681910979.39
7.62,97.97,32.88,23.09,-4.51,8.06,8.41,7.79,9.29,22.82,23.26,2.17,0.05,10.79,2.25,0.02,0.47,2175.86,158.17,0.0,3464.0,14.09,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910981.39,13.9,14.47,14.47,28.94,29.7,25.58,32.94,0.0,44.24,41.45,41.38,32.11,29.83,36.18,36.11,33.83,0.04,10.0,2.18,9.88,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910981.4
7.62,98.06,32.88,23.0,-4.51,8.06,8.41,7.79,9.29,22.82,23.26,2.13,0.01,10.8,2.28,0.02,0.48,2198.36,209.21,0.0,3464.0,14.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910983.39,13.9,14.4,14.34,28.81,29.7,25.58,32.88,0.0,44.24,41.45,41.38,32.18,29.77,36.3,36.11,33.83,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.67,1681910983.41
7.53,98.06,32.88,23.17,-4.51,7.97,8.23,7.62,9.2,22.82,23.35,2.16,-0.01,10.8,2.24,0.02,0.48,2114.79,166.74,0.0,3464.0,14.36,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910985.39,13.96,14.4,14.4,28.88,29.77,25.51,32.81,0.0,44.24,41.45,41.32,32.11,29.83,36.24,36.11,33.83,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.54,1681910985.41
7.53,98.06,32.81,23.17,-4.51,8.06,8.14,7.62,9.29,22.82,23.26,2.16,0.01,10.78,2.27,0.02,0.47,2201.57,148.04,0.0,3464.0,14.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910987.41,13.9,14.47,14.34,28.88,29.7,25.51,32.88,0.0,44.17,41.38,41.32,32.18,29.83,36.24,36.18,33.89,0.04,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,10.0,10.0,29.77,27.67,1681910987.42
7.44,98.06,32.75,23.17,-4.6,7.97,8.14,7.62,9.2,22.73,23.26,2.14,-0.03,10.76,2.25,0.02,0.47,2108.36,187.78,0.0,3464.0,14.69,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910989.41,13.9,14.47,14.4,28.81,29.64,25.58,32.88,0.0,44.17,41.45,41.32,32.11,29.83,36.24,36.11,33.83,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.54,1681910989.42
7.35,98.06,32.88,23.26,-4.51,7.97,8.06,7.53,9.11,22.91,23.26,2.15,0.0,10.76,2.24,0.02,0.48,2076.22,146.87,0.0,3464.0,14.48,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910991.41,13.9,14.4,14.34,28.81,29.77,25.58,32.88,0.0,44.24,41.38,41.25,32.18,29.83,36.24,36.18,33.83,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681910991.43
7.44,98.06,32.88,23.26,-4.6,7.88,8.23,7.71,9.11,22.73,23.26,2.15,0.03,10.77,2.26,0.02,0.47,2217.64,200.25,0.0,3464.0,14.36,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910993.41,13.9,14.4,14.4,28.88,29.64,25.51,32.88,0.0,44.11,41.38,41.32,32.11,29.83,36.3,36.18,33.89,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681910993.43
7.35,97.97,32.75,23.17,-4.6,7.71,8.23,7.53,9.2,22.82,23.26,2.16,0.03,10.76,2.24,0.02,0.47,2095.51,148.82,0.0,3464.0,14.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910995.43,13.83,14.47,14.28,28.88,29.77,25.51,32.81,0.0,44.11,41.38,41.25,32.11,29.77,36.24,36.18,33.83,0.04,10.0,2.17,9.88,1.0,0.11,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.61,1681910995.44
7.35,98.06,32.81,23.26,-4.51,7.88,8.23,7.62,9.02,22.82,23.26,2.15,-0.02,10.76,2.23,0.02,0.48,2246.57,180.38,0.0,3464.0,14.15,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910997.43,13.83,14.47,14.34,28.75,29.64,25.58,32.81,0.0,44.11,41.38,41.32,32.05,29.83,36.24,36.11,33.83,0.04,10.0,2.17,9.89,1.0,0.17,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681910997.44
7.27,97.97,32.81,23.35,-4.69,7.88,8.14,7.53,9.11,22.82,23.35,2.14,-0.01,10.76,2.27,0.02,0.48,2124.43,178.04,0.0,3464.0,14.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681910999.43,13.9,14.4,14.28,28.81,29.7,25.58,32.88,0.0,44.11,41.32,41.25,32.05,29.83,36.3,36.11,33.83,0.04,10.0,2.18,9.88,1.0,0.18,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681910999.44
7.27,97.97,32.75,23.26,-4.69,7.79,8.14,7.53,9.11,22.82,23.35,2.18,-0.02,10.75,2.24,0.02,0.47,2191.93,145.32,0.0,3464.0,13.83,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911001.44,13.83,14.47,14.34,28.81,29.77,25.58,32.88,0.0,44.11,41.32,41.25,32.05,29.77,36.3,36.18,33.83,0.04,10.0,2.18,9.9,1.0,0.19,9.97,10.0,0.0,0.0,10.0,10.0,29.7,27.67,1681911001.46
7.35,97.97,32.69,23.26,-4.51,7.79,8.14,7.44,9.11,22.82,23.26,2.13,-0.01,10.76,2.24,0.02,0.48,2179.07,199.08,0.0,3464.0,14.27,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911003.44,13.83,14.47,14.28,28.75,29.64,25.58,32.81,0.0,44.11,41.32,41.19,32.11,29.83,36.3,36.11,33.89,0.04,10.0,2.17,9.89,1.0,0.2,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681911003.46
7.27,97.97,32.75,23.17,-4.6,7.71,8.14,7.53,9.02,22.82,23.17,2.14,0.0,10.74,2.23,0.02,0.47,2185.5,149.21,0.0,3464.0,14.43,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911005.44,13.83,14.4,14.34,28.81,29.77,25.58,32.81,0.0,43.98,41.32,41.25,32.11,29.83,36.18,36.11,33.89,0.04,10.0,2.18,9.89,1.0,0.21,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681911005.46
7.27,97.97,32.75,23.26,-4.78,7.71,8.14,7.35,8.94,22.82,23.17,2.14,0.02,10.72,2.23,0.02,0.47,2089.08,178.04,0.0,3464.0,14.55,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911007.45,13.83,14.4,14.34,28.75,29.64,25.58,32.75,0.0,44.05,41.25,41.19,32.05,29.83,36.24,36.18,33.83,0.04,10.0,2.18,9.89,1.0,0.23,9.96,10.0,0.0,0.0,10.0,10.0,29.64,27.61,1681911007.46
7.18,97.97,32.69,23.26,-4.78,7.71,7.97,7.53,8.94,22.82,23.26,2.14,0.0,10.72,2.23,0.02,0.47,2079.44,177.65,0.0,3464.0,14.22,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911009.46,13.83,14.47,14.34,28.75,29.77,25.58,32.81,0.0,43.98,41.25,41.19,32.05,29.83,36.24,36.05,33.76,0.04,10.0,2.17,9.87,1.0,0.24,9.96,10.0,0.0,0.0,10.0,10.0,29.58,27.54,1681911009.47
7.18,97.88,32.75,23.26,-4.69,7.62,7.97,7.44,8.94,22.82,23.26,2.14,0.0,10.71,2.2,0.02,0.48,2185.5,153.89,0.0,3464.0,14.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911011.46,13.83,14.4,14.34,28.81,29.64,25.58,32.75,0.0,43.98,41.25,41.25,32.11,29.77,36.24,36.11,33.76,0.04,10.0,2.17,9.87,1.0,0.23,9.96,10.0,0.0,0.0,10.0,10.0,29.64,27.67,1681911011.48
7.09,97.97,32.69,23.26,-4.78,7.71,7.97,7.35,8.85,22.82,23.35,2.14,-0.02,10.69,2.23,0.02,0.48,2021.58,199.08,0.0,3464.0,14.1,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681911013.46,13.83,14.4,14.28,28.75,29.64,25.64,32.81,0.0,43.92,41.19,41.19,32.05,29.77,36.24,36.11,33.83,0.04,10.0,2.17,9.88,1.0,0.21,9.97,10.0,0.0,0.0,10.0,10.0,29.64,27.54,1681911013.47
