TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
26.6,46.82,27.29,23.0,3.13,25.55,24.58,25.99,27.74,22.73,22.82,2.59,-0.02,7.91,2.68,0.03,0.54,1706.6,-1.17,0.0,79.5,28.46,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499916.98,8.37,9.26,7.8,19.23,15.86,21.26,20.31,0.0,31.48,26.66,24.5,19.93,27.42,29.19,29.13,27.8,0.04,9.99,2.17,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,17.07,21.39,1682499917.22
26.51,47.08,27.1,23.17,2.87,25.55,24.76,25.72,27.66,22.65,22.91,2.56,0.02,7.86,2.66,0.03,0.54,1616.61,-1.17,0.0,94.72,28.66,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499918.99,8.31,9.26,7.74,19.29,15.93,21.32,20.43,0.0,31.35,26.85,24.69,20.05,27.42,29.19,29.19,27.8,0.04,9.99,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,17.13,21.39,1682499919.22
26.6,47.78,26.85,23.26,2.78,25.63,24.84,25.72,27.74,22.65,22.91,2.57,0.06,7.84,2.66,0.03,0.53,1536.26,0.0,0.0,98.1,28.85,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499920.99,8.25,9.26,7.74,19.55,16.05,21.2,20.62,0.0,31.35,26.91,24.81,20.12,27.42,29.19,29.13,27.67,0.04,9.98,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,17.26,21.45,1682499921.22
26.6,48.4,26.72,23.09,2.78,25.72,24.84,25.81,27.57,22.56,22.91,2.56,0.01,7.83,2.6,0.03,0.53,1581.25,-0.39,0.0,82.88,28.85,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499923.0,8.31,9.26,7.74,19.61,16.05,21.2,20.82,0.0,31.23,27.04,24.94,20.12,27.29,29.19,29.13,27.73,0.04,9.99,2.17,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,17.39,21.45,1682499923.22
26.78,48.84,26.53,23.09,2.7,25.63,24.93,25.72,27.66,22.73,22.82,2.53,0.06,7.81,2.57,0.03,0.54,1619.82,-1.17,0.0,79.5,29.25,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499925.0,8.31,9.26,7.8,19.74,16.18,21.26,20.88,0.0,31.16,27.16,25.13,20.31,27.35,29.26,29.19,27.67,0.04,9.99,2.17,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,17.39,21.39,1682499925.22
26.69,49.45,26.4,23.17,2.43,25.81,24.93,25.72,27.57,22.65,22.82,2.43,0.01,7.79,2.49,0.03,0.53,1488.05,-0.78,0.0,96.41,30.42,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499927.01,8.25,9.26,7.8,19.86,16.31,21.2,21.07,0.0,31.16,27.23,25.32,20.37,27.29,29.19,29.26,27.8,0.04,10.0,2.19,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,17.45,21.39,1682499927.22
26.69,49.89,26.21,23.17,2.34,25.72,25.02,25.72,27.66,22.65,22.82,2.41,0.0,7.77,2.53,0.03,0.53,1655.18,-0.78,0.0,87.95,30.61,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499929.01,8.31,9.2,7.8,20.05,16.31,21.2,21.26,0.0,31.1,27.35,25.45,20.43,27.23,29.19,29.26,27.86,0.04,9.99,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,17.58,21.32,1682499929.22
26.78,50.42,25.96,23.09,2.34,25.72,25.11,25.72,27.57,22.73,22.82,2.43,0.03,7.75,2.53,0.03,0.54,1539.47,-1.56,0.0,86.26,30.4,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499931.02,8.18,9.2,7.8,20.18,16.56,21.32,21.58,0.0,31.04,27.42,25.58,20.56,27.23,29.19,29.19,27.8,0.04,9.99,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,17.77,21.39,1682499931.22
26.69,50.86,25.83,23.17,2.08,25.9,24.93,25.63,27.57,22.65,22.91,2.45,0.0,7.76,2.58,0.03,0.54,1526.61,-0.39,0.0,99.79,30.09,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499933.02,8.25,9.26,7.74,20.24,16.56,21.32,21.83,0.0,30.97,27.48,25.7,20.75,27.1,29.19,29.13,27.86,0.04,10.0,2.17,9.83,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,17.77,21.45,1682499933.22
26.78,51.3,25.64,23.17,1.9,25.9,25.11,25.72,27.57,22.65,22.82,2.44,0.02,7.78,2.5,0.03,0.53,1529.83,-0.39,0.0,87.95,30.7,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499935.03,8.25,9.26,7.74,20.43,16.69,21.2,22.08,0.0,30.97,27.61,25.89,20.82,27.16,29.19,29.19,27.86,0.04,9.98,2.16,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,17.83,21.39,1682499935.22
26.78,51.74,25.51,23.26,1.82,25.9,25.11,25.72,27.48,22.65,22.91,2.53,0.01,7.81,2.62,0.03,0.53,1568.4,-0.78,0.0,99.79,29.34,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499937.03,8.18,9.2,7.68,20.62,16.75,21.32,22.28,0.0,30.97,27.67,25.96,20.94,27.16,29.19,29.26,27.86,0.04,9.99,2.17,9.82,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,17.96,21.32,1682499937.22
26.69,52.18,25.32,23.09,1.64,25.99,25.11,25.63,27.57,22.65,22.82,2.52,-0.03,7.86,2.59,0.03,0.53,1539.47,-0.78,0.0,86.26,29.55,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499939.04,8.18,9.14,7.68,20.75,16.88,21.39,22.47,0.0,30.91,27.8,26.08,21.13,27.1,29.19,29.19,27.8,0.04,9.99,2.17,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,18.09,21.39,1682499939.22
26.87,52.53,25.26,23.17,1.55,25.99,25.2,25.63,27.48,22.65,22.82,2.43,0.03,7.9,2.52,0.03,0.53,1561.97,-0.39,0.0,89.64,30.92,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499941.04,8.25,9.2,7.68,20.88,17.01,21.32,22.72,0.0,30.97,27.8,26.27,21.2,27.1,29.19,29.26,27.8,0.04,10.0,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,18.15,21.45,1682499941.22
26.87,53.06,25.2,23.17,1.38,25.99,25.2,25.63,27.57,22.65,22.82,2.41,0.04,7.92,2.51,0.03,0.53,1542.69,0.0,0.0,87.95,31.12,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499943.05,8.25,9.14,7.74,21.01,17.01,21.32,23.04,0.0,30.97,27.92,26.34,21.32,26.97,29.19,29.13,27.8,0.04,9.98,2.19,9.85,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,18.28,21.45,1682499943.22
26.87,53.32,25.13,23.17,1.38,25.99,25.37,25.46,27.48,22.65,22.91,2.42,0.0,7.94,2.53,0.03,0.54,1594.11,-0.78,0.0,87.95,30.72,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499945.05,8.18,9.14,7.74,21.07,17.2,21.32,23.23,0.0,31.1,27.92,26.46,21.51,26.97,29.19,29.19,27.8,0.04,10.0,2.19,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,18.34,21.45,1682499945.22
26.87,53.76,25.07,23.26,1.2,26.16,25.2,25.55,27.39,22.65,22.91,2.44,0.01,7.97,2.53,0.03,0.54,1507.33,0.0,0.0,96.41,30.59,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499947.06,8.18,9.14,7.68,21.13,17.2,21.32,23.35,0.0,31.1,27.99,26.59,21.58,26.97,29.26,29.13,27.73,0.04,10.0,2.19,9.83,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,18.53,21.45,1682499947.22
26.87,54.11,25.0,23.17,1.03,26.07,25.37,25.46,27.48,22.56,22.82,2.45,0.03,8.02,2.6,0.03,0.53,1520.19,-0.78,0.0,89.64,30.38,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499949.06,8.18,9.14,7.68,21.32,17.39,21.32,23.61,0.0,31.23,28.05,26.66,21.64,26.97,29.26,29.13,27.73,0.04,10.0,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,18.53,21.39,1682499949.22
26.95,54.46,24.94,23.09,0.94,25.99,25.46,25.46,27.39,22.65,22.82,2.55,0.07,8.07,2.68,0.03,0.53,1745.17,-0.39,0.0,82.88,29.22,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499951.07,8.12,9.14,7.68,21.45,17.45,21.32,23.8,0.0,31.29,28.12,26.78,21.77,26.91,29.26,29.26,27.73,0.04,10.0,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,18.66,21.45,1682499951.22
26.87,54.99,24.94,23.09,0.85,26.07,25.37,25.63,27.3,22.56,22.82,2.58,0.02,8.15,2.67,0.03,0.53,1565.18,-0.78,0.0,82.88,29.13,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499953.07,8.18,9.07,7.68,21.58,17.64,21.32,23.99,0.0,31.42,28.12,26.85,21.89,26.85,29.32,29.19,27.8,0.04,10.0,2.18,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,18.72,21.45,1682499953.22
26.87,55.17,25.07,23.17,0.76,26.07,25.37,25.46,27.39,22.73,22.82,2.56,0.0,8.21,2.56,0.03,0.53,1523.4,-1.17,0.0,91.34,29.41,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499955.07,8.12,9.07,7.68,21.64,17.64,21.26,24.12,0.0,31.48,28.18,26.97,22.02,26.91,29.32,29.13,27.73,0.04,9.98,2.18,9.84,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,18.91,21.45,1682499955.22
26.95,55.61,25.13,23.09,0.76,26.07,25.46,25.46,27.3,22.65,22.82,2.45,0.0,8.23,2.62,0.03,0.53,1661.61,-0.78,0.0,87.95,30.38,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499957.08,8.12,9.07,7.68,21.77,17.77,21.32,24.37,0.0,31.67,28.24,26.97,22.15,26.85,29.26,29.19,27.86,0.04,10.0,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,18.91,21.45,1682499957.22
26.87,55.96,25.2,23.09,0.76,25.99,25.46,25.46,27.22,22.65,22.82,2.5,0.0,8.26,2.64,0.03,0.53,1520.19,-0.39,0.0,81.19,29.74,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499959.09,8.06,9.14,7.68,21.83,17.9,21.32,24.5,0.0,31.86,28.31,27.1,22.15,26.78,29.32,29.13,27.8,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,18.97,21.45,1682499959.22
26.95,56.31,25.26,23.09,0.76,26.07,25.55,25.46,27.22,22.73,22.73,2.54,0.02,8.34,2.68,0.03,0.53,1584.47,-1.56,0.0,84.57,29.51,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499961.09,8.06,9.14,7.74,21.96,17.96,21.32,24.69,0.0,32.05,28.31,27.16,22.28,26.78,29.26,29.19,27.73,0.04,10.0,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.1,21.45,1682499961.22
26.87,56.57,25.39,23.17,0.67,26.07,25.55,25.28,27.3,22.73,22.82,2.6,0.02,8.39,2.74,0.03,0.53,1581.25,0.0,0.0,89.64,28.9,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499963.09,8.12,9.01,7.68,22.02,18.09,21.39,24.88,0.0,32.18,28.31,27.16,22.34,26.78,29.26,29.19,27.8,0.04,9.99,2.17,9.81,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,19.17,21.51,1682499963.22
26.95,56.84,25.58,23.09,0.67,26.16,25.63,25.28,27.3,22.65,22.91,2.65,0.03,8.46,2.78,0.03,0.53,1758.03,-0.78,0.0,84.57,28.31,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499965.1,8.18,9.01,7.68,22.08,18.09,21.32,24.94,0.0,32.37,28.37,27.23,22.53,26.78,29.26,29.13,27.8,0.04,10.0,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.23,21.51,1682499965.22
26.95,57.28,25.7,23.17,0.5,26.07,25.63,25.37,27.13,22.65,22.82,2.69,-0.01,8.54,2.83,0.03,0.53,1806.24,-1.56,0.0,89.64,27.81,15.0,1.0,45.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499967.1,8.06,9.07,7.68,22.15,18.28,21.32,25.07,0.0,32.5,28.43,27.35,22.59,26.72,29.19,29.19,27.8,0.04,10.0,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.36,21.45,1682499967.22
26.78,57.71,25.96,23.17,0.59,26.07,25.55,25.37,27.13,22.65,22.91,2.72,-0.01,8.62,2.86,0.03,0.53,1777.31,-1.17,0.0,87.95,27.53,15.0,1.0,45.0,0.02,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499969.11,7.99,9.07,7.74,22.21,18.34,21.39,25.13,0.0,32.75,28.5,27.35,22.66,26.72,29.19,29.19,27.67,0.04,10.0,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.48,21.39,1682499969.22
26.87,57.89,26.21,23.17,0.67,26.25,25.55,25.2,27.3,22.73,22.91,2.76,-0.01,8.7,2.89,0.03,0.53,1680.89,-0.78,0.0,91.34,27.22,15.0,1.0,45.0,0.18,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499971.11,8.12,9.07,7.74,22.34,18.4,21.39,25.26,0.0,33.0,28.56,27.48,22.66,26.72,29.26,29.19,27.8,0.04,9.98,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.48,21.45,1682499971.22
26.95,58.15,26.46,23.17,0.85,26.16,25.72,25.11,27.04,22.65,22.91,2.79,0.02,8.76,2.9,0.03,0.54,1703.39,-0.78,0.0,94.72,26.94,15.0,1.0,45.0,0.33,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499973.12,8.06,9.01,7.74,22.4,18.53,21.39,25.32,0.0,33.19,28.56,27.48,22.78,26.66,29.26,29.19,27.73,0.04,10.0,2.17,9.84,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,19.61,21.51,1682499973.22
26.95,58.42,26.72,23.26,0.94,26.25,25.72,25.11,27.04,22.65,23.0,2.78,0.05,8.82,2.9,0.03,0.53,1706.6,3.51,0.0,93.03,27.03,15.0,1.0,45.0,0.54,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499975.12,8.06,9.01,7.68,22.4,18.59,21.39,25.32,0.0,33.38,28.75,27.54,22.85,26.72,29.26,29.19,27.73,0.04,10.0,2.18,9.82,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,19.67,21.45,1682499975.22
26.87,58.77,27.04,23.17,0.94,26.16,25.55,25.11,26.95,22.65,22.91,2.73,0.02,8.87,2.81,0.03,0.53,1661.61,65.45,0.0,93.03,27.62,15.0,1.0,45.0,0.73,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499977.13,7.99,9.01,7.74,22.47,18.66,21.45,25.45,0.0,33.7,28.62,27.61,22.91,26.72,29.26,29.13,27.8,0.04,9.98,2.17,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,19.74,21.45,1682499977.22
26.78,59.03,27.42,23.17,1.11,26.25,25.72,25.02,26.87,22.65,22.91,2.77,0.02,8.89,2.91,0.03,0.53,1668.03,66.23,0.0,89.64,27.22,15.0,1.0,45.0,0.75,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499979.13,7.99,9.01,7.8,22.53,18.78,21.39,25.51,0.0,33.96,28.75,27.61,22.97,26.66,29.19,29.19,27.8,0.04,10.0,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.74,21.45,1682499979.22
26.95,59.3,27.92,23.17,1.03,26.16,25.81,24.93,26.95,22.65,22.91,2.81,0.02,8.93,2.93,0.03,0.53,1671.25,87.27,0.0,93.03,26.84,15.0,1.0,45.0,0.92,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499981.14,8.06,9.01,7.8,22.66,18.85,21.39,25.51,0.0,34.15,28.88,27.73,22.97,26.59,29.19,29.19,27.73,0.04,10.0,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.8,21.51,1682499981.22
26.87,59.56,28.37,23.17,1.2,26.16,25.81,24.93,26.95,22.65,22.82,2.82,0.01,8.96,2.97,0.03,0.53,1751.6,66.23,0.0,89.64,26.65,15.0,1.0,45.0,1.06,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499983.14,8.06,8.95,7.8,22.66,18.91,21.39,25.51,0.0,34.4,28.88,27.8,23.04,26.66,29.19,29.13,27.73,0.04,9.99,2.17,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,19.93,21.51,1682499983.22
26.78,59.91,28.75,23.17,1.29,26.25,25.63,24.93,26.87,22.65,22.91,2.85,-0.01,9.02,2.96,0.03,0.53,1745.17,55.32,0.0,89.64,26.28,15.0,1.0,45.0,1.43,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499985.15,8.12,8.95,7.74,22.66,19.04,21.39,25.51,0.0,34.59,29.0,27.86,23.16,26.66,29.19,29.13,27.73,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,19.93,21.45,1682499985.22
26.78,60.18,29.13,23.26,1.38,26.16,25.63,24.93,26.87,22.65,22.91,2.89,0.0,9.07,2.99,0.03,0.53,1661.61,65.45,0.0,98.1,26.09,15.0,1.0,45.0,1.77,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499987.15,8.06,8.95,7.74,22.78,19.04,21.32,25.51,0.0,34.72,29.07,27.99,23.1,26.66,29.19,29.26,27.8,0.04,9.98,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.05,21.39,1682499987.22
26.87,60.35,29.51,23.17,1.55,26.07,25.72,24.84,26.69,22.65,22.82,2.88,0.03,9.13,3.04,0.03,0.53,1713.03,45.19,0.0,87.95,25.81,15.0,1.0,45.0,2.15,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499989.16,8.06,9.01,7.74,22.78,19.17,21.39,25.51,0.0,34.91,29.19,27.99,23.23,26.66,29.26,29.19,27.8,0.04,10.0,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.12,21.45,1682499989.22
26.78,60.62,29.89,23.17,1.55,26.07,25.72,24.84,26.69,22.56,22.82,2.92,0.06,9.17,3.05,0.03,0.53,1799.81,46.75,0.0,87.95,25.72,15.0,1.0,45.0,2.51,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499991.16,7.99,9.01,7.8,22.85,19.23,21.39,25.58,0.0,35.1,29.13,27.99,23.29,26.66,29.26,29.19,27.8,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.12,21.51,1682499991.22
26.69,60.88,30.15,23.17,1.73,26.07,25.72,24.84,26.6,22.65,22.91,2.93,0.01,9.21,3.05,0.03,0.53,1831.95,36.23,0.0,91.34,25.62,15.0,1.0,45.0,2.9,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499993.17,7.99,8.95,7.74,22.97,19.36,21.39,25.64,0.0,35.29,29.32,28.18,23.35,26.59,29.32,29.19,27.73,0.04,9.97,2.18,9.82,1.0,0.09,9.94,10.0,0.0,0.0,5.0,10.0,20.24,21.45,1682499993.22
26.78,61.05,30.34,23.26,1.73,26.16,25.81,24.76,26.6,22.65,22.91,2.93,0.06,9.23,3.1,0.03,0.53,1957.3,54.93,0.0,91.34,25.45,15.0,1.0,45.0,3.2,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499995.17,7.99,8.95,7.8,22.97,19.36,21.39,25.58,0.0,35.42,29.45,28.24,23.35,26.59,29.26,29.19,27.8,0.04,9.98,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.24,21.45,1682499995.22
26.78,61.41,30.53,23.26,1.9,25.99,25.72,24.67,26.43,22.65,22.91,2.94,-0.01,9.27,3.09,0.03,0.53,1783.74,35.84,0.0,94.72,25.36,15.0,1.0,45.0,3.65,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499997.18,7.99,8.95,7.8,22.97,19.48,21.45,25.58,0.0,35.61,29.58,28.31,23.35,26.59,29.19,29.13,27.8,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.31,21.51,1682499997.22
26.78,61.67,30.72,23.26,2.08,25.99,25.81,24.58,26.51,22.65,22.82,2.98,-0.01,9.31,3.09,0.03,0.53,1780.53,44.8,0.0,93.03,24.9,15.0,1.0,45.0,4.12,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682499999.18,7.99,8.95,7.8,23.1,19.48,21.45,25.51,0.0,35.86,29.58,28.37,23.42,26.53,29.19,29.13,27.73,0.04,10.0,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.37,21.51,1682499999.22
26.69,61.85,30.84,23.26,1.99,26.07,25.72,24.58,26.34,22.65,22.91,2.96,-0.01,9.32,3.1,0.03,0.53,1809.45,65.84,0.0,87.95,25.0,15.0,1.0,45.0,4.42,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500001.19,7.99,8.88,7.87,23.16,19.61,21.39,25.51,0.0,36.05,29.77,28.5,23.48,26.59,29.26,29.19,27.73,0.04,10.0,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.43,21.51,1682500001.22
26.6,62.02,30.97,23.17,2.26,26.07,25.72,24.4,26.34,22.65,23.0,2.99,0.01,9.34,3.11,0.03,0.53,1696.96,65.84,0.0,93.03,24.81,15.0,1.0,45.0,4.79,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500003.19,7.99,8.88,7.93,23.16,19.67,21.39,25.51,0.0,36.18,29.83,28.56,23.54,26.59,29.32,29.13,27.73,0.04,9.99,2.18,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,20.43,21.51,1682500003.22
26.51,62.37,31.04,23.26,2.34,25.99,25.72,24.4,26.34,22.56,23.09,2.98,0.03,9.36,3.13,0.03,0.53,1780.53,46.36,0.0,91.34,24.82,15.0,1.0,45.0,5.19,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500005.2,7.99,8.95,7.99,23.23,19.74,21.51,25.51,0.0,36.37,29.96,28.69,23.54,26.66,29.26,29.13,27.8,0.04,9.99,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,20.5,21.45,1682500005.22
26.69,62.46,31.16,23.26,2.52,25.99,25.72,24.32,26.34,22.65,23.17,3.02,0.08,9.37,3.15,0.03,0.53,1986.23,36.23,0.0,91.34,24.64,15.0,1.0,45.0,5.54,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500007.2,7.99,8.88,8.06,23.35,19.86,21.45,25.51,0.0,36.43,30.15,28.81,23.61,26.59,29.19,29.19,27.73,0.04,9.97,2.18,9.82,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,20.56,21.58,1682500007.22
26.51,62.72,31.35,23.26,2.43,25.99,25.72,24.23,26.25,22.56,23.17,3.01,0.01,9.38,3.15,0.03,0.53,1902.66,66.62,0.0,98.1,24.37,15.0,1.0,45.0,5.91,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500009.21,7.93,8.88,8.12,23.42,19.86,21.45,25.51,0.0,36.62,30.21,28.81,23.74,26.46,29.26,29.19,27.73,0.04,10.0,2.18,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,20.62,21.51,1682500009.22
26.51,62.99,31.42,23.35,2.7,26.07,25.63,24.23,26.16,22.56,23.09,3.05,0.0,9.39,3.15,0.03,0.53,1851.24,65.45,0.0,91.34,24.28,15.0,1.0,45.0,6.28,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500011.21,7.93,8.88,8.12,23.48,19.99,21.51,25.51,0.0,36.68,30.27,29.0,23.74,26.53,29.26,29.13,27.73,0.04,10.0,2.18,9.83,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,20.69,21.58,1682500011.22
26.43,63.25,31.48,23.26,2.7,25.99,25.63,24.23,26.16,22.65,23.17,3.05,0.0,9.41,3.18,0.03,0.53,1725.89,74.8,0.0,86.26,24.28,15.0,1.0,45.0,6.72,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500013.22,7.93,8.88,8.18,23.54,19.99,21.45,25.64,0.0,36.81,30.4,29.07,23.8,26.59,29.19,29.19,27.73,0.04,9.99,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,20.75,21.51,1682500013.23
26.43,63.34,31.54,23.17,2.96,25.99,25.63,24.14,26.07,22.73,23.17,3.04,0.0,9.43,3.16,0.03,0.53,1761.24,65.45,0.0,93.03,24.1,15.0,1.0,45.0,7.17,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500015.22,7.93,8.88,8.25,23.67,20.05,21.39,25.7,0.0,36.94,30.53,29.19,23.86,26.53,29.19,29.07,27.8,0.04,9.99,2.18,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,20.75,21.45,1682500015.23
