TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.58,27.66,32.75,26.34,22.29,25.46,25.72,15.97,16.14,25.46,25.46,2.99,0.01,10.6,3.01,-0.0,0.52,-0.08,149.21,0.0,98.1,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695784.02,23.99,23.93,11.99,26.34,25.32,25.2,42.52,0.0,42.52,40.87,25.7,25.7,42.08,43.1,42.84,41.7,9.94,9.98,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695784.04
24.67,27.66,32.69,26.34,22.21,25.46,25.63,16.05,16.14,25.46,25.46,3.01,0.02,10.61,3.02,0.0,0.52,6.35,179.6,0.0,103.18,23.61,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695786.03,23.99,23.93,11.93,26.34,25.26,25.26,42.52,0.0,42.46,40.81,25.64,25.64,42.02,43.1,42.84,41.76,9.94,9.99,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695786.04
24.58,27.74,32.69,26.25,22.29,25.55,25.72,16.05,16.05,25.46,25.46,3.0,0.02,10.61,3.02,-0.0,0.52,12.78,176.48,0.0,98.1,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695788.04,23.99,23.93,11.99,26.4,25.26,25.2,42.52,0.0,42.46,40.81,25.64,25.7,42.08,43.03,42.91,41.76,9.94,9.98,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.42,1682695788.06
24.67,27.66,32.75,26.34,22.29,25.46,25.72,16.05,16.14,25.55,25.37,3.0,0.02,10.61,3.01,-0.0,0.53,9.57,147.65,0.0,99.79,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695790.04,23.99,23.93,11.93,26.34,25.2,25.2,42.59,0.0,42.52,40.87,25.58,25.7,42.02,43.1,42.91,41.76,9.94,9.97,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695790.06
24.67,27.83,32.62,26.34,22.21,25.46,25.72,16.05,16.14,25.46,25.55,2.99,-0.03,10.6,3.04,-0.0,0.52,9.57,188.56,0.0,104.87,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695792.05,23.99,23.93,11.93,26.34,25.26,25.2,42.52,0.0,42.52,40.81,25.64,25.64,42.08,43.1,42.91,41.7,9.94,9.99,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695792.07
24.58,27.74,32.75,26.34,22.21,25.55,25.72,16.05,16.23,25.46,25.46,3.0,0.02,10.6,3.02,0.0,0.52,6.35,158.56,0.0,104.87,23.7,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695794.05,24.05,23.93,11.99,26.27,25.26,25.2,42.52,0.0,42.46,40.81,25.64,25.7,42.02,43.03,42.91,41.7,9.95,9.98,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695794.07
24.49,27.74,32.75,26.34,22.29,25.55,25.55,16.14,16.14,25.46,25.46,3.0,0.03,10.61,3.04,-0.0,0.52,12.78,187.39,0.0,101.48,23.53,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695796.05,24.05,23.93,11.93,26.34,25.32,25.2,42.46,0.0,42.52,40.81,25.64,25.7,42.08,43.1,42.97,41.76,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682695796.07
24.67,27.83,32.75,26.34,22.21,25.46,25.63,16.14,16.14,25.46,25.46,2.99,-0.01,10.6,3.04,-0.0,0.52,6.35,147.26,0.0,96.41,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695798.07,24.05,23.93,11.99,26.34,25.26,25.2,42.46,0.0,42.46,40.75,25.64,25.64,42.08,43.1,42.91,41.76,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695798.08
24.58,27.66,32.75,26.34,22.29,25.46,25.63,16.14,16.14,25.46,25.46,2.99,-0.01,10.6,3.01,-0.0,0.53,-0.08,179.99,0.0,98.1,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695800.07,23.99,23.99,11.93,26.34,25.32,25.2,42.52,0.0,42.52,40.87,25.64,25.64,42.08,43.03,42.84,41.76,9.94,9.98,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695800.08
24.67,27.66,32.69,26.34,22.21,25.55,25.72,16.14,16.14,25.46,25.46,3.0,0.01,10.6,3.01,0.0,0.52,9.57,166.35,0.0,101.48,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695802.07,23.99,23.93,11.99,26.34,25.26,25.07,42.52,0.0,42.52,40.81,25.64,25.7,42.02,43.1,42.91,41.7,9.94,9.96,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695802.08
24.67,27.66,32.81,26.43,22.21,25.55,25.55,16.05,16.05,25.46,25.46,2.98,-0.01,10.6,3.02,0.0,0.52,19.21,157.0,0.0,104.87,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695804.07,23.99,23.93,11.93,26.34,25.32,25.2,42.46,0.0,42.46,40.87,25.58,25.64,42.02,43.1,42.91,41.76,9.94,9.99,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695804.09
24.58,27.57,32.69,26.16,22.29,25.46,25.72,16.14,16.14,25.46,25.37,3.0,0.0,10.6,3.04,-0.0,0.52,9.57,190.12,0.0,101.48,23.7,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695806.09,23.99,23.93,11.93,26.4,25.26,25.2,42.52,0.0,42.46,40.75,25.64,25.7,42.08,43.03,42.91,41.76,9.94,9.99,2.18,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695806.1
24.58,27.66,32.75,26.25,22.29,25.46,25.55,16.14,16.14,25.55,25.46,3.01,-0.03,10.61,3.01,-0.0,0.52,9.57,147.65,0.0,98.1,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695808.09,24.05,23.93,11.99,26.4,25.32,25.13,42.52,0.0,42.52,40.87,25.58,25.64,42.02,43.1,42.91,41.7,9.94,9.97,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695808.1
24.58,27.74,32.75,26.25,22.21,25.55,25.55,16.14,16.05,25.46,25.55,2.99,-0.03,10.59,3.02,0.0,0.51,6.35,199.08,0.0,98.1,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695810.09,23.99,23.86,11.93,26.4,25.32,25.13,42.52,0.0,42.46,40.81,25.64,25.64,42.08,43.16,42.84,41.76,9.94,9.99,2.2,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682695810.1
24.58,27.66,32.75,26.34,22.29,25.55,25.63,16.05,16.14,25.46,25.46,2.99,-0.01,10.61,3.02,-0.0,0.52,12.78,148.82,0.0,104.87,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695812.1,23.99,23.86,11.99,26.4,25.26,25.07,42.52,0.0,42.46,40.87,25.58,25.7,42.08,43.1,42.91,41.83,9.95,9.96,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695812.12
24.49,27.66,32.75,26.34,22.21,25.55,25.63,16.14,16.05,25.46,25.46,2.99,0.0,10.6,3.04,-0.0,0.52,22.42,188.95,0.0,103.18,23.44,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695814.1,23.99,23.86,11.93,26.4,25.26,25.13,42.52,0.0,42.46,40.81,25.64,25.64,42.02,43.1,42.91,41.76,9.95,9.98,2.2,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695814.11
24.49,27.74,32.69,26.34,22.21,25.55,25.63,16.14,16.14,25.37,25.46,3.01,0.01,10.6,3.02,0.0,0.52,12.78,154.67,0.0,103.18,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695816.1,24.05,23.86,11.99,26.34,25.32,25.13,42.52,0.0,42.52,40.81,25.58,25.7,42.08,43.1,42.91,41.76,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682695816.12
24.67,27.66,32.75,26.25,22.29,25.46,25.72,16.14,16.14,25.46,25.46,2.99,0.02,10.61,3.01,0.0,0.53,19.21,166.74,0.0,98.1,23.71,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695818.11,24.05,23.86,11.99,26.34,25.26,25.2,42.52,0.0,42.46,40.81,25.64,25.64,42.08,43.16,42.91,41.7,9.94,9.97,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695818.13
24.58,27.66,32.69,26.34,22.12,25.46,25.63,16.14,16.23,25.46,25.37,3.0,0.01,10.61,3.01,0.0,0.52,6.35,189.73,0.0,98.1,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695820.12,23.99,23.86,11.93,26.34,25.26,25.2,42.46,0.0,42.46,40.87,25.58,25.64,42.02,43.1,42.84,41.76,9.94,9.97,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695820.13
24.58,27.66,32.69,26.43,22.21,25.63,25.63,16.05,16.05,25.46,25.55,3.01,0.01,10.6,3.02,-0.0,0.52,-3.29,148.82,0.0,104.87,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695822.12,23.99,23.86,11.99,26.4,25.32,25.2,42.52,0.0,42.52,40.81,25.64,25.7,42.08,43.03,42.91,41.76,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682695822.14
24.58,27.66,32.69,26.34,22.21,25.55,25.63,16.14,16.14,25.46,25.37,3.01,0.0,10.6,3.04,0.0,0.52,12.78,197.13,0.0,103.18,23.61,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695824.13,23.99,23.93,11.93,26.34,25.26,25.13,42.52,0.0,42.46,40.81,25.64,25.64,42.02,43.16,42.91,41.7,9.94,10.0,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695824.14
24.58,27.74,32.62,26.34,22.21,25.63,25.63,16.05,16.23,25.46,25.55,2.99,-0.02,10.6,3.04,-0.0,0.52,15.99,148.04,0.0,108.25,23.61,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695826.13,23.93,23.99,11.93,26.34,25.32,25.2,42.46,0.0,42.4,40.87,25.64,25.64,42.08,43.03,42.97,41.7,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.42,1682695826.14
24.58,27.66,32.69,26.34,22.21,25.63,25.63,16.14,16.05,25.46,25.55,2.98,0.0,10.61,3.01,0.0,0.53,6.35,199.86,0.0,106.56,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695828.14,23.99,23.93,11.99,26.34,25.26,25.13,42.52,0.0,42.52,40.81,25.58,25.64,42.02,43.1,42.91,41.76,9.94,9.97,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.42,1682695828.16
24.58,27.57,32.69,26.43,22.21,25.46,25.72,16.14,16.05,25.37,25.46,2.99,0.01,10.61,3.02,0.0,0.52,12.78,146.87,0.0,101.48,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695830.14,23.99,23.93,11.99,26.34,25.32,25.2,42.46,0.0,42.46,40.87,25.58,25.64,42.02,43.1,42.91,41.76,9.94,9.98,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695830.16
24.58,27.74,32.75,26.34,22.21,25.55,25.55,16.14,16.05,25.46,25.55,2.99,-0.02,10.6,3.02,0.0,0.52,3.14,206.87,0.0,98.1,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695832.14,23.99,23.99,11.99,26.4,25.32,25.13,42.46,0.0,42.46,40.75,25.64,25.7,42.08,43.1,42.91,41.76,9.94,9.99,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695832.16
24.58,27.66,32.62,26.25,22.21,25.55,25.63,16.05,16.14,25.46,25.46,2.99,-0.01,10.6,3.01,-0.0,0.52,6.35,137.91,0.0,96.41,23.61,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695834.14,24.05,23.93,12.06,26.4,25.32,25.2,42.52,0.0,42.46,40.87,25.58,25.7,42.08,43.1,42.91,41.76,9.94,9.97,2.17,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695834.16
24.58,27.66,32.69,26.43,22.21,25.55,25.72,16.14,16.23,25.46,25.46,3.0,0.0,10.61,3.01,0.0,0.52,-3.29,171.42,0.0,108.25,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695836.15,23.99,23.86,11.99,26.4,25.32,25.13,42.52,0.0,42.52,40.81,25.64,25.64,42.02,43.1,42.91,41.76,9.94,10.0,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695836.16
24.58,27.74,32.69,26.43,22.21,25.55,25.63,16.14,16.14,25.46,25.55,3.0,-0.03,10.58,3.02,-0.0,0.52,22.42,185.83,0.0,103.18,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695838.16,23.99,23.86,12.06,26.34,25.32,25.13,42.52,0.0,42.46,40.81,25.64,25.7,42.02,43.1,42.84,41.7,9.94,9.99,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.42,1682695838.18
24.58,27.66,32.69,26.34,22.21,25.55,25.63,16.05,16.14,25.46,25.55,3.0,-0.01,10.6,3.02,-0.0,0.52,19.21,137.13,0.0,104.87,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695840.16,23.99,23.86,11.99,26.34,25.32,25.2,42.59,0.0,42.46,40.81,25.58,25.7,42.08,43.16,42.84,41.76,9.94,9.97,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.42,1682695840.18
24.58,27.66,32.75,26.34,22.21,25.46,25.63,16.14,16.23,25.46,25.55,2.99,-0.01,10.6,3.01,-0.0,0.52,6.35,220.12,0.0,108.25,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695842.16,23.99,23.86,11.99,26.34,25.26,25.13,42.52,0.0,42.46,40.81,25.64,25.64,42.08,43.1,42.84,41.76,9.94,9.99,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695842.18
24.58,27.74,32.69,26.34,22.29,25.55,25.63,16.14,16.05,25.55,25.55,3.0,-0.01,10.61,3.02,-0.0,0.53,25.64,134.8,0.0,96.41,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695844.18,23.99,23.99,12.06,26.4,25.32,25.2,42.52,0.0,42.46,40.81,25.58,25.7,42.02,43.1,42.91,41.76,9.94,9.99,2.2,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695844.19
24.58,27.74,32.69,26.25,22.21,25.55,25.63,16.14,16.05,25.46,25.46,3.0,-0.02,10.61,3.02,0.0,0.52,12.78,219.34,0.0,104.87,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695846.18,23.99,23.93,11.99,26.34,25.26,25.2,42.46,0.0,42.52,40.75,25.7,25.7,42.02,43.16,42.91,41.83,9.94,9.97,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695846.2
24.58,27.66,32.69,26.34,22.12,25.63,25.63,16.05,16.14,25.46,25.55,2.98,-0.03,10.6,3.01,-0.0,0.53,9.57,148.43,0.0,106.56,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695848.18,24.05,23.86,12.06,26.34,25.32,25.13,42.52,0.0,42.46,40.81,25.58,25.7,42.08,43.1,42.91,41.76,9.95,9.98,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695848.2
24.58,27.66,32.62,26.25,22.29,25.55,25.55,16.14,16.23,25.37,25.55,3.0,0.02,10.59,3.02,0.0,0.53,19.21,177.65,0.0,96.41,23.61,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695850.18,24.05,23.93,11.99,26.34,25.2,25.2,42.52,0.0,42.46,40.75,25.58,25.64,42.08,43.03,42.91,41.76,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682695850.2
24.58,27.57,32.75,26.34,22.21,25.55,25.72,16.14,16.05,25.37,25.55,3.0,0.01,10.6,3.02,0.0,0.52,12.78,178.43,0.0,106.56,23.7,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695852.19,23.99,23.86,12.06,26.34,25.32,25.13,42.52,0.0,42.46,40.81,25.64,25.64,42.02,43.16,42.84,41.7,9.94,9.97,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.29,1682695852.2
24.58,27.66,32.75,26.34,22.21,25.46,25.63,16.14,16.14,25.46,25.46,2.99,0.0,10.6,3.01,0.0,0.52,-6.5,178.82,0.0,99.79,23.8,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695854.2,23.99,23.86,12.12,26.4,25.26,25.2,42.46,0.0,42.46,40.75,25.58,25.64,42.02,43.1,42.84,41.76,9.94,10.0,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.29,1682695854.22
24.58,27.66,32.69,26.34,22.21,25.55,25.63,16.14,16.23,25.37,25.55,2.99,-0.02,10.6,3.01,-0.0,0.52,19.21,179.6,0.0,96.41,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695856.19,23.99,23.86,12.06,26.4,25.26,25.2,42.52,0.0,42.46,40.87,25.64,25.64,42.08,43.1,42.91,41.7,9.94,10.0,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.42,1682695856.21
24.58,27.66,32.69,26.34,22.21,25.55,25.63,16.14,16.23,25.37,25.46,3.0,0.01,10.59,3.01,0.0,0.53,12.78,157.0,0.0,104.87,23.53,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695858.21,24.05,23.93,12.12,26.34,25.26,25.13,42.52,0.0,42.46,40.81,25.64,25.64,42.02,43.1,42.91,41.7,9.94,9.98,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.42,1682695858.23
24.58,27.74,32.69,26.25,22.21,25.46,25.63,16.32,16.32,25.46,25.55,3.0,-0.01,10.6,3.02,-0.0,0.52,19.21,198.3,0.0,99.79,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695860.21,24.05,23.93,12.06,26.34,25.32,25.2,42.46,0.0,42.52,40.81,25.64,25.7,42.02,43.1,42.91,41.76,9.94,9.99,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695860.23
24.58,27.74,32.75,26.34,22.21,25.55,25.63,16.14,16.14,25.46,25.63,3.0,0.01,10.6,3.01,-0.0,0.53,25.64,138.3,0.0,96.41,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695862.21,24.05,23.93,12.06,26.34,25.26,25.2,42.52,0.0,42.46,40.81,25.64,25.64,42.02,43.1,42.84,41.76,9.94,9.97,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695862.23
24.67,27.66,32.69,26.25,22.21,25.55,25.72,16.23,16.14,25.46,25.55,3.01,-0.02,10.6,3.02,-0.0,0.52,15.99,209.6,0.0,99.79,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695864.22,23.99,23.93,12.12,26.4,25.32,25.2,42.52,0.0,42.46,40.81,25.58,25.64,42.02,43.1,42.91,41.83,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695864.24
24.58,27.66,32.69,26.34,22.29,25.46,25.63,16.14,16.14,25.46,25.55,3.0,-0.05,10.6,3.02,-0.0,0.52,9.57,134.41,0.0,96.41,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695866.23,23.99,23.86,12.06,26.34,25.2,25.13,42.52,0.0,42.46,40.87,25.64,25.64,42.02,43.1,42.91,41.83,9.95,9.97,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695866.24
24.67,27.74,32.69,26.34,22.12,25.46,25.55,16.23,16.14,25.37,25.55,3.0,0.03,10.6,3.01,0.0,0.52,-0.08,188.95,0.0,103.18,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695868.23,24.05,23.86,12.06,26.34,25.32,25.2,42.46,0.0,42.46,40.75,25.58,25.64,42.08,43.1,42.91,41.76,9.95,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682695868.24
24.58,27.66,32.75,26.34,22.29,25.55,25.63,16.05,16.14,25.46,25.63,2.98,0.02,10.6,3.01,-0.0,0.53,9.57,168.69,0.0,103.18,23.52,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695870.24,24.05,23.93,12.12,26.34,25.26,25.26,42.46,0.0,42.52,40.87,25.58,25.64,42.02,43.1,42.91,41.76,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695870.26
24.67,27.66,32.69,26.43,22.29,25.46,25.63,16.14,16.05,25.37,25.63,2.99,0.06,10.59,3.01,-0.0,0.52,3.14,158.17,0.0,99.79,23.71,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695872.24,23.99,23.86,12.12,26.34,25.26,25.2,42.52,0.0,42.46,40.75,25.64,25.7,41.95,43.16,42.91,41.7,9.94,9.97,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.43,23.42,1682695872.26
24.67,27.66,32.69,26.43,22.03,25.55,25.72,16.14,16.14,25.28,25.63,2.99,0.01,10.59,3.02,-0.0,0.52,9.57,199.08,0.0,113.32,23.7,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695874.24,23.99,23.93,12.06,26.4,25.32,25.13,42.52,0.0,42.46,40.87,25.64,25.64,42.02,43.1,42.91,41.7,9.94,9.98,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.42,1682695874.26
24.58,27.57,32.69,26.34,22.21,25.55,25.63,16.05,16.23,25.37,25.63,3.0,-0.01,10.6,3.01,0.0,0.52,19.21,155.06,0.0,103.18,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695876.24,24.05,23.93,12.06,26.4,25.26,25.13,42.46,0.0,42.46,40.81,25.58,25.64,42.08,43.16,42.91,41.76,9.94,9.96,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.42,1682695876.26
24.67,27.57,32.69,26.34,22.21,25.46,25.72,16.05,16.23,25.46,25.63,3.0,0.01,10.59,3.01,-0.0,0.52,9.57,198.3,0.0,104.87,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695878.26,24.05,23.93,12.12,26.4,25.32,25.2,42.46,0.0,42.46,40.81,25.64,25.64,42.02,43.03,42.91,41.76,9.94,9.97,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.42,1682695878.27
24.58,27.66,32.62,26.34,22.29,25.46,25.63,16.14,16.14,25.46,25.55,2.99,-0.03,10.6,3.01,0.0,0.52,9.57,146.48,0.0,101.48,23.53,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695880.26,24.05,23.93,12.06,26.34,25.2,25.13,42.46,0.0,42.46,40.81,25.64,25.7,42.02,43.1,42.84,41.76,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682695880.28
24.58,27.74,32.69,26.34,22.21,25.55,25.63,16.14,16.14,25.46,25.55,2.98,-0.01,10.6,3.01,-0.0,0.52,6.35,188.95,0.0,98.1,23.62,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695882.26,23.99,23.93,12.12,26.4,25.32,25.2,42.46,0.0,42.46,40.75,25.58,25.64,42.02,43.1,42.84,41.7,9.94,9.98,2.17,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.42,1682695882.28
