TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
9.38,84.96,41.76,25.72,-3.72,10.17,10.25,8.58,9.81,25.46,25.46,2.32,0.0,12.49,2.37,0.01,0.5,896.65,146.48,0.0,3464.0,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688978.25,20.69,20.88,12.88,28.18,24.75,24.37,44.37,0.0,48.68,46.02,27.54,26.66,43.92,40.87,40.68,40.81,9.94,10.0,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.04,1682688978.26
9.64,84.87,41.76,25.72,-3.81,10.25,10.25,8.67,9.81,25.46,25.46,2.34,0.0,12.57,2.37,0.01,0.5,941.65,169.47,0.0,3464.0,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688980.24,20.69,20.94,12.75,28.12,24.69,24.5,44.37,0.0,48.68,45.95,27.48,26.59,43.86,40.87,40.75,40.81,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.04,1682688980.26
9.46,85.05,41.83,25.72,-3.72,10.25,10.25,8.76,9.73,25.37,25.37,2.33,0.02,12.7,2.36,0.01,0.5,932.01,138.69,0.0,3464.0,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688982.26,20.75,20.88,12.82,28.18,24.62,24.37,44.3,0.0,48.68,45.95,27.48,26.59,43.92,40.81,40.75,40.87,9.94,9.98,2.2,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.04,1682688982.28
9.55,84.87,41.83,25.81,-3.81,10.25,10.34,8.67,9.73,25.46,25.37,2.31,-0.02,12.57,2.36,0.01,0.5,948.08,187.39,0.0,3464.0,15.38,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688984.26,20.69,20.94,12.82,28.24,24.69,24.43,44.3,0.0,48.68,45.89,27.54,26.59,43.92,40.81,40.75,40.81,9.94,9.99,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688984.28
9.64,84.87,41.83,25.72,-3.72,10.17,10.34,8.85,9.81,25.46,25.37,2.31,0.03,12.53,2.35,0.01,0.51,848.44,187.78,0.0,3464.0,15.38,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688986.26,20.75,20.94,12.82,28.18,24.69,24.5,44.37,0.0,48.62,45.95,27.48,26.59,43.92,40.81,40.75,40.81,9.94,10.0,2.19,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688986.28
9.55,84.96,41.83,25.81,-3.63,10.25,10.34,8.85,9.73,25.46,25.55,2.33,0.03,12.67,2.36,0.01,0.5,1083.07,137.52,0.0,3464.0,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688988.27,20.69,20.94,12.82,28.18,24.69,24.43,44.37,0.0,48.68,45.95,27.54,26.59,43.92,40.81,40.75,40.87,9.94,9.98,2.18,9.81,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688988.29
9.73,84.87,41.83,25.9,-3.72,10.34,10.34,8.85,9.81,25.37,25.46,2.31,-0.02,12.65,2.39,0.01,0.5,941.65,210.38,0.0,3464.0,15.23,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688990.27,20.75,20.94,12.75,28.24,24.69,24.43,44.3,0.0,48.68,45.95,27.48,26.59,43.92,40.81,40.81,40.81,9.94,9.99,2.18,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682688990.29
9.64,84.96,41.83,25.81,-3.63,10.34,10.34,8.76,9.9,25.46,25.46,2.34,0.01,12.5,2.37,0.01,0.5,899.87,125.84,0.0,3464.0,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688992.27,20.69,20.94,12.82,28.18,24.75,24.5,44.3,0.0,48.68,45.89,27.48,26.59,43.86,40.81,40.75,40.75,9.95,9.98,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.04,1682688992.29
9.73,84.87,41.83,25.9,-3.72,10.25,10.34,8.76,9.99,25.46,25.46,2.34,-0.01,12.6,2.36,0.01,0.5,957.72,198.3,0.0,3464.0,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688994.29,20.75,20.94,12.82,28.12,24.69,24.43,44.37,0.0,48.68,45.95,27.54,26.59,43.92,40.81,40.75,40.81,9.94,9.99,2.17,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.04,1682688994.3
9.73,84.87,41.89,25.81,-3.54,10.25,10.34,8.94,9.9,25.37,25.37,2.33,0.01,12.71,2.36,0.01,0.5,941.65,158.95,0.0,3464.0,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688996.28,20.69,20.94,12.75,28.18,24.62,24.43,44.37,0.0,48.75,46.02,27.48,26.59,43.98,40.81,40.75,40.94,9.94,9.99,2.2,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,23.04,1682688996.29
9.73,84.87,41.89,25.81,-3.63,10.43,10.34,8.76,9.9,25.37,25.46,2.32,0.0,12.54,2.38,0.01,0.5,938.44,173.76,0.0,3464.0,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682688998.29,20.75,20.94,12.75,28.18,24.69,24.5,44.37,0.0,48.75,45.95,27.48,26.59,43.92,40.81,40.81,40.81,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.04,1682688998.31
9.81,84.96,41.89,25.9,-3.72,10.34,10.52,8.94,9.81,25.46,25.46,2.31,0.0,12.54,2.38,0.01,0.5,870.94,176.09,0.0,3464.0,15.47,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689000.29,20.69,20.94,12.75,28.12,24.69,24.5,44.37,0.0,48.81,45.89,27.54,26.59,43.86,40.81,40.75,40.81,9.94,9.99,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689000.31
9.73,84.96,41.89,25.81,-3.72,10.43,10.43,8.94,9.9,25.37,25.46,2.33,-0.01,12.69,2.4,0.01,0.5,1050.93,157.78,0.0,3464.0,15.23,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689002.3,20.75,20.94,12.75,28.24,24.75,24.43,44.3,0.0,48.81,45.95,27.48,26.66,43.86,40.81,40.81,40.87,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689002.31
9.81,84.96,41.89,25.72,-3.72,10.43,10.43,8.94,10.08,25.37,25.37,2.38,0.0,12.67,2.41,0.01,0.5,944.86,189.73,0.0,3464.0,14.78,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689004.31,20.69,20.94,12.75,28.18,24.69,24.5,44.37,0.0,48.81,45.95,27.48,26.59,43.92,40.81,40.81,40.87,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689004.32
9.81,84.96,41.89,25.81,-3.63,10.43,10.43,8.94,10.08,25.37,25.46,2.34,0.05,12.54,2.4,0.01,0.49,912.72,146.87,0.0,3464.0,15.41,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689006.31,20.75,20.94,12.69,28.12,24.69,24.43,44.37,0.0,48.81,46.02,27.54,26.59,43.92,40.81,40.81,40.81,9.94,9.98,2.19,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689006.33
9.73,84.87,41.89,25.9,-3.72,10.61,10.52,9.02,10.08,25.46,25.46,2.33,-0.01,12.6,2.37,0.01,0.5,870.94,197.91,0.0,3464.0,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689008.31,20.69,21.01,12.75,28.18,24.69,24.43,44.37,0.0,48.81,45.95,27.48,26.66,43.92,40.81,40.81,40.87,9.94,9.98,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689008.33
9.81,84.87,41.89,25.81,-3.54,10.52,10.52,8.94,10.08,25.37,25.55,2.33,0.05,12.73,2.39,0.01,0.5,983.43,148.43,0.0,3464.0,15.21,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689010.32,20.75,20.88,12.69,28.18,24.69,24.5,44.43,0.0,48.75,45.89,27.48,26.59,43.98,40.87,40.75,40.81,9.94,9.97,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689010.34
9.9,84.96,41.89,25.72,-3.54,10.43,10.52,9.02,10.08,25.46,25.37,2.37,0.01,12.63,2.39,0.01,0.5,954.51,169.08,0.0,3464.0,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689012.32,20.69,21.01,12.75,28.18,24.69,24.5,44.43,0.0,48.75,45.95,27.54,26.66,43.92,40.81,40.81,40.87,9.94,9.97,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,23.04,1682689012.34
9.9,84.96,41.89,25.72,-3.54,10.61,10.61,9.02,10.17,25.46,25.55,2.34,0.0,12.51,2.39,0.01,0.5,912.72,177.26,0.0,3464.0,15.18,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689014.33,20.75,20.94,12.75,28.18,24.69,24.56,44.43,0.0,48.75,45.95,27.48,26.53,43.92,40.81,40.75,40.87,9.94,9.97,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.04,1682689014.34
9.81,85.05,41.89,25.81,-3.63,10.52,10.61,9.02,10.17,25.37,25.46,2.35,0.03,12.65,2.4,0.01,0.5,1015.57,135.97,0.0,3464.0,15.3,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689016.34,20.69,21.01,12.75,28.12,24.69,24.5,44.3,0.0,48.81,45.95,27.54,26.66,43.92,40.81,40.75,40.87,9.94,9.99,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,23.04,1682689016.36
9.99,84.87,41.89,25.72,-3.54,10.52,10.61,9.11,10.34,25.37,25.37,2.37,0.0,12.76,2.39,0.01,0.5,909.51,210.38,0.0,3464.0,15.07,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689018.35,20.75,21.01,12.75,28.12,24.69,24.43,44.37,0.0,48.81,46.08,27.48,26.53,43.92,40.81,40.81,40.87,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682689018.36
9.99,84.96,41.95,25.9,-3.46,10.52,10.52,9.11,10.25,25.46,25.46,2.39,-0.02,12.59,2.39,0.01,0.5,993.08,138.3,0.0,3464.0,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689020.34,20.69,20.94,12.75,28.18,24.69,24.5,44.43,0.0,48.81,45.95,27.54,26.66,43.92,40.87,40.75,40.87,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689020.36
9.9,85.05,41.95,25.81,-3.46,10.61,10.61,9.2,10.17,25.46,25.37,2.34,-0.02,12.55,2.42,0.01,0.5,883.8,208.04,0.0,3464.0,15.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689022.34,20.82,21.01,12.75,28.12,24.69,24.5,44.37,0.0,48.87,46.02,27.48,26.59,43.98,40.81,40.75,40.94,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689022.36
10.08,84.96,41.95,25.81,-3.46,10.52,10.69,9.2,10.25,25.46,25.46,2.35,0.02,12.69,2.39,0.01,0.5,1124.85,134.02,0.0,3464.0,15.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689024.36,20.75,20.94,12.82,28.12,24.69,24.5,44.3,0.0,48.87,46.08,27.48,26.66,43.98,40.81,40.81,40.87,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689024.38
10.08,84.96,41.95,25.81,-3.54,10.78,10.61,9.2,10.34,25.46,25.46,2.34,-0.01,12.75,2.39,0.01,0.51,912.72,210.38,0.0,3464.0,15.36,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689026.36,20.69,21.01,12.82,28.18,24.69,24.43,44.37,0.0,48.87,45.95,27.54,26.53,43.92,40.81,40.81,40.87,9.94,9.97,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682689026.37
9.99,84.96,41.95,25.9,-3.46,10.61,10.61,9.29,10.34,25.46,25.46,2.35,0.05,12.57,2.39,0.01,0.5,980.22,137.52,0.0,3464.0,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689028.36,20.69,20.94,12.82,28.12,24.69,24.56,44.37,0.0,48.81,45.95,27.48,26.66,43.92,40.81,40.81,40.87,9.94,9.98,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689028.37
10.08,85.05,41.95,25.9,-3.54,10.69,10.61,9.2,10.34,25.46,25.46,2.35,0.01,12.56,2.43,0.01,0.51,854.87,165.96,0.0,3464.0,15.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689030.37,20.69,20.94,12.82,28.12,24.69,24.43,44.43,0.0,48.87,46.02,27.42,26.59,43.92,40.87,40.75,40.81,9.95,9.98,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.8,22.97,1682689030.39
10.08,84.96,41.95,25.9,-3.46,10.69,10.69,9.29,10.43,25.46,25.37,2.37,-0.01,12.69,2.41,0.01,0.5,1067.0,177.65,0.0,3464.0,15.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689032.38,20.75,21.01,12.82,28.12,24.75,24.56,44.37,0.0,48.87,46.02,27.54,26.59,43.92,40.87,40.81,40.87,9.94,9.98,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689032.39
10.17,85.05,41.89,25.81,-3.37,10.78,10.69,9.38,10.43,25.55,25.46,2.39,0.01,12.74,2.42,0.01,0.51,951.29,149.21,0.0,3464.0,15.02,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689034.38,20.69,20.94,12.82,28.24,24.69,24.5,44.37,0.0,48.87,46.08,27.42,26.66,43.92,40.87,40.87,40.94,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682689034.39
10.08,85.05,41.95,25.81,-3.37,10.78,10.69,9.38,10.43,25.46,25.46,2.4,0.02,12.56,2.43,0.01,0.5,1018.79,178.43,0.0,3464.0,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689036.38,20.75,20.94,12.75,28.12,24.69,24.5,44.37,0.0,48.87,46.02,27.48,26.59,43.92,40.87,40.81,40.94,9.94,9.98,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689036.4
10.17,85.05,41.89,25.81,-3.37,10.61,10.78,9.29,10.52,25.46,25.55,2.37,0.0,12.57,2.41,0.01,0.5,883.8,125.84,0.0,3464.0,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689038.39,20.75,21.01,12.82,28.18,24.75,24.62,44.37,0.0,48.87,46.02,27.48,26.53,43.98,40.87,40.81,40.87,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689038.41
10.17,85.05,41.89,25.81,-3.37,10.78,10.61,9.38,10.61,25.55,25.46,2.38,-0.01,12.73,2.4,0.01,0.51,1115.21,208.82,0.0,3464.0,15.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689040.39,20.69,20.94,12.82,28.18,24.69,24.5,44.37,0.0,48.81,46.08,27.42,26.59,43.98,40.87,40.87,40.81,9.94,9.97,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689040.41
10.17,85.05,41.95,25.72,-3.46,10.87,10.69,9.38,10.61,25.46,25.37,2.37,-0.01,12.77,2.41,0.01,0.5,960.94,158.17,0.0,3464.0,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689042.39,20.75,21.01,12.82,28.18,24.62,24.56,44.43,0.0,48.87,46.02,27.42,26.59,44.05,40.87,40.87,40.87,9.94,9.98,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682689042.41
10.34,84.96,41.95,25.81,-3.37,10.87,10.78,9.38,10.52,25.37,25.46,2.39,0.01,12.57,2.41,0.01,0.5,977.01,178.04,0.0,3464.0,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689044.41,20.75,20.94,12.82,28.24,24.69,24.43,44.43,0.0,48.87,46.02,27.42,26.59,44.05,40.81,40.87,40.87,9.94,9.99,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689044.42
10.25,85.05,41.89,25.81,-3.28,10.87,10.69,9.55,10.61,25.46,25.46,2.37,0.0,12.56,2.41,0.01,0.51,806.66,168.3,0.0,3464.0,15.31,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689046.41,20.75,21.01,12.82,28.18,24.75,24.5,44.43,0.0,48.94,46.02,27.48,26.53,43.98,40.81,40.81,40.94,9.95,9.97,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689046.42
10.34,85.14,41.95,25.81,-3.19,10.78,10.78,9.55,10.61,25.55,25.46,2.38,0.02,12.7,2.41,0.01,0.5,1079.86,157.0,0.0,3464.0,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689048.41,20.75,21.01,12.82,28.18,24.69,24.5,44.37,0.0,48.94,46.08,27.42,26.59,43.98,40.81,40.81,40.87,9.95,10.0,2.2,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689048.43
10.34,85.05,41.95,25.81,-3.28,10.78,10.87,9.55,10.69,25.46,25.46,2.37,-0.01,12.77,2.41,0.01,0.5,915.94,192.46,0.0,3464.0,15.31,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689050.42,20.75,21.01,12.75,28.18,24.69,24.5,44.37,0.0,48.94,46.08,27.42,26.59,43.98,40.81,40.81,40.87,9.94,10.0,2.2,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689050.44
10.25,85.05,42.02,25.81,-3.11,10.96,10.78,9.55,10.78,25.46,25.37,2.38,0.0,12.6,2.42,0.01,0.5,941.65,156.61,0.0,3464.0,15.39,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689052.43,20.82,20.94,12.82,28.18,24.75,24.56,44.37,0.0,48.94,46.08,27.48,26.66,43.98,40.81,40.87,40.87,9.94,9.99,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689052.44
10.25,85.05,42.02,25.9,-3.37,10.96,10.87,9.55,10.69,25.46,25.55,2.39,0.0,12.56,2.43,0.01,0.5,893.44,199.47,0.0,3464.0,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689054.43,20.75,21.07,12.75,28.18,24.69,24.5,44.37,0.0,48.87,46.08,27.48,26.59,43.98,40.81,40.81,40.94,9.94,9.99,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682689054.44
10.43,84.96,42.02,25.81,-3.28,10.87,10.87,9.64,10.87,25.46,25.37,2.39,0.03,12.69,2.44,0.01,0.51,1038.07,157.39,0.0,3464.0,15.28,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689056.43,20.75,20.94,12.82,28.18,24.69,24.5,44.43,0.0,48.94,46.08,27.42,26.59,43.98,40.81,40.87,40.94,9.94,10.0,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689056.44
10.34,85.05,42.02,25.81,-3.11,10.87,10.87,9.64,11.04,25.46,25.46,2.39,0.02,12.79,2.44,0.01,0.5,951.29,207.26,0.0,3464.0,15.37,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689058.43,20.82,21.01,12.82,28.18,24.69,24.56,44.43,0.0,48.87,46.02,27.42,26.66,43.98,40.81,40.87,41.0,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.8,22.97,1682689058.45
10.43,85.05,42.02,25.9,-3.02,10.96,10.87,9.64,10.96,25.46,25.55,2.37,0.03,12.62,2.43,0.01,0.51,980.22,146.09,0.0,3464.0,15.6,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689060.44,20.75,20.94,12.82,28.18,24.69,24.5,44.43,0.0,48.87,46.02,27.48,26.59,43.98,40.87,40.87,40.94,9.94,9.99,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689060.46
10.43,84.96,42.02,25.81,-3.19,11.04,10.87,9.73,10.96,25.46,25.46,2.4,0.0,12.55,2.44,0.01,0.5,870.94,177.65,0.0,3464.0,15.26,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689062.45,20.82,21.01,12.88,28.18,24.75,24.5,44.43,0.0,48.94,46.02,27.48,26.59,43.98,40.87,40.87,40.87,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689062.46
10.34,85.05,41.95,25.81,-3.19,10.96,10.87,9.64,11.13,25.46,25.55,2.41,0.02,12.66,2.45,0.01,0.51,935.22,188.17,0.0,3464.0,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689064.45,20.75,21.07,12.88,28.18,24.69,24.56,44.37,0.0,48.94,46.02,27.42,26.59,43.98,40.87,40.87,40.87,9.94,9.97,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689064.46
10.52,85.05,41.95,25.72,-3.11,11.04,10.87,9.73,11.04,25.46,25.55,2.39,0.01,12.79,2.45,0.01,0.5,1034.86,147.26,0.0,3464.0,15.17,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689066.46,20.82,21.01,12.82,28.18,24.69,24.5,44.37,0.0,49.0,46.08,27.42,26.59,44.05,40.87,40.87,40.94,9.94,10.0,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689066.48
10.43,85.14,41.95,25.81,-3.11,11.13,10.96,9.81,11.13,25.55,25.46,2.39,0.0,12.71,2.44,0.01,0.51,993.08,217.39,0.0,3464.0,15.37,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689068.46,20.75,21.01,12.88,28.18,24.69,24.5,44.49,0.0,49.0,46.02,27.48,26.59,43.98,40.94,40.87,41.0,9.94,9.99,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689068.48
10.61,85.05,42.02,25.81,-2.93,11.22,10.96,9.81,11.13,25.46,25.46,2.38,0.03,12.56,2.42,0.01,0.5,932.01,137.91,0.0,3464.0,15.57,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689070.46,20.82,20.94,12.82,28.18,24.69,24.5,44.49,0.0,48.94,46.08,27.42,26.59,43.92,40.87,40.87,40.87,9.94,9.99,2.2,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689070.48
10.61,85.05,42.02,25.81,-3.02,11.22,10.96,9.81,11.22,25.46,25.55,2.38,0.01,12.61,2.42,0.01,0.51,851.66,208.43,0.0,3464.0,15.23,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689072.48,20.75,20.94,12.88,28.12,24.75,24.5,44.43,0.0,48.94,46.08,27.48,26.59,43.98,40.94,40.81,40.94,9.94,9.99,2.2,9.81,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.8,22.97,1682689072.49
10.61,85.05,42.08,25.81,-3.02,11.13,11.04,9.9,11.22,25.55,25.55,2.39,0.01,12.79,2.45,0.01,0.5,1099.14,137.91,0.0,3464.0,15.41,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689074.48,20.75,21.07,12.88,28.18,24.75,24.5,44.43,0.0,49.0,46.14,27.48,26.59,43.92,40.87,40.81,40.87,9.94,10.0,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.74,22.97,1682689074.5
10.69,85.05,42.02,25.63,-3.11,11.13,10.96,9.9,11.22,25.55,25.55,2.4,0.02,12.76,2.45,0.01,0.51,967.36,164.41,0.0,3464.0,15.21,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682689076.48,20.82,20.94,12.94,28.18,24.69,24.56,44.43,0.0,49.0,46.14,27.42,26.59,44.05,40.87,40.87,40.87,9.94,10.0,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.67,22.97,1682689076.5
