TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.14,91.73,35.1,25.02,-5.04,8.76,8.76,7.44,9.2,24.67,24.84,2.18,-0.02,11.18,2.24,0.02,0.48,1619.82,157.78,0.0,3464.0,15.06,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803388.92,12.37,13.13,11.55,35.92,35.16,24.12,36.18,0.0,44.43,41.76,41.57,34.53,35.92,42.27,41.64,36.88,9.94,10.0,2.18,9.88,1.0,0.23,9.98,10.0,0.0,0.0,4.0,10.0,34.27,25.64,1681803388.94
8.23,91.73,35.1,24.84,-5.13,8.76,8.67,7.44,9.2,24.67,24.84,2.18,0.01,11.2,2.26,0.02,0.48,1571.61,187.39,0.0,3464.0,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803390.92,12.31,13.13,11.61,35.92,35.03,24.18,36.18,0.0,44.56,41.83,41.64,34.46,35.92,42.27,41.64,36.81,9.94,10.0,2.19,9.88,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803390.94
8.23,91.73,35.16,25.02,-5.13,8.76,8.67,7.53,9.2,24.67,24.76,2.17,0.0,11.19,2.27,0.02,0.48,1571.61,169.08,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803392.93,12.31,13.13,11.61,35.86,35.16,24.12,36.18,0.0,44.56,41.83,41.64,34.46,35.99,42.27,41.64,36.88,9.94,10.0,2.19,9.88,1.0,0.23,9.97,10.0,0.0,0.0,4.0,10.0,34.27,25.64,1681803392.95
8.14,91.64,35.22,25.02,-5.13,8.76,8.76,7.53,9.29,24.58,24.76,2.19,0.01,11.2,2.26,0.02,0.48,1606.97,179.6,0.0,3464.0,15.15,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803394.93,12.31,13.07,11.67,35.86,35.1,24.18,36.18,0.0,44.49,41.76,41.57,34.53,35.99,42.27,41.7,36.88,9.94,10.0,2.19,9.89,1.0,0.21,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803394.95
8.32,91.64,35.16,25.02,-4.95,8.67,8.67,7.53,9.2,24.67,24.84,2.18,0.03,11.22,2.26,0.02,0.48,1626.25,188.17,0.0,3464.0,14.91,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803396.94,12.31,13.13,11.61,35.92,35.1,24.18,36.18,0.0,44.56,41.76,41.64,34.53,35.99,42.27,41.7,36.94,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.21,25.58,1681803396.95
8.23,91.82,35.16,25.11,-5.04,8.85,8.67,7.44,9.29,24.58,24.93,2.19,0.03,11.21,2.26,0.02,0.47,1632.68,157.0,0.0,3464.0,15.24,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803398.94,12.31,13.07,11.61,35.92,35.1,24.12,36.18,0.0,44.43,41.76,41.64,34.46,35.92,42.27,41.64,36.88,9.95,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803398.95
8.41,91.73,35.22,25.02,-4.95,8.76,8.76,7.62,9.2,24.67,24.84,2.18,0.01,11.21,2.27,0.02,0.48,1549.11,199.08,0.0,3464.0,14.91,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803400.95,12.37,13.07,11.61,35.86,35.1,24.12,36.18,0.0,44.56,41.83,41.57,34.46,35.99,42.27,41.7,36.94,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803400.97
8.32,91.64,35.22,25.02,-5.13,8.76,8.85,7.62,9.29,24.58,24.84,2.18,0.02,11.19,2.24,0.02,0.48,1565.18,159.73,0.0,3464.0,15.24,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803402.95,12.37,13.07,11.61,35.8,35.1,24.18,36.18,0.0,44.56,41.83,41.57,34.46,35.99,42.21,41.64,36.94,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.21,25.58,1681803402.97
8.41,91.73,35.1,25.02,-5.04,8.85,8.76,7.53,9.29,24.58,24.84,2.17,0.0,11.22,2.27,0.02,0.48,1603.75,167.91,0.0,3464.0,15.0,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803404.95,12.31,13.13,11.74,35.86,35.1,24.24,36.18,0.0,44.49,41.83,41.57,34.46,35.92,42.33,41.64,36.88,9.93,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803404.97
8.32,91.64,35.1,25.11,-5.04,8.85,8.76,7.62,9.29,24.67,24.84,2.18,0.0,11.18,2.28,0.02,0.47,1600.54,188.56,0.0,3464.0,15.21,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803406.95,12.31,13.13,11.67,35.86,35.1,24.12,36.24,0.0,44.68,41.83,41.64,34.46,35.99,42.27,41.64,36.88,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803406.97
8.41,91.82,35.1,25.11,-5.04,8.85,8.76,7.62,9.38,24.67,24.84,2.21,-0.01,11.21,2.25,0.02,0.48,1539.47,147.26,0.0,3464.0,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803408.97,12.31,13.13,11.74,35.92,35.1,24.12,36.18,0.0,44.49,41.76,41.64,34.46,35.92,42.27,41.64,36.68,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803408.99
8.5,91.73,35.16,25.02,-5.13,8.76,8.85,7.62,9.38,24.58,24.76,2.19,0.0,11.2,2.27,0.02,0.48,1606.97,188.17,0.0,3464.0,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803410.98,12.37,13.07,11.67,35.86,35.03,24.12,36.11,0.0,44.49,41.76,41.57,34.46,35.92,42.27,41.7,36.81,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803410.99
8.32,91.82,35.22,24.93,-4.95,8.85,8.85,7.79,9.38,24.58,24.76,2.18,0.02,11.22,2.29,0.02,0.48,1578.04,145.71,0.0,3464.0,15.33,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803412.97,12.37,13.07,11.67,35.8,35.03,24.18,36.18,0.0,44.49,41.89,41.57,34.46,35.99,42.27,41.7,36.88,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803412.99
8.41,91.64,35.16,25.02,-5.04,8.85,8.85,7.79,9.38,24.58,24.84,2.19,0.01,11.21,2.26,0.02,0.48,1565.18,198.69,0.0,3464.0,15.21,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803414.99,12.37,13.07,11.67,35.86,35.16,24.12,36.18,0.0,44.56,41.83,41.57,34.46,35.99,42.27,41.7,36.94,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.7,1681803415.0
8.5,91.82,35.16,25.02,-4.86,9.02,8.85,7.71,9.46,24.58,24.93,2.19,0.06,11.21,2.27,0.02,0.48,1651.96,174.92,0.0,3464.0,15.09,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803416.99,12.31,13.07,11.67,35.92,35.1,24.12,36.18,0.0,44.49,41.83,41.64,34.53,35.99,42.27,41.76,36.94,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803417.01
8.5,91.73,35.16,25.02,-4.95,9.02,8.85,7.71,9.38,24.67,24.76,2.17,-0.03,11.2,2.27,0.02,0.48,1597.32,148.04,0.0,3464.0,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803418.99,12.31,13.07,11.67,35.86,35.03,24.12,36.18,0.0,44.56,41.83,41.64,34.53,35.92,42.21,41.7,36.88,9.94,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803419.0
8.58,91.82,35.22,25.11,-5.04,8.94,9.02,7.79,9.38,24.67,24.76,2.19,-0.01,11.19,2.28,0.02,0.48,1587.68,218.56,0.0,3464.0,15.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803420.99,12.31,13.07,11.67,35.8,35.1,24.12,36.18,0.0,44.56,41.76,41.64,34.46,35.99,42.27,41.76,36.94,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803421.0
8.5,91.9,35.22,25.02,-4.95,8.94,8.76,7.79,9.55,24.67,24.76,2.17,0.02,11.21,2.27,0.02,0.48,1581.25,137.13,0.0,3464.0,15.5,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803423.01,12.31,13.07,11.67,35.86,35.1,24.18,36.11,0.0,44.56,41.76,41.64,34.46,35.99,42.27,41.7,36.88,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.21,25.64,1681803423.02
8.5,91.73,35.16,25.02,-4.95,8.94,9.02,7.88,9.38,24.67,24.76,2.19,0.02,11.21,2.26,0.02,0.48,1571.61,197.91,0.0,3464.0,15.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803425.0,12.31,13.07,11.74,35.92,35.1,24.18,36.11,0.0,44.62,41.83,41.64,34.4,35.92,42.27,41.7,36.81,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803425.02
8.5,91.9,35.16,25.11,-4.95,9.02,8.94,7.71,9.55,24.76,24.76,2.23,0.0,11.21,2.28,0.02,0.48,1600.54,145.32,0.0,3464.0,14.82,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803427.01,12.37,13.13,11.67,35.86,35.1,24.18,36.05,0.0,44.62,41.89,41.64,34.46,35.92,42.27,41.7,36.88,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803427.02
8.58,91.9,35.16,24.93,-4.95,9.02,8.94,7.97,9.38,24.67,24.76,2.19,0.01,11.21,2.27,0.02,0.47,1526.61,187.78,0.0,3464.0,15.5,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803429.01,12.37,13.07,11.74,35.86,35.03,24.12,36.11,0.0,44.56,41.83,41.64,34.46,35.99,42.27,41.7,36.94,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803429.02
8.58,91.82,35.1,25.02,-4.78,9.02,8.94,7.79,9.38,24.67,24.76,2.19,0.02,11.21,2.28,0.02,0.48,1623.04,190.12,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803431.02,12.37,13.07,11.67,35.86,35.03,24.12,36.18,0.0,44.62,41.83,41.64,34.46,35.99,42.33,41.7,36.88,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.21,25.64,1681803431.04
8.58,91.82,35.1,24.93,-4.78,9.11,8.94,7.79,9.46,24.58,24.84,2.19,0.03,11.2,2.26,0.02,0.48,1639.11,168.69,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803433.02,12.37,13.07,11.61,35.8,35.03,24.18,36.18,0.0,44.62,41.83,41.64,34.46,35.99,42.27,41.7,36.81,9.95,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803433.04
8.58,91.82,35.1,25.02,-4.95,9.02,9.02,7.88,9.55,24.67,24.84,2.2,0.01,11.2,2.28,0.02,0.48,1680.89,187.0,0.0,3464.0,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803435.02,12.37,13.07,11.74,35.86,35.16,24.18,36.18,0.0,44.56,41.83,41.57,34.53,35.92,42.27,41.7,36.88,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803435.04
8.58,91.82,35.1,25.02,-4.86,9.02,9.02,7.79,9.55,24.67,24.84,2.19,0.01,11.2,2.28,0.02,0.48,1642.32,136.36,0.0,3464.0,15.35,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803437.04,12.31,13.07,11.61,35.92,35.1,24.18,36.18,0.0,44.62,41.83,41.57,34.46,35.92,42.33,41.64,36.94,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.21,25.64,1681803437.06
8.67,91.73,35.1,25.11,-4.86,9.11,9.11,7.88,9.55,24.67,24.84,2.23,-0.02,11.21,2.27,0.02,0.48,1555.54,209.21,0.0,3464.0,14.82,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803439.04,12.37,13.07,11.61,35.86,35.1,24.12,36.18,0.0,44.56,41.76,41.57,34.4,35.92,42.27,41.7,36.88,9.95,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803439.05
8.67,91.73,35.16,25.02,-4.78,9.11,9.11,7.88,9.55,24.67,24.84,2.2,0.03,11.21,2.27,0.02,0.48,1610.18,149.21,0.0,3464.0,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803441.04,12.37,13.07,11.61,35.8,35.03,24.18,36.11,0.0,44.56,41.76,41.57,34.46,35.99,42.33,41.83,36.94,9.95,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803441.05
8.67,91.73,35.16,25.02,-4.86,9.2,9.02,7.88,9.55,24.67,24.84,2.18,0.0,11.21,2.29,0.02,0.48,1658.39,178.82,0.0,3464.0,15.35,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803443.05,12.37,13.07,11.61,35.86,35.1,24.12,36.05,0.0,44.62,41.76,41.57,34.46,35.99,42.27,41.7,36.37,9.94,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803443.07
8.67,91.73,35.16,24.93,-4.86,9.2,9.02,7.79,9.73,24.67,24.76,2.19,0.0,11.21,2.28,0.02,0.48,1639.11,177.26,0.0,3464.0,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803445.05,12.31,13.07,11.67,35.92,35.1,24.12,36.05,0.0,44.68,41.76,41.64,34.46,35.99,42.27,41.76,36.81,9.94,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803445.07
8.76,91.82,35.16,25.11,-4.95,9.29,9.11,7.88,9.64,24.67,24.84,2.21,0.01,11.21,2.29,0.02,0.48,1725.89,156.61,0.0,3464.0,15.2,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803447.06,12.31,13.07,11.61,35.86,35.1,24.18,36.11,0.0,44.56,41.83,41.51,34.4,35.99,42.27,41.7,36.81,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803447.08
8.67,91.73,35.16,25.11,-4.86,9.29,9.11,7.88,9.81,24.67,24.76,2.23,0.02,11.22,2.29,0.02,0.48,1809.45,230.25,0.0,3464.0,15.08,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803449.06,12.37,13.07,11.67,35.8,35.1,24.18,36.11,0.0,44.68,41.76,41.57,34.4,35.92,42.27,41.64,36.94,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.64,1681803449.07
8.76,91.73,35.1,25.11,-4.86,9.29,9.11,7.97,9.73,24.67,24.76,2.21,0.0,11.24,2.31,0.02,0.48,1803.03,138.69,0.0,3464.0,15.2,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803451.07,12.44,13.07,11.61,35.86,35.1,24.12,36.11,0.0,44.62,41.76,41.51,34.4,35.92,42.33,41.7,36.94,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.64,1681803451.09
8.76,91.73,35.16,25.02,-4.78,9.29,9.02,8.06,9.81,24.67,24.84,2.21,0.01,11.23,2.29,0.02,0.48,1844.81,198.69,0.0,3464.0,15.2,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803453.07,12.37,13.07,11.61,35.92,35.1,24.12,36.18,0.0,44.56,41.76,41.57,34.4,35.92,42.21,41.7,36.88,9.94,10.0,2.2,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803453.09
8.67,91.73,35.16,25.11,-4.86,9.2,9.2,8.06,9.81,24.67,24.84,2.23,0.01,11.22,2.29,0.02,0.48,1786.96,177.26,0.0,3464.0,15.0,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803455.07,12.37,13.07,11.61,35.86,35.1,24.12,36.24,0.0,44.62,41.83,41.64,34.46,35.92,42.27,41.76,36.81,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803455.09
8.85,91.73,35.16,25.02,-4.78,9.29,9.02,7.97,9.73,24.67,24.84,2.19,0.02,11.23,2.29,0.02,0.48,1700.18,167.13,0.0,3464.0,15.05,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803457.07,12.37,13.07,11.61,35.8,35.03,24.18,36.18,0.0,44.68,41.83,41.64,34.46,35.99,42.21,41.76,36.88,9.94,10.0,2.19,9.89,1.0,0.12,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803457.09
8.94,91.73,35.22,25.02,-4.78,9.29,9.11,8.14,9.9,24.67,24.76,2.21,0.0,11.23,2.29,0.02,0.48,1671.25,209.6,0.0,3464.0,15.41,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803459.09,12.37,13.07,11.61,35.86,35.03,24.12,36.18,0.0,44.68,41.83,41.57,34.46,35.99,42.33,41.7,36.88,9.95,10.0,2.19,9.9,1.0,0.18,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.64,1681803459.11
8.94,91.73,35.16,24.93,-4.78,9.29,9.2,8.06,9.9,24.76,24.84,2.21,0.0,11.22,2.29,0.02,0.48,1664.82,138.3,0.0,3464.0,15.08,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803461.09,12.31,13.07,11.61,35.92,35.03,24.12,36.11,0.0,44.68,41.76,41.57,34.53,35.99,42.27,41.64,36.81,9.94,10.0,2.19,9.89,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803461.11
8.94,91.73,35.1,25.11,-4.6,9.29,9.2,8.06,9.99,24.76,24.84,2.25,0.02,11.23,2.28,0.02,0.49,1616.61,207.65,0.0,3464.0,15.14,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803463.09,12.31,13.07,11.61,35.86,35.03,24.18,36.18,0.0,44.68,41.83,41.57,34.46,35.99,42.33,41.7,36.88,9.94,10.0,2.19,9.89,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803463.11
8.85,91.82,35.16,25.02,-4.78,9.38,9.2,8.14,9.99,24.67,24.84,2.23,0.01,11.25,2.31,0.02,0.48,1635.89,158.17,0.0,3464.0,15.05,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803465.11,12.31,13.07,11.55,35.86,35.03,24.18,36.18,0.0,44.68,41.89,41.64,34.46,35.99,42.27,41.64,36.88,9.94,10.0,2.19,9.89,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803465.12
8.85,91.64,35.16,25.02,-4.6,9.46,9.2,8.14,10.08,24.76,24.84,2.21,0.01,11.25,2.32,0.02,0.48,1629.47,168.3,0.0,3464.0,15.41,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803467.1,12.31,13.07,11.61,35.8,35.03,24.18,36.18,0.0,44.68,41.83,41.57,34.4,35.99,42.27,41.64,36.88,9.96,10.0,2.19,9.89,1.0,0.21,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.64,1681803467.12
8.94,91.73,35.16,25.02,-4.6,9.46,9.29,8.23,9.99,24.67,24.84,2.24,0.02,11.24,2.3,0.02,0.48,1552.33,190.9,0.0,3464.0,15.35,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803469.11,12.31,13.07,11.55,35.8,35.03,24.18,36.18,0.0,44.56,41.83,41.57,34.46,35.92,42.27,41.64,36.81,9.94,10.0,2.19,9.88,1.0,0.23,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803469.13
8.85,91.73,35.22,25.02,-4.69,9.46,9.29,8.23,9.9,24.76,24.84,2.23,0.0,11.24,2.31,0.02,0.48,1568.4,147.65,0.0,3464.0,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803471.11,12.31,13.01,11.55,35.86,35.1,24.18,36.18,0.0,44.68,41.83,41.51,34.46,35.99,42.33,41.64,36.88,9.94,10.0,2.19,9.88,1.0,0.25,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.58,1681803471.13
8.94,91.64,35.16,25.11,-4.69,9.38,9.29,8.23,9.99,24.67,24.84,2.23,-0.01,11.26,2.31,0.02,0.48,1561.97,218.17,0.0,3464.0,15.38,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803473.12,12.37,13.07,11.55,35.92,35.1,24.18,36.18,0.0,44.68,41.89,41.64,34.53,35.99,42.27,41.64,36.88,9.94,10.0,2.19,9.87,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803473.14
9.02,91.73,35.1,25.11,-4.6,9.38,9.29,8.32,9.99,24.76,24.84,2.21,-0.02,11.26,2.3,0.02,0.48,1606.97,137.13,0.0,3464.0,15.38,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803475.12,12.37,13.07,11.61,35.92,35.03,24.18,36.11,0.0,44.68,41.89,41.64,34.53,36.05,42.33,41.7,36.88,9.95,10.0,2.19,9.88,1.0,0.23,9.98,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803475.14
9.02,91.9,35.1,25.11,-4.6,9.46,9.2,8.32,10.08,24.67,24.93,2.24,0.0,11.27,2.31,0.02,0.49,1552.33,188.17,0.0,3464.0,15.26,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803477.13,12.37,13.13,11.55,35.86,35.03,24.12,36.18,0.0,44.75,41.83,41.57,34.46,35.99,42.27,41.7,36.81,9.94,10.0,2.18,9.88,1.0,0.17,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.64,1681803477.14
9.11,91.73,35.16,25.02,-4.51,9.55,9.29,8.23,10.08,24.67,24.84,2.25,0.02,11.24,2.3,0.02,0.49,1597.32,177.26,0.0,3464.0,15.11,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803479.14,12.37,13.13,11.61,35.92,35.03,24.18,36.24,0.0,44.75,41.83,41.57,34.46,35.92,42.33,41.7,36.81,9.94,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.58,1681803479.15
9.02,91.82,35.22,25.02,-4.6,9.38,9.46,8.41,10.08,24.67,24.84,2.23,0.01,11.27,2.31,0.02,0.48,1555.54,142.98,0.0,3464.0,14.99,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803481.14,12.37,13.07,11.55,35.86,35.03,24.18,36.24,0.0,44.75,41.83,41.57,34.46,35.99,42.27,41.64,36.88,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.15,25.64,1681803481.16
9.2,91.82,35.22,25.02,-4.69,9.55,9.38,8.32,10.08,24.67,24.76,2.21,0.02,11.27,2.3,0.02,0.48,1632.68,206.87,0.0,3464.0,15.79,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803483.14,12.37,13.07,11.55,35.92,35.03,24.12,36.18,0.0,44.68,41.83,41.57,34.4,35.92,42.27,41.7,36.88,9.94,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,34.08,25.64,1681803483.16
9.11,91.73,35.16,25.02,-4.6,9.55,9.29,8.41,10.08,24.58,24.84,2.24,0.03,11.25,2.33,0.02,0.48,1635.89,136.74,0.0,3464.0,15.2,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681803485.16,12.31,13.07,11.61,35.86,35.03,24.12,36.18,0.0,44.75,41.83,41.57,34.4,35.92,42.27,41.7,36.88,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,34.08,25.64,1681803485.17
